1  0.60395  0.654499  0.703377  0.750006  0.793939  0.834355  0.871567  0.904447  0.933028  0.956617  0.975566  0.989016  0.997267  1  0.997272  0.98908  0.975532  0.957062  0.932991  0.90491  0.871595  0.834571  0.793901  0.75001  0.703345  0.654469  0.603967  0.552245  0.5  
0.999373  0.598586  0.648886  0.698626  0.745004  0.789468  0.83036  0.867867  0.901196  0.930204  0.954085  0.973686  0.987858  0.997059  1  0.997744  0.990967  0.977892  0.959263  0.936249  0.909063  0.875103  0.83914  0.797759  0.754374  0.708563  0.660108  0.608946  0.558142  0.505984  
0.998643  0.589467  0.642152  0.691928  0.739023  0.783442  0.825391  0.863228  0.897682  0.92639  0.95122  0.972032  0.986332  0.997062  0.999968  0.999131  0.99176  0.977244  0.961458  0.938788  0.911848  0.879284  0.843912  0.803339  0.764976  0.714665  0.6664  0.618083  0.564523  0.512433  
0.997917  0.585147  0.635742  0.686116  0.733078  0.778383  0.819802  0.857543  0.892598  0.922919  0.94851  0.968858  0.984205  0.994884  0.999614  0.999131  0.992576  0.981551  0.964206  0.94258  0.915446  0.884362  0.84828  0.809747  0.767267  0.721137  0.672874  0.622803  0.571725  0.519666  
0.99724  0.578572  0.629588  0.678948  0.727087  0.772312  0.814839  0.853382  0.888938  0.9174  0.9453  0.966961  0.983075  0.99388  0.999614  0.999774  0.99431  0.982763  0.965015  0.944736  0.919143  0.888508  0.852698  0.814406  0.772371  0.726844  0.678321  0.628653  0.577801  0.525329  
0.996555  0.570756  0.623231  0.673322  0.721272  0.766842  0.81074  0.849678  0.884693  0.911241  0.942281  0.966128  0.981382  0.992893  0.999543  0.999975  0.994801  0.984837  0.968704  0.944751  0.922752  0.892978  0.858279  0.821646  0.777543  0.731067  0.684497  0.636394  0.584145  0.536045  
0.995827  0.567017  0.617452  0.666498  0.716378  0.764445  0.804525  0.844351  0.880143  0.91123  0.939435  0.962756  0.979735  0.991336  0.998722  1  0.996601  0.991445  0.972006  0.952104  0.924256  0.900307  0.867041  0.829339  0.782966  0.7449  0.69105  0.648414  0.591252  0.536541  
0.995132  0.55944  0.610885  0.660644  0.70973  0.756106  0.799403  0.839342  0.875856  0.907254  0.936116  0.959607  0.978752  0.990615  0.998102  0.99999  0.996615  0.987914  0.977023  0.958223  0.92975  0.900283  0.871455  0.831159  0.792475  0.745181  0.69656  0.654774  0.597382  0.544935  
0.994443  0.552591  0.604105  0.654302  0.703345  0.749103  0.79409  0.83399  0.871623  0.904803  0.933188  0.956675  0.975971  0.987776  0.997298  1  0.99823  0.989395  0.977238  0.955991  0.934328  0.904483  0.871517  0.831172  0.792475  0.753  0.703109  0.654751  0.604093  0.559659  
0.993704  0.548109  0.595397  0.649771  0.697452  0.744352  0.788028  0.829338  0.867726  0.900235  0.929519  0.947124  0.972833  0.987702  0.996298  0.999993  0.99797  0.989414  0.9767  0.955952  0.934308  0.907951  0.876646  0.838399  0.799337  0.752124  0.709672  0.651484  0.610416  0.554978  
0.993051  0.54032  0.590049  0.641133  0.690698  0.741226  0.78487  0.825012  0.862755  0.89628  0.926814  0.94977  0.971766  0.989736  0.995855  0.999865  0.998942  0.991629  0.979473  0.964802  0.940721  0.912568  0.879062  0.841413  0.805797  0.760436  0.715128  0.668713  0.616836  0.565094  
0.992235  0.530864  0.586757  0.636383  0.686598  0.732864  0.779566  0.821758  0.859014  0.891756  0.92329  0.949949  0.969274  0.984404  0.994924  0.999749  0.999484  0.991598  0.986191  0.968867  0.946471  0.913402  0.884369  0.85617  0.808122  0.773861  0.732073  0.678395  0.62282  0.581143  
0.991517  0.525771  0.577972  0.622886  0.673851  0.726643  0.767569  0.813216  0.849125  0.884806  0.919893  0.94664  0.965997  0.98314  0.993276  0.998973  0.999481  0.993718  0.983344  0.968844  0.946584  0.917563  0.893235  0.858169  0.815354  0.774216  0.732221  0.678111  0.636231  0.578285  
0.990841  0.519553  0.572463  0.622886  0.673851  0.726643  0.767569  0.813216  0.849014  0.884806  0.915706  0.943184  0.965247  0.98314  0.99293  0.998973  0.999481  0.994258  0.983344  0.968843  0.946584  0.917563  0.893235  0.858169  0.815354  0.77406  0.732221  0.678395  0.636231  0.578262  
0.990207  0.515547  0.564325  0.6246  0.668294  0.717064  0.762028  0.803635  0.843875  0.879379  0.912596  0.945932  0.961268  0.979171  0.991751  0.998939  1  0.99907  0.987985  0.978485  0.950217  0.922225  0.900317  0.866859  0.828019  0.789904  0.738378  0.684769  0.641435  0.596636  
0.989461  0.505062  0.558194  0.609468  0.661029  0.706013  0.755085  0.799737  0.840494  0.876293  0.910379  0.937667  0.95916  0.977677  0.990355  0.998567  1  0.999643  0.987878  0.975664  0.954729  0.929817  0.900257  0.866854  0.831105  0.789877  0.744123  0.684782  0.641434  0.596576  
0.988827  0.500202  0.550682  0.604485  0.653469  0.704467  0.750423  0.792255  0.835134  0.874601  0.904952  0.93278  0.95657  0.976389  0.989222  0.997433  1  0.997371  0.987918  0.974119  0.957474  0.929864  0.903501  0.87761  0.835216  0.793779  0.750473  0.707018  0.655086  0.607077  
0.988142  0.492798  0.545024  0.597988  0.64666  0.69622  0.744462  0.786675  0.829425  0.872618  0.899257  0.929432  0.954009  0.975088  0.988689  0.999988  0.999996  0.999513  0.993064  0.9766  0.959115  0.936363  0.91036  0.856617  0.840718  0.79748  0.756794  0.708537  0.661865  0.610211  
0.987307  0.485652  0.538264  0.589827  0.641859  0.687699  0.73668  0.782179  0.823131  0.862767  0.888814  0.930056  0.948838  0.971136  0.98664  0.999693  0.999821  0.997686  0.992669  0.980471  0.966656  0.943509  0.9126  0.886951  0.844614  0.813387  0.760776  0.720717  0.669242  0.628617  
0.986586  0.480426  0.533233  0.582665  0.632765  0.682816  0.731526  0.775582  0.819951  0.85652  0.891072  0.929537  0.948442  0.969294  0.984656  0.999643  0.999816  0.999397  0.993071  0.983507  0.966653  0.943021  0.91682  0.886783  0.85486  0.813456  0.767907  0.720547  0.678649  0.628742  
