0.251411  0.143412  7.18017e-16  3.89488e-15  1.19688e-16  1.72359e-16  2.26136e-16  1.85301e-16  1.90726e-16  4.68072e-17  4.095e-16  3.96256e-17  4.4086e-17  1.76424e-16  2.9763e-16  2.37216e-17  6.87757e-16  1.49915e-16  7.18227e-17  5.14804e-17  2.33436e-17  1.43688e-17  
0.251379  0.143412  1.70573e-17  3.2809e-17  3.04579e-17  3.27043e-17  3.81794e-17  3.57459e-17  3.33543e-17  9.263e-18  4.0656e-16  5.45884e-17  2.85702e-18  7.49894e-18  3.29592e-17  9.43957e-18  6.65376e-17  1.47006e-16  5.87933e-18  7.13643e-18  1.47502e-18  1.74405e-17  
0.251288  0.183962  3.26898e-17  2.862e-17  1.61755e-17  7.10146e-18  2.69748e-17  2.00638e-18  1.6937e-17  4.09522e-18  5.72587e-17  1.34342e-19  2.16178e-18  2.05536e-18  4.01897e-17  5.83399e-18  6.69739e-17  1.25339e-17  2.42217e-18  2.89084e-18  2.94288e-19  2.74611e-18  
0.251411  0.0898674  3.83815e-17  1.52477e-16  3.0764e-17  7.19013e-17  3.51504e-17  2.04654e-17  3.71037e-17  6.02261e-18  3.4768e-17  2.86647e-18  1.04218e-17  1.76047e-18  2.25687e-17  7.13089e-18  9.19526e-19  3.08758e-17  1.11881e-17  6.3288e-18  9.79166e-19  1.44834e-17  
0.251258  0.205543  6.23824e-18  4.36136e-17  2.1715e-17  2.34169e-18  3.79726e-17  1.24991e-17  4.18078e-17  4.05857e-18  1.98498e-17  1.32204e-18  2.20914e-18  2.42782e-19  3.1883e-17  9.22245e-18  2.93829e-17  3.18905e-18  5.60506e-18  6.44304e-18  2.92409e-19  1.48109e-18  
0.251237  0.119563  6.00804e-18  2.79891e-17  7.37479e-18  1.35447e-17  6.0023e-17  6.89425e-18  3.12479e-17  3.87983e-18  5.75339e-17  2.25749e-19  8.5722e-18  4.02247e-17  3.99075e-17  6.9404e-18  7.31865e-18  2.7851e-18  5.56971e-18  1.48642e-18  4.52635e-19  1.46846e-18  
0.251342  0.164173  3.38213e-16  3.25414e-17  2.55131e-17  3.99801e-18  3.83761e-17  5.31395e-18  3.62152e-17  4.682e-17  4.72164e-16  1.53716e-18  5.2472e-18  5.40193e-18  4.22552e-17  9.24123e-18  2.3495e-17  1.33624e-16  1.29668e-17  3.30364e-17  1.04995e-18  4.51318e-17  
0.251336  0.0504627  5.57195e-15  1.46853e-17  1.68888e-16  3.41701e-18  5.11067e-17  1.51403e-17  3.36309e-17  4.67911e-17  1.5207e-17  3.76248e-20  9.56289e-17  2.09624e-18  3.48833e-17  1.61442e-18  2.34835e-17  1.32493e-16  2.62769e-17  6.86829e-18  4.88494e-18  2.54392e-18  
0.251346  0.21932  7.28043e-17  1.69282e-17  2.70825e-19  6.39258e-19  1.78742e-18  2.25052e-18  1.62671e-17  6.61488e-18  1.24795e-15  1.33699e-18  2.82393e-18  4.13083e-19  8.54061e-18  9.36565e-19  4.17618e-17  1.34512e-16  4.78169e-19  1.09586e-18  5.82709e-20  5.45734e-17  
0.251312  0.132021  2.53148e-17  3.83088e-17  2.10156e-17  2.14803e-17  4.86057e-17  2.4019e-18  3.1693e-17  3.19822e-18  2.78279e-17  3.88544e-19  4.94757e-18  5.0775e-18  4.21908e-17  3.30263e-18  1.38638e-16  2.0227e-17  2.55279e-18  4.17965e-18  6.42427e-19  2.45539e-18  
0.251411  0.174056  7.47967e-17  1.61513e-16  2.43574e-17  8.7907e-18  4.33047e-17  3.31273e-17  3.4724e-17  1.16963e-17  5.10376e-17  4.78857e-18  8.18674e-18  1.02926e-17  4.20395e-17  9.37153e-18  8.46576e-17  2.73488e-17  8.66421e-18  6.40702e-18  5.01042e-18  1.64377e-17  
0.251368  0.0716319  3.63372e-18  3.12035e-17  2.43572e-17  6.94761e-18  3.6005e-17  3.20297e-18  3.47233e-17  6.78681e-18  2.28321e-17  2.47447e-18  5.30118e-18  1.44792e-18  4.21075e-17  8.80196e-18  8.27403e-17  1.43677e-16  8.66011e-18  6.43504e-18  8.21724e-19  1.56085e-17  
0.251289  0.194253  3.26987e-17  4.35576e-17  2.35672e-17  1.36902e-17  3.43826e-17  1.22738e-17  3.66808e-17  4.09662e-18  6.72506e-17  1.39629e-19  2.20195e-18  4.69688e-18  4.02861e-17  9.2059e-18  6.70831e-17  1.26452e-17  5.58597e-18  1.2501e-17  2.97923e-19  2.74737e-18  
0.251307  0.105665  5.48438e-15  2.70499e-16  1.68831e-16  4.62606e-16  6.82414e-16  1.00347e-16  3.18277e-17  4.69523e-18  1.27584e-15  3.51594e-18  9.49213e-17  2.04821e-18  3.95262e-17  2.54148e-16  2.9049e-17  2.31853e-17  2.55058e-17  5.8563e-18  9.65922e-20  3.08913e-18  
0.251303  0.154042  3.04696e-16  1.44451e-16  2.37325e-17  4.48263e-16  4.12846e-16  9.64332e-17  2.86122e-17  4.79597e-18  1.32888e-15  6.23339e-19  6.32542e-18  2.75201e-18  4.20242e-17  2.76557e-16  1.58807e-15  1.37321e-16  2.27703e-18  4.7034e-17  1.12101e-18  2.90897e-18  
