0.414747  3.87266  6  1.19443  2.29146  2.96398  1.94285  4.13513  4.2623  2.85719  5.55682  6.73133  4.0475  7.08553  9.15926  6.51936  10.5175  8.1474  10.9428  14.0696  13.3074  15.9522  19.6437  22.0088  
0.4161  3.87117  5.98399  1.21159  2.29121  2.96151  1.94287  4.13512  4.26133  2.85699  5.55681  6.73063  4.04681  7.08395  9.15796  6.51792  10.5174  8.14551  10.9428  14.0696  13.306  15.9522  19.643  22.0086  
0.414076  3.98061  5.66842  1.21409  1.93084  2.92561  1.9352  3.85835  4.23598  2.83925  5.52596  6.71389  3.85658  7.05872  9.14092  6.50266  10.504  7.39621  11.6531  14.0642  13.2941  15.9102  19.6412  22.0053  
0.436856  3.82382  5.98861  1.19347  2.29132  2.96153  1.94282  4.13421  4.26193  2.85717  5.55682  6.73056  4.0473  7.08481  9.15861  6.51936  10.5175  8.14611  10.9429  14.0696  13.3074  15.9521  19.6434  22.0087  
0.413906  3.98873  5.67539  1.34594  1.93087  2.93258  1.93537  3.85809  4.23587  2.83896  5.52569  6.70876  3.85607  7.05979  9.14081  6.50432  10.5056  7.39646  11.6523  14.065  13.3007  15.91  19.6387  22.0051  
0.415433  3.67194  5.66942  1.19533  1.95671  2.94178  1.93565  3.85858  4.23717  2.84006  5.52607  6.71666  3.85857  7.0602  9.1476  6.50343  10.5058  7.39684  11.6563  14.0648  13.2941  15.9104  19.6412  22.005  
0.389607  3.74389  5.60028  1.09355  1.92683  2.93115  1.93102  3.85211  4.22929  2.83307  5.51758  6.70228  3.84844  7.05668  9.13772  6.49265  10.4918  7.38412  11.6371  14.0497  13.2868  15.9037  19.6045  21.9882  
0.369617  3.87266  6  1.19443  2.29146  2.96398  1.94285  4.13513  4.2623  2.85719  5.55682  6.73133  4.0475  7.08553  9.15926  6.51936  10.5175  8.1474  10.9428  14.0696  13.3074  15.9522  19.6437  22.0088  
0.414708  3.98576  5.99993  1.66506  2.29136  2.96246  1.94285  4.13484  4.26216  2.85714  5.55673  6.73039  4.0475  7.08499  9.15958  6.51933  10.5174  8.14718  10.9428  14.0696  13.3074  15.9521  19.6434  22.0087  
0.397595  3.40323  5.60958  1.10262  1.927  2.9314  1.9297  3.85076  4.22719  2.83192  5.51537  6.70066  3.84781  7.04758  9.13437  6.49016  10.4908  7.38291  11.6376  14.0484  13.2788  15.9036  19.6029  21.9871  
0.414695  3.76702  5.6696  1.01406  1.95656  2.94076  1.93558  3.85864  4.23574  2.83975  5.52589  6.71403  3.85681  7.06108  9.14681  6.50405  10.5062  7.3966  11.6526  14.0652  13.2961  15.9114  19.6411  22.0037  
0.449311  3.47736  5.69562  1.17521  1.92549  2.92972  1.91291  3.85077  4.22718  2.8318  5.51555  6.7006  3.84727  7.04771  9.1343  6.49033  10.4904  7.38312  11.6369  14.0479  13.2757  15.9046  19.6029  21.9874  
0.414106  3.80887  5.68401  1.65288  1.93085  2.93448  1.93502  3.85765  4.2354  2.83873  5.52496  6.71465  3.84952  7.05859  9.13925  6.50168  10.505  7.39604  11.6555  14.0637  13.2958  15.9097  19.6409  22.0029  
0.442425  3.46532  5.63675  1.10858  1.95164  2.93063  1.92946  3.85029  4.22709  2.83142  5.51482  6.69879  3.84654  7.04862  9.13363  6.49089  10.49  7.38274  11.6366  14.0479  13.2738  15.9046  19.6022  21.988  
0.399579  3.37759  5.71926  0.993269  1.92714  2.93145  1.93064  3.85168  4.22826  2.83254  5.51644  6.70183  3.84856  7.05062  9.1374  6.49253  10.4918  7.38439  11.6377  14.0499  13.2797  15.9043  19.6064  21.99  
0.325589  3.67266  6  1.19443  2.29141  2.96316  1.94299  4.13704  4.26267  2.85718  5.55813  6.73339  4.04728  7.08542  9.15426  6.51907  10.5168  8.14601  10.9421  14.0691  13.307  15.9536  19.6441  22.0099  
