4.14165e-17  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  2.94622e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0064302  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  2.94622e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0129904  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  1.74096e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0196829  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  7.7974e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0265104  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  7.7974e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0334753  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  2.58388e-142  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0405802  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  1.9208e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0478274  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  1.77838e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0552193  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  7.70926e-142  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0627583  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  2.74676e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
0.0704465  3.02966e-49  1.24214e-53  4.55957e-18  1.09474e-51  2.21859e-63  1.77838e-141  6.81929e-73  1.08577e-103  2.04153e-17  6.14025e-91  
