0.251409  0.143412  5.93109e-12  2.09931e-13  1.7194e-13  1.78569e-12  8.51758e-18  2.0858e-14  9.19685e-11  6.17876e-12  4.42179e-13  1.09871e-12  3.53321e-14  7.85063e-12  3.18898e-14  8.5028e-13  1.27851e-11  5.09493e-12  1.78852e-12  4.50893e-18  3.53083e-13  5.40587e-13  
0.251348  0.143412  3.3718e-17  8.18374e-17  8.56383e-18  1.01631e-18  1.53684e-17  1.65807e-18  2.29855e-17  6.04134e-18  1.71501e-18  5.26899e-18  2.24738e-18  1.01154e-17  6.02058e-17  2.2786e-17  3.28634e-16  1.55054e-17  1.06521e-17  3.11389e-18  1.59585e-17  2.22439e-18  
0.251352  0.183962  1.76536e-18  8.21138e-17  8.14238e-18  3.59842e-18  1.32307e-17  1.54268e-16  9.28387e-18  1.22205e-17  5.69871e-18  4.70634e-18  2.22978e-18  1.83037e-17  8.2652e-19  2.2259e-17  1.43426e-17  1.17822e-18  2.39176e-18  1.78835e-18  9.54007e-18  1.77761e-18  
0.251315  0.0898674  5.66119e-17  1.88078e-19  6.95996e-18  9.31698e-19  5.79781e-19  7.3875e-19  2.20582e-17  5.89332e-18  2.09588e-18  2.16727e-18  6.99531e-19  6.65086e-18  1.35101e-18  1.75476e-17  5.72462e-18  3.54584e-19  3.16681e-18  6.42412e-19  1.30467e-18  2.1667e-18  
0.251353  0.205543  6.98118e-17  9.39085e-17  9.04638e-18  1.01246e-17  1.32293e-17  1.62144e-16  1.41756e-17  1.2691e-17  5.8703e-18  8.50447e-18  2.24536e-18  1.79898e-17  5.88312e-17  2.77461e-17  5.18697e-17  6.41795e-18  3.49184e-17  2.73304e-18  1.07444e-17  2.35073e-18  
0.251411  0.119563  6.81321e-17  1.11332e-17  1.08616e-17  7.9925e-19  1.90865e-17  7.4355e-19  1.16652e-17  6.28413e-18  3.07599e-18  6.39441e-17  6.96758e-19  8.65052e-18  1.30907e-18  2.32424e-17  5.42553e-18  6.37411e-18  3.20917e-17  4.89698e-18  5.38841e-17  1.07534e-17  
0.25133  0.164173  7.28425e-18  4.69826e-18  8.33707e-18  7.02509e-18  5.21172e-18  5.86624e-19  1.40662e-17  6.12921e-18  4.58561e-18  8.64955e-18  2.22403e-18  8.89003e-18  5.4196e-17  2.03158e-17  1.33144e-16  6.98308e-19  4.30496e-18  2.63343e-18  3.23305e-18  2.16958e-18  
0.251281  0.0504627  5.78598e-17  5.42398e-18  1.34494e-18  8.02382e-17  4.3351e-18  6.2829e-19  1.26607e-17  1.06179e-17  6.48609e-18  4.50518e-18  2.22108e-18  1.0237e-17  1.42312e-17  2.38791e-17  3.06697e-18  6.73121e-22  1.06008e-17  6.4567e-19  1.18181e-17  1.21761e-17  
0.251358  0.21932  9.40432e-17  9.28538e-18  8.29334e-18  1.02552e-17  4.46297e-18  9.71082e-19  1.28985e-17  6.64779e-18  6.75279e-18  5.4413e-18  2.22077e-18  3.15188e-17  6.16299e-17  2.89442e-16  1.38164e-16  1.72777e-17  1.07398e-17  2.63348e-18  1.06988e-17  2.26116e-18  
0.251385  0.132021  8.36281e-17  6.76989e-18  9.44605e-18  1.05571e-17  2.99824e-18  9.89533e-19  2.19218e-16  6.08554e-18  1.26598e-17  7.64061e-18  1.61945e-18  1.59914e-17  8.17997e-19  1.6945e-17  3.25703e-17  1.08371e-16  2.45904e-17  3.26467e-18  1.61598e-17  2.16927e-18  
0.251385  0.174056  8.34793e-17  9.20926e-18  9.44825e-18  1.06218e-17  3.67013e-18  9.89581e-19  2.19556e-16  6.09488e-18  1.27507e-17  7.64068e-18  1.91779e-18  1.62641e-17  6.51494e-17  2.71584e-16  1.43596e-16  1.05952e-16  2.52773e-17  2.2574e-17  1.61598e-17  6.09513e-18  
0.251411  0.0716318  4.21377e-18  1.14624e-17  8.4427e-18  1.05607e-17  9.77731e-18  7.46927e-19  1.06332e-17  6.27529e-18  2.99062e-18  6.02078e-17  2.22807e-18  3.22384e-17  1.15798e-18  1.97462e-17  5.47624e-18  6.38792e-18  2.39738e-17  4.68258e-18  1.18206e-17  4.23566e-18  
0.251392  0.194253  3.14699e-18  8.79027e-18  1.63244e-18  8.93017e-18  9.09186e-18  8.13226e-19  1.05345e-17  6.20735e-18  1.28446e-17  1.76538e-16  2.13826e-18  3.22402e-17  3.53663e-18  7.02726e-18  1.43297e-17  2.33301e-17  2.05386e-18  6.84749e-19  2.36663e-18  1.15612e-17  
0.251363  0.105665  7.68806e-17  9.17593e-18  3.75199e-18  7.11503e-18  3.43601e-18  9.10168e-19  1.38956e-17  1.02174e-17  5.79167e-18  6.79638e-18  1.60223e-18  8.28857e-19  1.98959e-18  2.5013e-17  1.46834e-17  2.48668e-18  2.0538e-18  2.26707e-17  9.5e-18  2.33349e-18  
0.251353  0.154042  6.67987e-17  2.91807e-18  9.03994e-18  1.01339e-17  4.5967e-18  6.3882e-19  3.57786e-18  6.74401e-18  5.66048e-18  1.26096e-18  2.22094e-18  1.64369e-17  8.73095e-19  2.77461e-17  4.51131e-17  5.97392e-18  2.83043e-18  2.63352e-18  1.06984e-17  2.04221e-18  
0.251411  0.0262728  1.60818e-18  1.35885e-18  1.53066e-18  8.80247e-18  3.81984e-18  8.75613e-19  1.05368e-17  6.3037e-18  2.18646e-18  1.37647e-17  2.00026e-18  1.63441e-17  1.00707e-18  4.53031e-18  5.37819e-18  6.15236e-18  2.94918e-18  1.88595e-18  2.62784e-18  3.52593e-18  
0.251361  0.228721  9.38929e-17  1.04518e-17  9.08169e-18  7.35524e-18  3.43503e-18  1.64881e-18  1.37099e-17  1.25591e-17  5.80916e-18  8.54986e-18  2.25967e-18  9.68428e-19  5.9916e-17  2.78019e-17  5.04139e-17  1.53667e-17  3.37455e-17  2.44455e-19  1.00359e-18  2.34582e-18  
0.251251  0.137829  4.68258e-18  1.21226e-18  5.14568e-19  5.48757e-18  6.74436e-19  4.09366e-19  3.12552e-18  5.01272e-19  1.77639e-18  7.93824e-18  5.70037e-19  1.05295e-17  1.97088e-18  3.53504e-18  2.7145e-18  8.4747e-18  3.14547e-19  1.76713e-19  2.0721e-18  1.47567e-18  
0.251382  0.178986  1.21557e-18  8.7643e-18  6.87861e-19  2.2464e-18  4.71851e-18  9.07364e-19  2.33252e-17  6.09496e-18  7.61357e-20  5.76956e-18  1.9176e-18  3.10406e-18  9.42583e-19  1.03376e-17  1.4526e-17  5.19883e-18  2.86433e-18  2.25739e-17  1.23505e-19  2.0477e-18  
0.251411  0.081089  3.41297e-18  1.35961e-18  8.17954e-18  6.91221e-19  4.02386e-18  7.54084e-19  1.056e-17  6.29889e-18  2.11958e-18  1.46794e-17  2.00443e-18  1.65007e-17  1.00674e-18  4.56095e-18  5.11207e-18  6.15963e-18  2.9511e-18  5.03852e-18  9.82414e-18  3.86711e-18  
0.251279  0.199716  2.38947e-18  1.18155e-18  1.17713e-17  6.51374e-18  2.91705e-18  4.63295e-19  4.56104e-17  5.33163e-18  2.10282e-18  8.59705e-18  1.37566e-18  1.26536e-17  1.23233e-17  3.08632e-18  2.68151e-18  8.64078e-18  2.88722e-18  7.4172e-19  2.56818e-18  2.2871e-18  
0.251411  0.11282  2.95587e-18  1.40851e-18  1.48957e-18  8.79877e-18  4.09347e-18  8.1615e-19  1.05377e-17  6.48474e-18  2.35866e-18  1.37616e-17  2.13766e-18  3.26983e-17  1.16559e-18  5.93145e-18  3.09916e-18  6.79475e-18  2.87736e-18  1.78377e-18  2.60505e-18  4.23479e-18  
0.251411  0.159155  8.06661e-17  1.03296e-17  1.11207e-17  1.0791e-17  1.01403e-17  9.87317e-19  1.47796e-17  6.50137e-18  3.04376e-18  6.06277e-17  2.22861e-18  3.22447e-17  6.84015e-17  2.33289e-17  3.35759e-17  1.12563e-16  2.7316e-17  2.33164e-17  1.18245e-17  4.25627e-18  
0.25141  0.0387177  2.02009e-18  1.39677e-18  8.37781e-18  8.02944e-19  8.97257e-18  7.32743e-19  1.15977e-17  6.33219e-18  3.07211e-18  1.34155e-17  6.31502e-19  8.25062e-18  1.31143e-18  2.14467e-17  5.31674e-18  3.54741e-17  2.6593e-18  4.89745e-18  1.08648e-17  4.11729e-18  
0.24423  0.212577  2.86549e-17  1.70265e-18  3.23387e-18  9.41498e-18  6.6815e-18  2.8837e-18  7.85548e-18  6.78151e-18  7.36598e-18  1.55847e-17  1.63072e-18  9.07538e-18  2.71266e-18  1.44263e-17  4.72999e-18  4.95759e-17  9.02534e-19  2.1178e-18  3.92223e-18  4.7395e-18  
0.251284  0.125946  2.60542e-16  8.33454e-17  8.47407e-18  8.21465e-17  1.43589e-17  1.06645e-18  2.82609e-17  1.21305e-17  2.20266e-17  8.17388e-18  2.20446e-18  3.02348e-17  5.8385e-17  2.44965e-17  3.47953e-16  3.58372e-16  3.66093e-17  2.61655e-18  1.62432e-17  2.64465e-17  
0.247818  0.169205  2.2044e-17  1.13919e-17  8.54732e-18  6.40336e-19  5.07308e-18  7.70428e-16  1.18154e-17  5.96042e-18  5.07943e-19  3.19693e-18  6.98917e-19  2.9638e-17  2.14874e-18  2.75125e-16  3.94078e-18  1.51301e-17  3.11836e-17  5.00559e-19  2.75193e-18  1.06219e-17  
0.25141  0.0614357  1.94189e-18  1.39009e-18  2.91789e-18  9.23597e-19  3.57202e-18  8.47056e-19  6.45348e-18  4.97985e-18  9.39529e-19  1.01934e-17  7.06856e-19  2.44562e-18  9.96165e-19  5.80816e-18  5.09448e-19  2.67161e-19  2.67036e-18  1.00561e-18  2.07414e-18  3.67257e-18  
0.222669  0.195506  8.30608e-17  2.35174e-18  1.86928e-18  1.27606e-17  1.21552e-16  4.9982e-19  4.39443e-17  1.50174e-17  9.48413e-18  4.75628e-19  1.44215e-18  5.83448e-18  2.18972e-17  2.7142e-17  3.96315e-17  3.14591e-17  3.29845e-18  4.82642e-19  9.57143e-18  3.06412e-17  
0.251411  0.0980362  2.24174e-18  1.40049e-18  8.49098e-18  8.56691e-18  3.56116e-18  8.46021e-19  1.05365e-17  6.44467e-18  2.36899e-18  1.45107e-17  2.17201e-18  3.22384e-17  9.96176e-19  1.975e-17  5.3729e-18  6.79459e-18  2.81102e-18  4.15534e-18  9.44427e-18  3.52498e-18  
0.233586  0.150282  5.88733e-15  8.33723e-18  6.41499e-18  9.44575e-18  2.90157e-18  3.79555e-15  2.85499e-17  1.82348e-15  6.77954e-18  1.37833e-17  1.45623e-18  1.40893e-17  1.17698e-17  3.06057e-16  2.37013e-17  1.18432e-16  1.47979e-18  2.06098e-16  2.71361e-17  5.75277e-18  
0.25141  0.0132858  2.27991e-18  1.40995e-18  6.12503e-19  1.08655e-18  4.0903e-18  7.76206e-19  9.51592e-18  5.03628e-18  1.09674e-18  1.25023e-18  7.83553e-19  9.42934e-18  9.91886e-19  5.65227e-18  1.70021e-19  6.79482e-18  2.73258e-18  1.78389e-18  1.52475e-18  2.48601e-18  
