1  1  0.5  0.5  0.5  0.5  0.5  
0.95  0.947369  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890049  0.5  0.5  0.5  0.5  0.5  
0.870097  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975  0.820513  0.5  0.5  0.5  0.5  0.5  
0.860246  0.902525  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831422  0.5  0.5  0.5  0.5  0.5  
0.768497  0.956966  0.5  0.5  0.5  0.5  0.5  
0.982322  0.730063  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842105  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758753  0.5  0.5  0.5  0.5  0.5  
0.730524  0.914874  0.5  0.5  0.5  0.5  0.5  
0.935048  0.698991  0.5  0.5  0.5  0.5  0.5  
0.752118  0.850193  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748335  0.5  0.5  0.5  0.5  0.5  
0.636908  0.961995  0.5  0.5  0.5  0.5  0.5  
0.9875  0.607595  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752521  0.5  0.5  0.5  0.5  0.5  
0.880676  0.653743  0.5  0.5  0.5  0.5  0.5  
0.65946  0.85541  0.5  0.5  0.5  0.5  0.5  
0.930124  0.594316  0.5  0.5  0.5  0.5  0.5  
0.699268  0.774728  0.5  0.5  0.5  0.5  0.5  
0.809452  0.655949  0.5  0.5  0.5  0.5  0.5  
0.565378  0.920477  0.5  0.5  0.5  0.5  0.5  
0.954072  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711112  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561574  0.855427  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612941  0.7529  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608509  0.5  0.5  0.5  0.5  0.5  
0.460623  0.962227  0.5  0.5  0.5  0.5  0.5  
