0.251351  0.143412  3.59143e-17  9.6973e-18  8.68833e-18  5.98575e-17  1.09788e-17  4.24719e-17  7.98516e-18  6.13076e-17  1.15985e-15  1.31903e-17  2.50285e-18  7.00806e-18  8.95973e-18  4.90067e-18  6.37517e-17  9.10377e-17  3.0045e-17  3.17506e-17  1.60578e-17  1.69475e-16  
0.251316  0.143412  3.73336e-17  1.89745e-16  1.23194e-17  1.9237e-16  1.46691e-17  4.2621e-17  1.26074e-17  6.14236e-17  1.02148e-15  1.34622e-17  2.50285e-18  7.13262e-18  5.67327e-17  3.72418e-16  1.86227e-16  9.10377e-17  3.0045e-17  4.97777e-17  1.6032e-17  1.69475e-16  
0.251295  0.183962  3.1973e-17  7.42866e-18  7.65093e-18  4.33727e-17  8.68321e-18  1.54631e-17  4.57757e-18  3.47546e-17  1.05456e-17  1.38324e-17  3.50781e-18  2.33708e-18  8.22376e-18  1.93508e-17  1.32517e-16  4.09934e-17  8.14485e-18  3.76618e-18  9.55491e-18  3.91908e-17  
0.251201  0.0898675  2.45849e-17  3.27183e-18  5.95996e-19  3.49863e-18  3.85286e-18  1.03855e-17  1.91249e-18  2.3006e-18  1.7394e-17  3.47901e-18  2.44124e-18  4.91127e-19  6.8354e-18  1.95989e-18  3.77371e-17  9.64214e-18  4.53173e-18  2.21174e-18  2.76271e-18  8.26041e-18  
0.251331  0.205543  3.82528e-17  6.07714e-15  2.14095e-17  1.76521e-14  1.15616e-17  3.84818e-18  7.18809e-18  7.59603e-17  3.0617e-17  5.23863e-17  3.01133e-18  7.28873e-18  3.13228e-18  5.91151e-17  5.46249e-17  6.90789e-18  4.51034e-17  9.85778e-17  1.2631e-17  1.88454e-16  
0.251262  0.119563  3.25762e-17  1.91419e-17  3.71854e-18  5.28539e-16  3.53678e-18  1.65709e-17  7.86066e-18  7.21812e-17  4.64994e-17  2.68012e-17  5.8367e-18  1.23184e-18  2.36423e-17  3.70061e-17  1.45891e-16  2.43318e-16  5.20905e-18  6.70049e-18  1.22981e-17  9.17949e-18  
0.251302  0.164173  3.73383e-17  4.21007e-17  7.61789e-18  5.41868e-17  2.93198e-18  1.69014e-17  4.84946e-18  6.20498e-17  4.62764e-17  5.25325e-17  3.69811e-18  6.4671e-18  1.55192e-16  1.34393e-17  2.04929e-16  9.07769e-17  2.93115e-17  3.35638e-17  1.34808e-17  1.68599e-16  
0.251099  0.0504628  2.24554e-18  2.77203e-18  5.94042e-19  1.8041e-17  2.88167e-19  3.18852e-19  2.9969e-18  3.05485e-18  2.15711e-17  1.02266e-17  1.11876e-18  6.84946e-19  8.16464e-18  2.06673e-18  7.57158e-18  1.24709e-18  1.68826e-18  1.18494e-18  3.66312e-19  7.30828e-19  
0.251305  0.21932  3.74904e-17  5.98364e-15  1.23219e-17  6.87403e-17  1.41841e-17  3.97559e-17  1.01178e-17  6.20973e-17  5.45465e-17  5.36128e-17  1.59894e-17  6.74001e-18  3.16045e-17  2.95276e-18  1.72925e-15  2.43856e-16  3.13791e-17  8.75745e-19  1.28597e-17  5.87277e-17  
0.251276  0.132021  3.03378e-17  1.01728e-16  7.64547e-18  4.56917e-17  1.56018e-18  1.61504e-17  7.71506e-18  6.38472e-17  2.3069e-17  2.34985e-17  3.65809e-18  2.30558e-18  1.20635e-17  4.1092e-17  1.4553e-16  6.98121e-18  2.81932e-18  3.56792e-18  1.07485e-17  1.46681e-17  
0.251295  0.174056  3.25269e-17  7.40402e-16  9.02293e-18  4.53613e-17  1.26158e-17  1.65453e-17  7.77571e-18  6.1694e-17  3.44177e-17  2.86391e-17  5.85962e-18  2.41511e-18  1.24283e-17  1.89987e-17  1.33753e-16  1.07694e-16  3.01031e-17  7.57298e-18  1.20574e-17  1.69515e-16  
0.251189  0.071632  1.2043e-18  3.27068e-18  8.53465e-19  2.68776e-18  9.93215e-19  1.69859e-18  1.29619e-18  2.19054e-19  1.48389e-17  3.07961e-18  1.95452e-18  4.03709e-19  6.81619e-18  1.61639e-18  4.62702e-17  8.52006e-18  7.76844e-19  1.44401e-18  2.87492e-18  7.5206e-19  
0.251275  0.194254  2.33916e-17  2.3861e-17  7.79445e-18  4.3271e-17  1.39846e-18  1.58108e-17  4.46835e-18  2.91603e-19  1.0739e-17  3.16564e-17  3.3914e-18  3.80595e-19  1.25216e-17  3.58331e-16  1.31123e-16  4.90279e-18  7.90065e-18  1.45244e-18  8.02206e-17  4.10915e-17  
0.251283  0.105665  3.40211e-17  7.06461e-16  8.99422e-18  4.55129e-17  1.26007e-17  1.60698e-17  7.77532e-18  6.01543e-17  2.30833e-17  1.23349e-17  5.89627e-18  2.33281e-18  2.68134e-17  1.71938e-18  3.05962e-17  1.07597e-16  1.76339e-17  2.38301e-18  1.07312e-17  1.65837e-16  
0.251315  0.154042  3.73437e-17  1.91161e-16  1.2321e-17  5.33509e-16  1.45752e-17  4.09214e-17  1.25982e-17  3.77564e-19  3.46231e-17  5.14543e-17  1.5623e-17  7.13317e-18  5.67195e-17  3.58331e-16  1.82565e-16  7.56451e-17  2.98647e-17  4.98685e-17  1.28063e-17  1.67316e-16  
0.251411  0.0262729  2.33648e-17  1.29049e-16  4.07067e-18  8.17056e-17  7.03809e-19  4.28641e-17  6.84301e-18  4.30137e-18  1.06121e-16  1.99395e-17  3.58043e-18  2.61461e-18  2.39318e-17  3.52113e-17  6.36238e-17  2.5602e-17  4.37843e-18  3.23651e-17  1.22681e-17  3.55226e-17  
0.25135  0.228721  3.62541e-17  1.27347e-16  8.61515e-18  6.06921e-17  4.95916e-18  3.96829e-17  3.68455e-17  6.13281e-17  1.13771e-15  2.32486e-17  3.64135e-18  6.91262e-18  1.2019e-17  4.68983e-17  1.50455e-16  1.11553e-16  2.97479e-17  3.15909e-17  1.35318e-17  1.68644e-16  
0.251253  0.137829  3.18837e-17  1.89873e-17  9.11679e-18  4.49154e-17  1.0847e-17  1.55952e-17  3.97073e-18  3.57025e-17  5.7818e-18  1.02262e-17  3.83134e-18  1.03724e-18  2.27625e-17  5.04067e-18  8.16432e-18  2.69371e-18  2.33079e-18  4.29294e-18  3.96554e-18  8.5056e-18  
0.251313  0.178987  2.3098e-17  2.63945e-17  1.2254e-17  1.23833e-16  1.02314e-18  4.18138e-17  1.08671e-17  6.29675e-17  1.7182e-17  1.43004e-17  3.01247e-17  4.25955e-19  2.57611e-17  1.01013e-17  2.98877e-18  7.484e-18  2.96535e-18  1.64789e-16  1.20462e-17  3.24174e-18  
0.251194  0.0810891  1.83867e-18  5.27331e-18  8.52987e-19  2.81939e-18  1.11368e-18  5.89772e-18  4.07826e-18  5.23796e-18  1.74822e-17  3.34884e-18  2.14815e-18  1.15124e-18  6.85399e-18  1.61745e-18  6.20982e-17  8.52487e-18  2.6954e-19  5.3985e-18  1.08092e-17  2.64217e-18  
0.251299  0.199716  3.47131e-17  4.16721e-17  7.91162e-18  5.41998e-17  2.86178e-18  1.65726e-17  4.60619e-18  6.22437e-17  6.1194e-17  3.09375e-17  3.46294e-18  5.75999e-18  5.67984e-17  1.49068e-17  1.90856e-16  8.81866e-17  2.89626e-17  3.3515e-17  1.21653e-17  7.97774e-17  
0.251343  0.11282  3.78222e-17  1.29181e-16  8.62111e-18  5.97557e-17  1.08763e-17  4.10301e-17  7.05248e-18  7.90384e-17  3.34622e-17  1.28908e-17  2.38747e-18  6.85191e-18  1.17017e-17  2.39121e-17  6.7348e-18  6.78766e-18  1.66571e-18  5.91887e-18  1.2541e-17  2.63194e-17  
0.251272  0.159155  3.03317e-17  3.29538e-17  6.88069e-18  5.14966e-16  1.62169e-18  1.60348e-17  7.71943e-18  7.42337e-18  1.04511e-17  1.2631e-17  3.59484e-18  1.05007e-18  1.20562e-17  1.00267e-16  1.35368e-16  2.38477e-16  5.10438e-18  6.79103e-18  1.19893e-17  8.96543e-18  
