0.251275  0.143412  4.07042e-18  4.25834e-17  3.20281e-17  5.7585e-17  5.0151e-17  1.09125e-17  4.76351e-16  1.15992e-17  1.06334e-17  1.73698e-17  2.27563e-17  6.56194e-17  2.26064e-17  1.98403e-17  1.88981e-18  1.17198e-17  3.24177e-17  1.91935e-17  1.55585e-17  6.15233e-17  
0.25124  0.143412  4.06177e-18  1.707e-16  3.20281e-17  6.20374e-18  4.91586e-17  1.08789e-17  5.97074e-17  1.15992e-17  4.39107e-18  1.71756e-17  2.26313e-17  6.56133e-17  2.25737e-17  1.98218e-17  3.88666e-18  1.17198e-17  3.24493e-17  1.91869e-17  1.55611e-17  6.10484e-17  
0.251334  0.183962  3.81539e-18  1.75215e-16  8.26287e-17  4.97657e-17  5.16166e-18  8.0667e-17  4.43104e-17  5.44359e-17  1.11499e-17  1.83686e-17  1.8355e-18  9.01062e-17  1.88904e-16  1.8084e-17  3.78491e-18  7.09019e-18  6.02872e-16  2.45075e-17  1.60282e-17  3.0422e-18  
0.251411  0.0898674  2.87994e-18  9.21712e-18  6.04681e-17  4.33189e-17  4.74494e-17  7.80265e-17  3.15134e-17  5.29109e-17  3.39955e-18  1.77593e-17  1.89761e-18  8.61603e-17  2.58251e-17  3.32131e-17  5.65543e-18  5.46918e-17  3.1309e-17  2.47833e-17  1.89138e-17  7.04466e-17  
0.251329  0.205543  3.72997e-18  5.93513e-18  2.84645e-17  4.11781e-18  5.59745e-18  1.14511e-17  1.09859e-17  1.83901e-17  3.98458e-18  1.79085e-17  1.83323e-18  2.13385e-17  1.97612e-17  1.90001e-17  3.39605e-18  4.038e-18  3.53339e-17  1.69701e-17  8.52296e-18  6.92871e-17  
0.25134  0.119563  3.73072e-18  5.85157e-18  2.79727e-17  6.54439e-18  4.97506e-17  8.78587e-18  1.03766e-17  1.64513e-17  1.12362e-17  1.8036e-17  1.83489e-18  1.96844e-17  1.98053e-17  1.50677e-17  5.5383e-18  2.0738e-16  1.5801e-17  2.40018e-17  8.42585e-18  7.85144e-18  
0.251258  0.164174  3.73497e-18  4.13371e-17  3.24511e-17  4.77244e-17  4.85524e-17  7.368e-17  4.72e-16  7.3001e-17  1.10886e-17  1.79431e-17  2.31727e-17  2.19538e-17  1.92541e-16  3.38023e-18  1.0986e-18  8.23533e-18  2.71024e-17  1.9024e-17  1.5885e-17  4.6472e-17  
0.251411  0.0504627  4.13821e-18  9.76564e-18  5.7785e-17  4.65009e-17  4.81735e-17  1.12838e-17  3.11286e-17  5.21182e-17  7.57019e-18  1.77622e-17  2.92999e-18  8.45222e-17  2.56571e-17  9.07401e-18  5.62796e-18  1.9333e-17  3.13444e-17  2.43672e-17  1.54219e-17  7.05274e-17  
0.251311  0.21932  4.02965e-18  5.40718e-18  3.26983e-17  4.37919e-17  6.06957e-18  8.35074e-18  3.23308e-17  5.33713e-17  4.35385e-18  1.73158e-17  9.47979e-19  2.28034e-17  1.82743e-17  2.01355e-17  3.7691e-18  3.68881e-17  3.15519e-17  1.71998e-17  7.79694e-18  7.7885e-18  
0.251223  0.132021  3.7242e-18  1.71157e-16  2.46867e-17  2.87849e-18  4.74656e-17  1.37574e-17  8.70953e-18  1.74301e-17  4.14725e-18  2.21031e-18  2.32477e-18  1.99635e-17  1.64293e-17  1.54188e-17  3.75427e-18  1.1664e-17  3.14932e-17  1.90361e-17  6.9371e-18  9.59832e-18  
0.251373  0.174056  1.68667e-18  1.70193e-16  1.73515e-17  6.41286e-18  4.91893e-17  1.09083e-17  5.17558e-17  1.2731e-16  4.04292e-18  1.7635e-17  1.69425e-18  2.87266e-17  1.9334e-17  4.85512e-17  7.83371e-18  5.50306e-17  2.22833e-17  3.2282e-17  1.61076e-17  7.75526e-18  
0.251411  0.0716319  3.96604e-18  9.765e-18  2.613e-17  4.52728e-18  4.8836e-17  8.3758e-18  3.06107e-17  5.19618e-17  3.17386e-18  1.76278e-17  2.92992e-18  4.46063e-17  1.95889e-17  1.47509e-17  5.65029e-18  0  2.99771e-17  1.69416e-17  1.35783e-17  7.37383e-18  
0.251294  0.194253  3.90702e-18  1.7239e-16  3.1744e-17  4.70351e-17  4.84896e-17  1.15374e-17  1.76098e-17  6.61321e-17  3.48868e-18  1.79981e-17  9.02084e-19  7.74016e-16  1.99796e-17  3.19223e-18  4.21836e-17  2.1273e-16  2.90975e-16  2.38539e-17  1.65128e-17  6.92472e-17  
0.251221  0.105665  3.73078e-18  5.69119e-18  2.1984e-17  9.7613e-19  1.42585e-18  9.44665e-18  9.5524e-18  8.26694e-18  4.0476e-18  2.51798e-18  1.44717e-18  2.01706e-17  5.83768e-18  1.45954e-18  4.37684e-19  6.52434e-18  8.02123e-18  1.74203e-17  7.46779e-18  4.28e-17  
0.251341  0.154042  4.08058e-18  1.70167e-16  5.94797e-17  6.70672e-18  5.11846e-17  7.95853e-17  5.43987e-17  7.32744e-17  1.13502e-17  1.81431e-17  2.47536e-17  1.94569e-17  1.93238e-16  4.16243e-17  3.91389e-18  7.64215e-18  1.66503e-17  2.59601e-17  1.52811e-17  7.97397e-17  
0.251411  0.0262729  1.67663e-18  5.72507e-18  2.84435e-17  4.22597e-17  4.83707e-17  8.36179e-18  2.59582e-17  5.17868e-17  3.41774e-18  1.76236e-17  1.71691e-18  8.60959e-17  1.94529e-17  1.37302e-17  5.53682e-18  5.75857e-17  3.07349e-17  2.40093e-17  8.36178e-18  8.55138e-18  
0.251307  0.228721  3.57493e-18  3.95343e-18  8.73093e-17  4.37943e-17  5.68105e-18  1.87868e-17  5.10603e-17  4.69661e-17  1.09791e-17  1.73488e-17  1.05352e-18  8.93748e-17  1.82233e-17  1.42603e-17  3.78099e-18  3.58007e-17  3.21034e-17  1.72047e-17  7.80339e-18  5.23559e-17  
0.251292  0.137829  3.67853e-18  1.63804e-16  3.26182e-17  4.31573e-17  4.98046e-17  1.12782e-17  1.43094e-16  7.70796e-17  1.10285e-17  1.79979e-17  1.69831e-18  7.7046e-16  3.81751e-17  1.32007e-17  4.26547e-17  2.18941e-16  2.81576e-16  2.57358e-17  1.65428e-17  6.91004e-17  
0.251233  0.178987  3.89351e-18  1.99247e-18  3.82247e-18  2.02697e-18  2.89131e-18  9.59059e-18  3.75407e-17  8.30614e-18  4.34544e-18  2.41325e-18  1.45667e-18  2.76231e-17  1.04193e-17  1.42294e-18  4.44158e-19  1.16906e-17  7.59143e-18  1.73623e-17  6.11499e-19  4.31787e-17  
