2  5.55112e-17  0  8  5.91778  2.63816  8.28478  3.51729  10.6521  11.8351  13.0187  14.2021  15.3853  16.5695  17.7526  18.9356  7.47341  21.3027  8.35283  23.6692  9.23235  9.67233  27.2214  28.4032  
1.98488  0.0504894  0.303652  7.99372  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.99162  0.0541764  0.303705  7.821  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.94394  0.0630103  0.24662  7.97647  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.99539  0.051225  0.293885  7.57599  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.93213  0.0497271  0.298229  7.85799  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.96008  0.0683374  0.293583  7.61613  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.87554  0.0514914  0.212702  7.98024  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.99827  0.0511657  0.18106  7.14965  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.90829  0.0594415  0.293527  7.65459  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.94971  0.061255  0.241297  7.30452  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.83811  0.0479619  0.268773  7.88289  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.97766  0.113061  0.28499  7.04677  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.8443  0.0435368  0.207307  7.6448  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.89939  0.0514062  0.225004  7.25177  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.76066  0.0533017  0.225121  7.99966  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.9992  0.0454783  0.306381  6.54564  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.85335  0.0517468  0.176165  7.24849  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.9243  0.0550235  0.219366  6.77924  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.75683  0.0525123  0.206267  7.66248  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.95957  0.0616895  0.203596  6.41561  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.77733  0.0473066  0.272771  7.38614  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.86192  0.0513702  0.181732  6.77476  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.66291  0.049537  0.364747  7.94246  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.97733  0.0739463  0.284739  6.03634  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.7644  0.0497005  0.429988  7.17071  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.8652  0.0492283  0.283743  6.45087  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.62911  0.0229277  0.207436  7.66309  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.91335  0.0520366  0.17532  5.9714  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.66636  0.054376  0.290068  7.30078  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.78062  0.0450225  0.218184  6.51214  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.51748  0.0480842  0.0852453  7.93815  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.99849  0.0343476  0.24988  5.20798  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.73066  0.0419374  0.23998  6.49761  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.86954  0.0552447  0.267605  5.7029  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.56369  0.0520776  0.290176  7.27278  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.93016  0.031728  0.206249  5.17609  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.61152  0.0306415  0.222455  6.71331  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.77027  0.0406276  0.287059  5.8087  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.42623  0.048249  0.274433  7.66026  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.96445  0.0545822  0.230713  4.68766  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.60871  0.0260131  0.210146  6.26417  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.79209  0.0482958  0.284987  5.30538  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.39568  0.0304933  0.29019  7.30285  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.87602  0.054642  0.221982  4.70937  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.46138  0.0437911  0.286091  6.63138  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.66625  0.0534196  0.246684  5.447  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.23748  0.0480094  0.252975  7.85268  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.98193  0.0747082  0.289222  3.94515  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.54934  0.0435763  0.288442  5.65175  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.77953  0.0533777  0.284574  4.54248  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.27557  0.0198073  0.246721  6.84442  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.88017  0.0506928  0.198112  3.91467  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.36179  0.0052711  0.176512  5.97136  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.6542  0.180745  0.225296  4.66053  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.08538  0.0100014  0.294292  7.56249  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.92663  0.0579989  0.290586  3.42367  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.37716  0.0232228  0.10416  5.28742  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.67447  0.0431502  0.16201  4.01399  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.05525  0.0302675  0.200658  6.92407  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.80263  0.0460165  0.287937  3.43846  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.15272  0.019478  0.131409  5.80562  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.48094  0.00388162  0.016034  4.12498  5.93211  2.62849  3.06657  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  10.5141  
0.858067  0.0291045  0.316263  7.98863  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
1.99828  0.0252768  0.106331  2.42484  5.93211  2.62849  8.30495  3.50465  10.6778  11.8642  13.0506  14.2371  15.4235  16.6099  17.7963  18.9827  7.44737  21.3556  8.32354  23.7284  9.19969  9.63778  27.2877  28.4741  
