0.251411  4.48965e-16  8.21575e-16  6.4205e-18  4.72148e-16  2.97863e-15  1.46255e-15  7.91478e-17  1.68984e-17  5.44195e-16  1.27164e-14  3.38093e-16  1.04889e-15  1.2097e-14  9.14854e-16  3.20064e-16  1.33404e-15  3.17932e-15  7.60311e-16  9.27749e-17  2.00787e-15  
0.238496  6.11748e-18  1.46379e-17  1.33871e-17  7.89561e-16  1.64563e-15  1.10981e-16  1.03187e-16  2.88956e-15  4.84006e-17  4.27674e-15  5.03766e-16  1.52099e-16  9.52486e-18  2.18269e-17  3.19417e-17  1.16834e-16  3.77685e-18  1.10855e-15  6.01278e-17  4.53217e-18  
0.233222  4.60703e-18  6.2379e-18  7.03443e-20  8.0655e-16  9.76822e-17  3.25327e-18  2.31231e-18  1.06282e-17  7.02196e-18  2.24116e-17  1.68967e-17  1.51738e-17  7.21748e-18  2.00601e-18  3.6456e-18  1.50865e-17  4.65243e-17  9.9237e-16  7.89317e-19  8.45311e-19  
0.229176  9.2485e-18  2.02707e-17  1.04497e-17  5.30341e-17  1.86383e-17  3.24957e-17  7.70794e-19  6.17938e-17  1.02796e-16  2.75288e-16  7.45355e-17  3.51865e-18  1.35564e-17  4.33214e-17  6.78821e-19  1.39626e-17  1.49281e-18  1.83096e-16  2.15205e-17  6.52552e-19  
0.225756  5.95241e-16  3.1424e-16  4.06886e-16  1.83482e-15  2.11907e-15  3.92025e-15  4.41748e-16  2.01242e-17  2.8293e-15  1.29861e-14  3.34477e-16  5.30001e-16  6.29234e-15  6.79121e-15  6.01511e-17  4.97958e-15  7.20658e-16  1.69104e-15  8.09628e-16  7.32803e-16  
0.222728  9.80045e-18  2.22701e-17  4.37289e-18  1.7643e-17  3.66274e-17  1.7369e-17  6.48715e-19  6.13879e-17  4.89678e-18  1.2137e-16  1.02962e-16  9.35143e-18  8.85037e-17  1.62309e-16  1.15915e-17  5.38787e-17  3.90434e-17  3.01465e-17  2.72555e-18  8.08748e-18  
0.219974  7.94233e-18  1.45909e-17  4.37727e-18  2.12979e-17  3.82902e-17  7.60524e-18  1.25629e-17  5.98022e-17  1.44371e-17  4.98477e-17  4.74424e-17  2.88514e-18  2.89774e-17  1.70784e-17  2.83977e-17  4.26341e-17  3.72573e-18  1.15411e-18  1.69563e-18  4.47469e-18  
0.217424  9.63328e-18  2.20892e-17  2.88528e-18  3.5038e-17  2.48603e-17  3.92309e-18  1.4357e-18  2.67655e-17  1.33023e-17  1.77836e-17  4.57857e-17  6.48348e-18  3.66394e-17  5.52664e-17  2.94143e-17  2.53715e-17  1.46216e-18  9.4054e-18  6.96421e-18  4.44455e-18  
0.215031  9.86547e-18  2.20897e-17  8.14856e-17  1.79741e-17  3.617e-17  1.64619e-17  1.053e-18  9.62432e-18  1.33103e-17  1.21512e-16  4.57862e-17  6.73464e-19  8.87906e-17  5.33451e-17  2.95505e-17  1.85602e-17  4.32e-17  2.5247e-18  2.74591e-18  8.36348e-18  
0.212765  3.54721e-17  2.68701e-17  6.19161e-18  4.82884e-17  3.90009e-17  5.34572e-18  1.36173e-18  2.53876e-16  1.49375e-17  8.79065e-16  4.51046e-17  8.07765e-18  3.47903e-17  1.13135e-16  3.30672e-17  3.16939e-17  2.44847e-16  2.7269e-17  8.62163e-17  1.51188e-17  
0.210602  5.51549e-18  2.64694e-17  2.51151e-18  1.72495e-17  3.01753e-17  1.77078e-17  1.4838e-18  5.94769e-17  7.32611e-17  3.27937e-17  4.57916e-17  2.87173e-18  1.89409e-18  1.95456e-16  1.68811e-17  5.93145e-17  2.67764e-17  2.10041e-18  3.63704e-18  2.10234e-18  
0.208525  6.91341e-18  1.46004e-17  2.5372e-18  5.96621e-18  3.02639e-17  1.77078e-17  1.46864e-18  4.76896e-18  7.1748e-17  1.24451e-16  3.73334e-17  2.87173e-18  8.37082e-17  1.54535e-17  1.41148e-18  5.93145e-17  3.47846e-18  1.13746e-18  3.69868e-18  1.23969e-17  
0.206521  4.5462e-20  1.44434e-17  4.37727e-18  1.21414e-18  1.73018e-17  7.70486e-18  8.10968e-19  5.98022e-17  1.44371e-17  4.98477e-17  4.74424e-17  3.1664e-18  1.79023e-17  1.7852e-17  2.83977e-17  4.27293e-17  3.72573e-18  1.15411e-18  1.69006e-18  4.51943e-18  
0.204579  2.83491e-18  3.82041e-18  8.14856e-17  1.47399e-18  1.6657e-17  1.64619e-17  1.053e-18  1.00817e-17  1.33098e-17  5.00506e-17  4.57862e-17  2.00701e-18  1.8949e-17  5.29551e-17  2.88424e-17  1.68063e-17  4.32e-17  1.22048e-17  2.74591e-18  8.35945e-19  
0.20269  3.94798e-21  2.85467e-17  1.32124e-18  1.67768e-17  2.05001e-17  3.2092e-18  5.76651e-19  2.15806e-17  1.06544e-17  1.14351e-17  1.07942e-16  2.83971e-18  6.12202e-18  1.53122e-17  3.95039e-18  1.27561e-17  1.21868e-17  8.64574e-18  3.94163e-19  3.3038e-18  
0.200847  4.3864e-18  3.09257e-17  1.32124e-18  1.6753e-17  1.2966e-16  3.26474e-18  5.76651e-19  2.45239e-17  3.02509e-17  1.14351e-17  1.08078e-16  2.27764e-17  1.55646e-17  1.53122e-17  3.92909e-18  1.27561e-17  1.2229e-17  8.66728e-18  3.94163e-19  3.39295e-18  
0.199044  8.05836e-18  1.74018e-17  4.3822e-18  2.12979e-17  4.02298e-17  1.06619e-17  1.27686e-17  6.07434e-17  2.07857e-17  4.95376e-17  4.68033e-17  3.31919e-18  2.89774e-17  2.28587e-17  2.7924e-17  4.26341e-17  3.71246e-18  1.15411e-18  1.69563e-18  8.33897e-18  
0.197276  2.13845e-18  1.46609e-17  2.50488e-18  5.79717e-18  4.01036e-17  1.06829e-17  9.22725e-19  6.08019e-17  2.12662e-17  3.3994e-17  8.38567e-19  2.91292e-18  1.23052e-17  1.5398e-17  1.09226e-17  2.39835e-17  2.85962e-18  1.60698e-18  1.62631e-18  1.20931e-17  
0.195539  1.42877e-17  3.78397e-18  1.80794e-20  2.80615e-16  3.24786e-17  2.93884e-16  1.03008e-17  1.49987e-16  9.40283e-18  2.17607e-17  1.18826e-15  5.84001e-17  3.91355e-16  3.83773e-18  3.1318e-18  1.91136e-17  7.69982e-18  2.23975e-16  1.32714e-18  1.20437e-18  
0.193828  6.61339e-19  2.01752e-17  4.19778e-18  5.3018e-17  1.86393e-17  3.24167e-17  7.71115e-19  6.29119e-17  9.13081e-18  6.63406e-18  0  1.45197e-18  1.36173e-17  2.55707e-17  6.75065e-19  2.05051e-16  3.89327e-18  9.06167e-17  1.54865e-18  1.79921e-19  
0.192141  4.63459e-18  8.93832e-18  1.26723e-18  1.66984e-17  3.99893e-17  4.79224e-18  6.68216e-19  4.19868e-17  1.71476e-17  3.14405e-17  1.57337e-17  5.89493e-19  9.01659e-19  1.89744e-16  1.05314e-17  2.53787e-17  4.33609e-17  4.29764e-18  2.80307e-18  1.72261e-18  
0.190474  5.12428e-17  4.03922e-18  8.32856e-16  2.95029e-18  1.30543e-16  8.31554e-17  2.23534e-17  1.50586e-16  1.29967e-15  9.45634e-16  1.35127e-15  2.88835e-18  6.53945e-16  1.33656e-16  2.20355e-18  2.58501e-17  4.16541e-18  7.13903e-17  9.16164e-17  6.69591e-17  
0.188825  5.12428e-17  4.03922e-18  7.43343e-16  2.95029e-18  1.30543e-16  8.31554e-17  2.28441e-17  1.48104e-16  1.29213e-15  9.36802e-16  1.35127e-15  2.88824e-18  6.55839e-16  1.33656e-16  2.20355e-18  1.06054e-17  4.16541e-18  7.13903e-17  9.16164e-17  6.69591e-17  
0.187191  4.89271e-17  2.67835e-17  2.39584e-18  1.16946e-16  1.25822e-16  8.19683e-17  2.14748e-17  1.39156e-16  1.21284e-15  8.87921e-16  1.29282e-15  5.45791e-17  6.42079e-16  1.11214e-16  3.26171e-17  2.88097e-17  7.95716e-17  7.17662e-17  8.87152e-17  1.54695e-17  
0.185571  4.89271e-17  2.67835e-17  2.39584e-18  1.21505e-16  1.25822e-16  8.19683e-17  2.14748e-17  1.39156e-16  1.28905e-15  8.87921e-16  1.27771e-15  5.45791e-17  6.42079e-16  1.11214e-16  3.30357e-17  2.88097e-17  7.95716e-17  7.16896e-17  8.60773e-17  1.54695e-17  
0.183962  5.33698e-17  2.81987e-17  2.39538e-18  1.20037e-16  4.07118e-17  5.61606e-17  2.13475e-17  4.21365e-17  2.16932e-17  1.8147e-16  2.35998e-16  9.54053e-17  3.92759e-17  1.14519e-16  3.29722e-17  2.82153e-17  1.10688e-16  3.90429e-17  8.38531e-17  1.98072e-18  
0.182362  3.58481e-19  4.43032e-18  5.78844e-18  3.14726e-18  6.64769e-18  1.34456e-16  1.46159e-18  6.02663e-17  1.52444e-17  7.44928e-16  1.51927e-17  2.96762e-18  7.55314e-18  2.76434e-18  3.00529e-18  5.05975e-18  1.74181e-17  1.46312e-18  2.63301e-19  4.91292e-19  
0.18077  6.68198e-18  3.08444e-17  2.43756e-18  4.56698e-18  1.24954e-16  1.38963e-18  1.99688e-19  2.45211e-17  3.13116e-17  2.97872e-17  1.23049e-16  2.33645e-17  1.56163e-17  3.15375e-17  3.14724e-18  1.16068e-17  7.52606e-18  2.69275e-18  1.08575e-17  1.58249e-18  
0.179184  6.68622e-18  2.90542e-17  2.45915e-18  1.20036e-16  1.24307e-16  1.91348e-18  1.99735e-19  2.43116e-17  5.5312e-18  3.11092e-17  1.50265e-17  2.32399e-17  1.55855e-17  1.4556e-17  1.12141e-18  1.16165e-17  7.57389e-18  2.54538e-18  1.05698e-17  1.9073e-18  
0.177603  6.69063e-18  3.03655e-17  2.44212e-18  1.56506e-17  3.40101e-17  1.89653e-18  1.99735e-19  2.25014e-17  4.30884e-17  3.11092e-17  1.17179e-16  2.32049e-17  1.74856e-17  1.46101e-17  1.9132e-18  2.72711e-17  8.48415e-18  2.11055e-18  2.64162e-18  6.89831e-18  
0.176025  2.89766e-18  2.9356e-17  2.071e-18  1.56586e-17  3.63166e-17  7.82974e-18  3.99304e-19  6.52996e-17  4.36009e-17  1.65169e-17  1.02494e-16  3.00659e-18  1.80226e-17  1.21692e-16  1.01424e-17  2.78995e-17  3.76337e-18  2.95605e-17  2.77155e-18  1.15682e-18  
0.174449  1.53509e-18  2.87532e-17  1.20929e-18  1.115e-18  1.39191e-17  1.52129e-18  8.71374e-19  2.15442e-17  1.13503e-17  4.62569e-17  1.07379e-17  9.82448e-19  3.84654e-18  1.73963e-17  2.79962e-17  3.77293e-18  3.49461e-18  8.23136e-18  9.32992e-19  3.25493e-18  
0.172874  2.26929e-18  2.01752e-17  4.24829e-18  5.89909e-18  4.01036e-17  1.06829e-17  1.93993e-19  0  1.10651e-17  3.3994e-17  2.48965e-19  1.73785e-18  1.23052e-17  2.09381e-17  1.09226e-17  1.74613e-17  2.85962e-18  9.877e-18  1.57237e-18  2.45976e-18  
0.171299  5.48469e-18  2.88142e-17  1.86893e-18  4.85534e-18  3.72122e-17  1.53869e-18  7.24045e-19  9.92e-18  1.13533e-17  1.65532e-17  1.06973e-17  9.97232e-19  8.6055e-18  1.44541e-18  2.83857e-17  3.17968e-17  1.71484e-18  8.22684e-18  8.38616e-19  1.75962e-18  
0.169722  7.48647e-19  1.098e-16  4.06886e-16  1.83482e-15  7.90463e-17  3.92025e-15  1.06952e-18  2.12151e-17  2.8293e-15  5.29925e-18  3.34477e-16  5.30001e-16  3.18876e-17  2.66092e-16  6.01511e-17  4.97958e-15  7.20658e-16  5.26099e-17  8.09628e-16  4.68232e-18  
0.168142  3.2558e-19  4.89146e-18  2.35253e-17  3.21315e-18  6.70388e-18  1.46541e-18  1.28133e-18  5.9878e-17  1.55196e-17  1.11514e-18  1.51927e-17  2.97436e-18  7.91871e-18  4.78726e-19  5.41166e-18  3.51693e-19  1.57712e-18  1.31491e-18  2.53271e-19  5.76355e-19  
0.166558  9.86547e-18  1.13459e-16  8.14856e-17  1.81996e-15  7.89575e-17  1.64619e-17  1.06944e-18  9.62432e-18  1.33103e-17  1.23665e-16  4.57862e-17  6.73464e-19  8.87906e-17  5.33451e-17  6.05975e-17  1.85602e-17  4.32e-17  5.39829e-17  2.74591e-18  8.29086e-18  
0.16497  7.28916e-18  6.27975e-18  2.88528e-18  3.51948e-17  2.48603e-17  3.92309e-18  1.43336e-18  2.67655e-17  1.08689e-17  1.77836e-17  4.32754e-17  6.48348e-18  3.66394e-17  4.16635e-18  3.89316e-19  2.53715e-17  1.46216e-18  9.4054e-18  6.96421e-18  4.44455e-18  
0.163375  5.74633e-18  5.84288e-18  2.8174e-18  1.48221e-19  3.79864e-17  3.71163e-18  6.35783e-19  2.69083e-17  5.32589e-18  4.78925e-17  1.41956e-17  1.8719e-18  3.30845e-17  4.15531e-18  1.36474e-17  1.39695e-17  4.74615e-17  3.7514e-18  5.70278e-19  6.85138e-18  
0.161774  5.74633e-18  2.4703e-17  2.86542e-18  3.80697e-18  4.06244e-17  3.92309e-18  1.30636e-18  2.67302e-17  1.08689e-17  4.65005e-17  1.2525e-17  1.8719e-18  3.6772e-17  1.83382e-17  1.36042e-17  2.53136e-17  4.82171e-17  9.21548e-18  6.48839e-18  6.71933e-18  
0.160165  5.71064e-18  2.90542e-17  2.45915e-18  1.20036e-16  4.08622e-17  1.91348e-18  1.99735e-19  2.43116e-17  5.5312e-18  3.11173e-17  1.50265e-17  2.32399e-17  1.66642e-17  1.4556e-17  1.12141e-18  1.13218e-17  8.06465e-18  2.54538e-18  6.53892e-18  1.9073e-18  
0.158547  1.59443e-18  1.2602e-17  6.16036e-18  4.8233e-18  7.28287e-18  4.07256e-18  1.15489e-17  4.52971e-17  5.22447e-18  1.84471e-18  1.58114e-17  1.82985e-18  1.79038e-17  1.67416e-17  3.14651e-18  5.33105e-17  1.72365e-18  6.98357e-18  6.61263e-18  7.87975e-19  
0.156918  6.53087e-18  1.23553e-17  3.41938e-18  1.55784e-19  1.77625e-17  3.99897e-18  2.08501e-18  5.29047e-18  3.13748e-17  4.46476e-17  1.53576e-17  1.8719e-18  3.53105e-17  4.15531e-18  3.89316e-19  1.44076e-17  1.18128e-18  1.13042e-17  1.02685e-18  1.0499e-18  
0.155279  5.74633e-18  2.61308e-17  2.83653e-18  1.55784e-19  3.88567e-17  3.98896e-18  2.11627e-18  3.00128e-18  5.50197e-18  2.19437e-17  1.5362e-17  1.8719e-18  4.25768e-17  1.43888e-17  3.89316e-19  1.45782e-17  7.6965e-18  3.7514e-18  9.24514e-19  6.83281e-18  
