0.251412  0.143412  4.95812e-17  4.4175e-18  8.26441e-19  7.4923e-18  7.93025e-18  6.64746e-18  5.96537e-17  1.40516e-16  2.45868e-17  1.81554e-17  1.40083e-17  1.45824e-17  4.37663e-18  8.64185e-18  1.88932e-17  6.90203e-18  3.75251e-17  1.51573e-17  3.83539e-17  0  
0.25139  0.143412  6.09285e-17  5.6133e-18  4.33673e-19  4.03447e-17  8.00704e-18  6.4983e-18  1.4967e-17  1.34486e-17  8.49715e-19  1.83237e-17  3.36088e-17  1.47474e-17  4.08313e-18  6.14325e-18  1.50542e-17  6.8915e-18  3.83861e-17  1.04451e-18  3.84312e-17  2.08036e-17  
0.251348  0.183962  7.04661e-17  6.22875e-18  8.02374e-19  4.48258e-17  6.88207e-18  6.32762e-18  6.33234e-17  1.48182e-16  2.56651e-17  1.72089e-17  3.6815e-17  4.13144e-17  4.46624e-18  6.21589e-18  7.73113e-17  6.71141e-18  4.71815e-18  1.45124e-17  3.69493e-17  5.6562e-17  
0.251258  0.0898674  4.08702e-17  1.78621e-18  4.07118e-19  8.04875e-18  1.35564e-18  4.67415e-18  1.4786e-17  1.40626e-17  9.0397e-18  1.326e-17  1.33521e-17  1.28009e-17  7.48876e-19  6.10217e-18  1.08807e-17  3.65593e-18  3.53087e-17  1.62849e-18  3.76764e-17  3.0301e-17  
0.251311  0.205543  4.40415e-17  2.71802e-18  4.48739e-19  9.75232e-18  1.65382e-18  6.35807e-18  1.15439e-17  1.34455e-17  1.01872e-17  7.54708e-18  3.5159e-17  1.46232e-17  8.95326e-19  6.10039e-18  1.22742e-17  6.2007e-18  2.4595e-18  1.47059e-17  3.7878e-17  4.42392e-19  
0.251411  0.119563  5.00715e-17  6.80534e-18  8.18735e-19  8.95586e-18  8.04102e-18  6.64742e-18  5.30981e-17  1.25385e-17  2.45469e-17  1.81476e-17  1.41616e-17  4.631e-17  4.26399e-18  8.38142e-18  2.15138e-17  6.89295e-18  3.74435e-17  1.49645e-17  3.68347e-17  1.22347e-17  
0.251309  0.164173  3.85355e-17  2.01431e-18  2.94029e-19  6.68328e-18  1.65542e-18  6.24114e-18  1.45761e-17  1.40758e-17  9.48442e-18  7.66693e-18  2.3543e-17  1.4688e-17  9.17995e-19  5.90966e-18  1.15092e-17  6.40353e-18  3.6714e-17  1.47043e-17  3.8289e-17  4.60306e-19  
0.251252  0.0504627  4.94146e-17  2.31162e-18  4.09279e-19  8.02056e-18  1.35596e-18  4.69952e-18  1.1108e-17  1.34538e-17  9.49331e-18  7.81042e-18  1.41509e-17  1.17378e-17  7.52492e-19  7.34539e-18  9.26498e-18  3.68169e-18  5.41976e-18  1.53194e-18  5.22084e-18  2.25924e-17  
0.251363  0.21932  6.97018e-17  6.24187e-18  4.25346e-19  1.63936e-18  1.35546e-18  6.65052e-18  1.3691e-18  1.06427e-17  3.51476e-18  1.68646e-17  1.4075e-17  1.14266e-17  4.6235e-18  6.04797e-18  8.73603e-18  3.63695e-18  4.80665e-18  6.86396e-17  3.80206e-17  5.47015e-17  
0.251298  0.132021  3.8355e-17  5.83451e-18  4.26332e-19  6.45871e-18  1.65684e-18  6.24485e-18  1.45922e-17  1.38491e-17  9.4787e-18  7.66771e-18  1.69773e-17  1.46881e-17  9.22297e-19  5.90783e-18  1.17763e-17  6.54889e-18  3.67458e-17  1.50755e-17  3.79931e-17  2.54888e-19  
0.251313  0.174056  6.06178e-17  5.56618e-18  4.27105e-19  3.85389e-17  4.55493e-18  6.49949e-18  1.55815e-17  1.34462e-17  1.03698e-17  7.67114e-18  3.78943e-17  1.73011e-17  1.22023e-18  6.21828e-18  1.512e-17  6.64909e-18  2.33544e-18  1.67792e-17  3.80764e-17  2.46354e-17  
0.251249  0.0716319  4.05748e-17  1.77111e-18  4.07087e-19  4.38855e-18  1.35596e-18  4.67385e-18  5.38298e-18  1.38568e-17  9.03684e-18  7.85371e-18  3.77394e-17  1.17326e-17  4.83558e-19  6.07418e-18  9.25394e-18  3.65102e-18  5.42214e-18  1.43719e-18  3.76561e-17  2.22695e-17  
0.251374  0.194253  3.99714e-17  6.2547e-18  6.00531e-18  2.60969e-18  4.93559e-17  1.00293e-17  1.70903e-17  1.40677e-17  2.38036e-17  6.76982e-18  1.84588e-18  4.26622e-17  1.5906e-19  9.55493e-18  1.3819e-17  6.25755e-18  3.91436e-17  1.96428e-18  3.72873e-17  8.57351e-21  
0.251302  0.105665  4.45498e-17  5.67427e-18  4.5001e-19  7.91243e-18  1.639e-18  6.161e-18  1.48767e-17  1.3731e-17  9.67952e-18  1.65697e-17  1.22515e-17  4.29363e-17  8.88861e-19  6.10452e-18  1.39559e-17  6.86488e-18  3.65399e-17  1.49465e-17  3.79372e-17  2.02333e-17  
