0.251411  3.94404e-16  5.5652e-17  3.53926e-16  7.28764e-17  4.38193e-16  6.7628e-15  1.62866e-15  1.96261e-17  1.08655e-15  1.74389e-16  3.8619e-18  1.70514e-16  7.56248e-16  2.7148e-16  4.04774e-16  1.29029e-15  1.05496e-15  7.90473e-16  1.21838e-16  1.46545e-15  
0.238496  5.18011e-15  3.24722e-15  1.07343e-14  1.36648e-17  1.54843e-14  6.35803e-16  1.95811e-15  1.64675e-15  1.48469e-15  6.22691e-16  2.95402e-17  7.99052e-15  2.03467e-15  1.08966e-15  4.7218e-15  7.74526e-15  8.07592e-16  2.44679e-15  1.29396e-15  1.6499e-15  
0.233222  1.24067e-16  7.86193e-17  5.84928e-15  1.00151e-17  9.06993e-17  3.49383e-17  3.56626e-17  5.26018e-18  1.17532e-16  1.81557e-18  8.38923e-19  1.09761e-16  8.80068e-17  1.10118e-15  1.24601e-16  1.61075e-15  8.02327e-16  2.44679e-15  2.02276e-17  3.80821e-17  
0.229176  1.24067e-16  7.91973e-17  1.07343e-14  9.49479e-18  9.06993e-17  2.61951e-17  3.70363e-17  5.26018e-18  1.17532e-16  1.81557e-18  8.58273e-19  1.08619e-16  8.58353e-17  1.08966e-15  1.24601e-16  1.60853e-15  8.00426e-16  2.44679e-15  2.02459e-17  3.80821e-17  
0.225756  1.14789e-15  3.44685e-18  1.89987e-16  1.31745e-16  1.9041e-15  2.76636e-16  1.93402e-15  1.90436e-17  1.39425e-15  3.53635e-17  3.12345e-17  4.57169e-16  1.99818e-15  3.36351e-15  1.21484e-16  1.65103e-15  4.22938e-16  2.031e-16  1.08469e-15  1.60922e-15  
0.222728  2.75685e-16  1.55821e-15  1.43531e-16  2.09905e-17  3.64026e-16  1.72133e-16  1.92206e-16  5.31276e-17  6.54058e-17  3.01543e-17  1.54985e-19  1.46643e-16  1.66689e-17  8.18781e-17  1.83994e-17  7.87707e-17  3.77201e-16  2.71147e-15  1.2038e-15  8.03926e-17  
0.219974  2.88098e-16  1.55915e-15  8.17588e-16  6.19273e-18  4.00669e-16  8.03734e-17  6.23137e-17  2.65758e-18  6.54058e-17  6.39123e-18  3.67423e-18  8.94839e-17  1.48734e-15  3.76282e-16  1.38571e-16  6.0784e-17  1.0714e-15  2.78749e-15  1.21317e-15  4.15992e-17  
0.217424  2.88098e-16  1.57739e-15  8.17588e-16  6.19273e-18  0  8.03734e-17  6.23137e-17  2.65758e-18  6.17496e-17  6.46186e-18  3.83173e-18  8.94839e-17  1.48734e-15  3.76319e-16  1.38571e-16  6.56439e-17  1.0714e-15  2.78749e-15  1.23887e-15  4.15992e-17  
0.215031  1.14789e-15  3.44685e-18  1.89987e-16  5.95371e-18  1.9041e-15  2.75347e-16  1.87541e-16  1.90436e-17  3.27748e-18  3.53635e-17  7.94661e-18  4.57169e-16  1.88684e-16  3.36351e-15  1.21484e-16  4.0094e-16  4.22938e-16  2.031e-16  2.65336e-19  4.54077e-17  
0.212765  4.76766e-16  1.48195e-15  1.43085e-16  1.74598e-17  4.00669e-16  8.03734e-17  6.23137e-17  1.34586e-17  6.54058e-17  6.39123e-18  5.62237e-19  8.94839e-17  2.04807e-17  5.75433e-17  5.30004e-16  7.79178e-17  9.18306e-17  2.78334e-15  1.21317e-15  4.15992e-17  
