0.251333  0.143412  7.07812e-18  4.47473e-17  1.19837e-17  3.2814e-17  3.30237e-17  2.36469e-17  2.98075e-17  2.36583e-17  1.14227e-17  1.03932e-17  8.92753e-18  2.83419e-17  4.94979e-18  3.1121e-17  4.37573e-17  1.03605e-16  7.23061e-18  3.68674e-16  3.1493e-16  8.89785e-16  
0.251322  0.143412  7.07136e-18  3.80753e-17  1.18542e-17  6.11962e-18  3.28617e-17  2.35793e-17  2.91133e-17  2.33693e-17  1.10154e-17  1.22392e-18  2.231e-18  2.82953e-17  3.47695e-18  2.87442e-17  9.83711e-19  3.06171e-17  6.75563e-18  3.07676e-17  1.09127e-17  1.92298e-18  
0.25133  0.183962  8.08862e-18  4.5265e-17  1.78783e-18  3.69872e-18  4.37983e-17  4.09363e-18  2.08153e-19  3.13786e-18  1.12441e-17  9.6775e-18  1.79197e-18  2.83493e-17  1.70656e-17  9.51508e-18  2.08152e-17  1.0444e-16  2.06359e-17  1.05556e-17  2.2239e-17  4.61762e-17  
0.251293  0.0898675  6.97443e-18  3.76418e-17  3.96729e-18  2.68242e-18  2.30221e-18  1.55629e-18  7.29794e-18  2.38584e-17  5.28778e-18  7.6298e-19  2.0331e-18  9.5533e-18  5.07171e-18  1.19069e-17  2.1615e-17  3.02355e-17  1.25731e-17  3.8344e-18  4.38686e-19  2.53782e-18  
0.251329  0.205543  8.04627e-18  4.47202e-17  1.16653e-17  3.4512e-17  3.20904e-17  2.36374e-17  3.00246e-17  2.38498e-17  1.12418e-17  8.42838e-18  6.91827e-18  2.83158e-17  1.63348e-17  2.88256e-17  2.19331e-17  1.03095e-16  2.06501e-17  3.57442e-17  1.09128e-17  1.72805e-17  
0.251252  0.119563  4.63304e-18  4.20934e-17  1.90519e-18  1.01163e-18  4.04853e-17  2.08906e-17  1.85716e-18  2.58177e-17  5.13301e-18  8.07007e-19  1.53954e-18  1.93581e-17  2.45471e-18  1.73355e-17  2.04417e-17  3.06149e-17  1.22631e-17  7.47781e-19  8.68573e-18  7.47696e-18  
0.251293  0.164174  6.90093e-18  3.78794e-17  1.17839e-17  1.79421e-18  6.01009e-17  6.10714e-19  1.84451e-18  1.19763e-17  1.37839e-18  1.43301e-19  1.06987e-18  1.43305e-18  6.46496e-20  7.03004e-18  3.13124e-18  2.94387e-17  1.21623e-18  1.64883e-17  1.59329e-17  1.25383e-18  
0.251411  0.0504627  3.36821e-17  4.18533e-17  1.73532e-17  4.18992e-18  4.4504e-17  2.67635e-17  2.49767e-17  4.97399e-17  1.11226e-17  9.21102e-18  1.43764e-17  2.32682e-17  3.35647e-18  3.07451e-17  2.13587e-17  4.7497e-17  2.23081e-17  3.13945e-17  9.18063e-17  1.53913e-16  
0.251341  0.21932  7.63204e-18  4.48718e-17  1.46762e-17  3.18164e-17  4.35572e-17  2.35358e-17  2.8983e-17  2.31657e-17  1.13991e-17  5.74659e-18  1.34448e-17  2.85528e-17  1.3868e-17  1.73068e-17  4.58709e-17  1.04172e-16  2.18788e-17  3.75314e-16  3.14709e-16  8.89737e-16  
0.251316  0.132021  7.8479e-18  4.46334e-17  1.4744e-17  3.31717e-17  4.4145e-17  2.36326e-17  3.4878e-17  2.68024e-17  1.09717e-17  9.46513e-18  6.13763e-18  2.28431e-17  1.05663e-17  1.62646e-17  2.8192e-17  4.4081e-17  2.15962e-17  1.69505e-17  1.6439e-17  4.53734e-17  
0.2513  0.174056  7.04534e-18  3.78831e-17  1.47207e-17  5.02421e-18  4.41432e-17  3.5553e-18  2.13354e-17  1.22995e-17  5.10387e-18  8.63803e-18  1.94224e-18  1.15387e-17  3.29851e-18  2.98582e-17  2.39783e-17  4.42252e-17  1.90127e-17  3.52582e-17  1.64691e-17  7.37111e-18  
0.251411  0.0716318  1.92105e-17  4.19745e-17  1.69787e-17  4.18971e-18  0  2.67634e-17  2.4913e-17  2.86031e-17  1.1002e-17  9.08363e-18  1.40707e-17  2.3246e-17  3.18446e-18  3.07842e-17  2.00062e-17  4.74881e-17  2.2308e-17  1.77234e-17  8.33449e-17  6.27553e-17  
0.251312  0.194253  7.01031e-18  3.80796e-17  1.95903e-18  4.9501e-18  1.07098e-18  2.89851e-18  4.34947e-18  1.32318e-17  5.03327e-18  9.01596e-18  2.15728e-18  2.18383e-17  2.67602e-18  2.83433e-17  2.30212e-17  3.03923e-17  1.92103e-17  1.62169e-17  1.0875e-17  9.80486e-18  
0.251262  0.105665  6.15395e-18  4.2113e-17  1.18891e-17  1.26926e-17  2.64857e-18  2.22759e-17  1.29653e-18  1.40243e-17  5.15304e-18  6.56493e-18  1.52951e-18  2.80199e-17  2.46462e-18  1.73368e-17  2.06073e-17  4.63408e-17  8.14018e-18  1.70306e-17  8.92221e-18  4.83723e-18  
0.251411  0.154042  8.30348e-18  4.43965e-17  1.73803e-17  4.1889e-18  1.45813e-17  2.6784e-17  2.4941e-17  2.8449e-17  1.11203e-17  9.339e-18  1.95685e-17  2.30336e-17  2.82498e-18  3.08113e-17  2.12852e-17  4.75971e-17  3.55485e-18  3.84127e-17  8.65084e-17  1.43694e-17  
0.251411  0.0262729  8.1955e-18  3.88108e-17  1.69787e-17  4.19506e-18  6.06243e-20  2.67632e-17  2.48758e-17  2.75875e-17  1.09866e-17  9.08306e-18  1.43754e-17  2.32425e-17  3.34873e-18  3.07835e-17  2.00062e-17  4.74877e-17  2.2693e-17  1.74145e-17  8.3356e-17  1.44989e-17  
0.25131  0.228721  6.97515e-18  3.80124e-17  1.76407e-18  1.81972e-18  6.31497e-20  4.59991e-18  6.36089e-18  1.32315e-17  4.97638e-18  1.06379e-18  1.83819e-18  1.36278e-17  2.57839e-18  1.62752e-17  9.13246e-19  3.05582e-17  7.13369e-18  1.70883e-17  7.93476e-18  1.71874e-18  
0.251316  0.137829  5.10043e-18  4.3941e-17  1.42589e-17  3.31378e-17  4.37497e-17  2.36005e-17  3.17291e-17  2.66215e-17  1.12494e-17  9.20487e-18  6.07281e-18  2.1222e-17  1.03429e-17  1.63933e-17  2.81828e-17  3.06286e-17  2.16529e-17  3.563e-17  1.54767e-17  4.48833e-17  
0.251276  0.178987  7.16372e-18  3.79693e-17  1.18212e-17  1.92258e-18  4.05673e-17  2.23306e-17  2.18459e-18  2.58259e-17  1.50147e-18  8.5039e-18  6.61978e-18  1.60676e-18  2.6573e-18  2.38034e-17  1.68949e-18  1.1413e-18  1.87442e-17  3.40225e-17  6.59939e-18  7.06071e-18  
0.251363  0.0810891  3.28628e-19  4.50487e-17  1.47375e-17  4.34851e-18  4.6883e-17  2.37767e-17  3.48939e-17  2.70392e-17  1.1743e-17  9.18864e-18  2.02652e-17  9.53051e-18  1.06294e-17  3.69498e-18  2.7035e-17  3.01313e-17  1.81e-17  3.68784e-17  1.88427e-17  4.41828e-17  
0.251316  0.199716  4.91951e-18  3.82081e-17  2.5524e-18  5.29375e-18  3.30095e-17  2.35793e-17  7.35245e-18  2.33574e-17  1.06685e-17  8.89525e-18  2.22149e-18  2.77489e-17  3.47686e-18  1.64206e-17  9.3876e-19  2.99207e-17  7.15918e-18  3.06351e-17  1.08365e-17  1.96032e-18  
0.251411  0.11282  8.42442e-18  4.36183e-17  1.73767e-17  4.05034e-18  4.18025e-17  2.51389e-17  2.49039e-17  2.75946e-17  1.10064e-17  9.36615e-18  1.43509e-17  2.29501e-17  2.59996e-18  3.04774e-17  2.19556e-17  4.75303e-17  2.27014e-17  1.73859e-17  7.80409e-17  1.44088e-17  
0.251309  0.159155  7.01236e-18  3.82103e-17  1.15289e-17  2.65735e-18  4.79348e-19  2.14798e-17  2.19943e-18  1.30374e-17  5.24636e-18  1.15383e-18  6.50789e-18  1.03464e-17  2.68303e-18  2.75216e-17  1.67589e-18  3.03932e-17  1.90642e-17  3.42548e-17  1.59321e-17  7.83932e-18  
