3.11178e-17  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  6.68685e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.00643025  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  6.68685e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0129904  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  6.13047e-143  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.019683  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  1.62114e-142  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0265105  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  2.72342e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0334754  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  6.68685e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0405802  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  3.47547e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0478274  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  8.85632e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0552193  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  3.47547e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0627583  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  4.5217e-142  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0704466  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  4.5217e-142  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0782863  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  4.5217e-142  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0862796  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  6.68685e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.0944284  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  9.73754e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.102735  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  1.02988e-142  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.1112  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  9.71199e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.119826  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  3.65897e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.128613  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  1.29227e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
0.137564  3.90654e-49  5.61496e-18  5.95405e-49  3.07562e-18  4.99659e-141  2.33795e-17  3.44614e-24  5.37699e-56  1.70344e-20  1.44993e-21  
