0  4  3.1225e-16  8  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.00700588  3.99737  0.0757884  7.99999  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.00669803  3.96898  0.0590433  7.9828  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.00856785  3.92494  0.0648903  7.98878  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.00674453  3.99573  0.0584602  7.73753  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.15008  3.96898  0.0647959  7.9828  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.150587  3.92653  0.0642179  7.97826  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.15008  3.92687  0.0648011  7.93671  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.150087  3.96898  0.178848  7.96682  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
0.00971422  3.91205  0.0510602  7.6598  5.94359  7.13231  8.32103  3.49475  10.6985  11.8872  13.0759  14.2646  5.67896  6.11581  17.8308  19.0195  20.2082  21.3969  22.5857  8.73684  9.17372  26.1518  27.3405  10.4842  
