0.251411  1.01094e-17  8.94761e-19  5.63888e-18  5.23629e-19  1.43789e-15  5.23309e-17  9.74957e-16  3.31131e-16  5.97888e-17  2.19302e-16  6.79022e-18  4.97676e-17  9.27346e-16  2.75047e-15  4.91756e-18  4.40147e-17  1.71338e-16  1.24811e-15  1.29734e-16  1.12517e-17  
0.238496  2.84515e-17  8.82117e-18  8.07664e-19  5.24772e-19  2.55464e-17  3.65665e-17  1.04578e-17  6.29245e-18  1.55576e-18  4.44815e-18  1.34752e-17  1.95244e-17  1.25904e-17  4.11702e-18  2.97431e-17  1.0019e-17  1.00249e-17  5.88861e-16  5.95595e-19  3.19472e-16  
0.233222  2.88147e-17  8.96126e-18  3.75927e-18  5.25295e-19  2.54193e-17  2.36447e-17  1.04723e-17  6.31305e-18  3.09368e-19  2.07476e-17  1.21216e-17  1.42148e-17  1.20223e-17  8.07946e-18  3.00737e-17  1.71031e-17  7.26977e-18  6.4375e-16  1.61494e-16  3.16634e-16  
0.229176  1.86588e-16  1.07165e-17  5.67166e-18  7.92267e-18  1.65811e-17  5.2707e-17  3.67637e-16  2.00559e-17  6.16018e-17  2.50208e-17  1.31205e-17  5.65813e-17  9.55375e-16  2.77488e-17  6.40268e-17  4.3762e-17  2.24517e-17  7.37852e-16  1.2575e-16  3.09431e-16  
0.225756  1.85987e-16  1.07379e-17  5.67395e-18  7.92267e-18  0  5.15522e-17  3.72273e-16  1.99209e-17  5.99886e-17  2.49858e-17  1.31205e-17  5.65813e-17  9.52206e-16  2.77488e-17  6.35383e-17  4.39296e-17  2.24474e-17  7.40439e-16  1.2575e-16  6.43395e-18  
0.222728  5.19709e-17  1.07404e-16  5.50551e-18  4.34772e-18  1.34509e-16  6.4842e-16  1.31401e-16  1.09521e-16  1.39864e-16  9.27469e-17  1.33542e-15  6.99965e-16  3.94109e-16  4.35104e-17  2.46352e-16  4.4542e-16  5.82189e-16  1.99295e-16  9.85267e-16  1.47395e-15  
0.219974  2.90424e-17  2.30106e-18  2.67479e-18  4.51339e-18  1.62721e-17  3.0479e-17  6.05961e-17  5.77001e-18  3.03441e-18  1.0404e-17  5.80685e-17  3.50491e-17  4.3712e-19  4.34088e-17  2.06633e-18  2.64643e-17  2.34726e-17  3.82921e-18  9.00117e-17  8.79309e-17  
0.217424  6.69223e-17  3.89574e-17  2.45482e-16  4.40192e-18  1.07723e-16  1.18455e-15  1.05253e-15  1.51706e-17  1.25267e-16  9.59691e-17  1.33497e-15  4.32079e-15  2.25935e-16  4.32738e-17  2.04775e-15  2.67445e-17  1.12766e-15  1.13588e-15  9.46974e-16  1.29406e-15  
0.215031  4.53111e-17  3.85114e-18  2.58617e-16  3.98164e-18  1.17909e-17  1.403e-17  2.1971e-17  2.63018e-18  3.57068e-17  2.00999e-17  3.83361e-17  7.26592e-17  2.28126e-16  8.17941e-18  5.69044e-17  8.30651e-17  1.12776e-15  5.41345e-18  1.4789e-16  6.19277e-17  
0.212765  3.50375e-17  3.71013e-18  4.00893e-18  1.36057e-18  1.14218e-17  6.84232e-17  4.79214e-18  6.85757e-18  5.74918e-19  1.7602e-17  1.01664e-16  8.6724e-18  8.28959e-18  9.76258e-20  1.47838e-17  4.34854e-18  3.119e-17  5.3994e-18  1.53245e-16  6.31014e-17  
0.210602  4.37236e-17  1.76864e-17  2.25901e-16  3.95433e-19  1.16023e-17  1.28777e-15  3.64868e-18  1.19564e-18  5.50908e-19  9.01444e-17  5.84782e-17  8.707e-18  2.13975e-19  2.53866e-15  3.22379e-17  7.98392e-18  1.19167e-15  1.1446e-15  1.35138e-15  6.99357e-17  
0.208525  2.84515e-17  3.53867e-18  8.07664e-19  5.24772e-19  2.55464e-17  3.65665e-17  1.02229e-17  6.25752e-18  1.55576e-18  5.2292e-18  1.34752e-17  1.95244e-17  1.25904e-17  4.69928e-18  2.96604e-17  9.88347e-18  1.00249e-17  5.88861e-16  5.95595e-19  3.19472e-16  
0.206521  4.55703e-17  1.80487e-17  2.25934e-16  3.98429e-18  1.28083e-15  1.3248e-16  2.43371e-17  2.67377e-18  6.22643e-18  9.02543e-17  1.15776e-15  1.27774e-16  8.76683e-18  2.53832e-15  2.80333e-17  2.69149e-17  1.12776e-15  1.14368e-15  1.2905e-15  1.1045e-16  
