0.251411  1.55799e-16  2.13728e-16  4.23354e-16  6.22797e-17  1.34725e-17  1.65119e-17  4.2761e-18  1.65429e-16  2.31771e-18  8.58036e-17  6.48969e-18  2.51573e-17  6.63545e-17  6.43459e-18  6.42715e-17  8.21912e-17  3.27943e-17  1.69988e-17  1.47714e-16  1.17661e-18  
0.238496  2.26546e-17  5.04541e-17  7.33078e-15  2.53015e-16  2.9107e-17  7.84279e-16  1.25518e-17  2.26226e-16  7.87744e-16  1.02503e-16  2.99281e-18  9.43702e-17  3.46699e-17  7.03588e-16  1.68666e-17  1.77794e-17  3.64311e-18  1.06309e-15  1.5134e-16  4.37728e-18  
0.233222  2.25222e-17  2.43431e-17  4.48077e-17  2.56758e-16  2.86697e-17  1.84062e-16  8.85892e-18  1.13328e-17  1.91139e-17  8.4876e-17  4.13609e-17  3.23206e-17  1.19258e-17  2.50028e-17  9.78707e-18  3.02948e-17  3.2497e-17  1.07221e-16  7.47383e-18  3.51638e-17  
0.229176  2.47306e-18  4.98849e-15  2.40308e-17  5.97969e-17  3.55021e-17  2.0194e-16  3.56006e-18  1.07445e-19  8.20544e-18  9.98332e-19  5.26952e-16  2.54687e-17  6.72805e-18  1.12756e-17  6.95678e-17  2.11367e-17  1.15784e-18  1.39073e-17  1.90038e-18  2.87571e-18  
0.225756  2.67587e-18  4.69676e-17  1.05302e-16  6.81983e-15  8.29304e-17  3.61523e-17  7.84172e-18  9.78123e-18  6.60372e-16  2.12783e-18  5.16011e-16  1.37646e-16  1.4394e-16  5.61291e-17  2.15449e-18  1.38559e-15  1.05835e-16  8.36602e-16  1.6912e-18  7.89851e-18  
0.222728  3.42448e-17  2.47446e-18  6.36052e-17  1.45947e-17  3.18259e-18  8.86675e-17  1.94759e-17  6.87275e-18  2.62346e-17  4.16232e-17  2.2005e-17  3.9391e-17  3.49863e-17  3.40194e-17  2.58404e-18  1.67897e-17  5.36889e-18  2.39399e-17  1.57344e-18  5.15561e-18  
0.219974  2.74728e-19  2.31437e-16  2.65112e-16  7.9197e-17  4.08927e-17  8.23219e-16  1.91332e-16  5.79442e-18  6.99745e-16  7.48856e-15  6.52776e-18  1.35887e-16  5.19458e-18  7.15087e-17  7.20962e-17  1.72336e-17  2.22889e-16  2.0666e-17  2.08552e-18  2.29151e-16  
0.217424  8.02098e-18  4.675e-17  1.08087e-16  6.85962e-15  8.28224e-17  7.21935e-17  4.49114e-18  9.91243e-18  6.92393e-16  7.48856e-15  5.26425e-16  1.35949e-16  1.43499e-16  2.7289e-17  1.34813e-18  1.45777e-15  2.22889e-16  7.99909e-16  1.19685e-18  1.183e-16  
0.215031  1.74911e-17  3.32785e-17  6.36052e-17  1.45375e-17  3.25801e-18  7.06761e-17  7.75856e-18  7.45228e-18  2.63338e-17  1.04884e-16  7.15428e-18  9.26671e-18  3.53245e-17  3.61014e-17  2.64714e-18  1.67902e-17  3.27029e-18  2.08951e-17  1.5124e-17  5.15561e-18  
0.212765  1.76205e-17  3.28452e-17  4.13544e-17  1.9002e-16  6.15954e-17  9.02445e-17  8.60669e-18  7.3917e-18  2.03931e-17  1.07493e-16  7.21946e-17  3.16207e-17  4.2412e-18  3.61043e-17  1.26209e-17  1.75574e-17  8.30159e-18  4.22003e-17  1.46155e-17  1.16569e-17  
0.210602  1.13834e-18  2.41824e-18  2.88714e-17  2.96965e-18  6.30692e-17  4.36329e-17  7.83583e-18  3.38681e-19  9.09652e-18  3.93299e-17  1.59943e-17  8.06937e-18  2.58857e-18  3.3373e-17  4.38078e-19  6.83298e-18  4.85813e-19  2.07329e-17  7.37607e-19  2.18336e-18  
0.208525  2.4959e-18  1.63939e-17  2.28449e-17  2.18115e-17  6.86817e-17  5.8404e-17  1.35264e-17  1.05719e-18  2.69275e-17  1.87789e-16  5.42772e-16  3.81204e-17  2.27685e-19  4.95088e-17  6.95678e-17  1.49183e-16  2.21627e-18  1.443e-17  1.32577e-16  2.03478e-17  
