1  1  0.654486  0.703232  0.750016  0.793888  0.834621  0.871559  0.904564  0.932966  0.956789  0.975615  0.989081  0.997269  1  0.997403  0.989065  0.975482  0.956792  0.933036  0.904448  0.871585  0.834594  0.7939  0.750879  0.70339  0.654485  0.603902  0.552247  0.49999  
0.947433  0.950017  0.492332  0.542092  0.591247  0.639516  0.686238  0.730863  0.77296  0.812084  0.84782  0.879849  0.907572  0.930785  0.949263  0.96303  0.971595  0.974988  0.973196  0.966258  0.954089  0.93689  0.915149  0.88877  0.85806  0.823476  0.785423  0.744187  0.69998  0.654088  
0.890135  0.964786  0.32262  0.370695  0.419957  0.47013  0.520629  0.57088  0.620421  0.668445  0.714859  0.758752  0.800151  0.837756  0.872078  0.902106  0.927709  0.948796  0.964556  0.975597  0.981689  0.981949  0.977118  0.967142  0.951995  0.931942  0.907051  0.877899  0.844559  0.80718  
0.950276  0.870176  0.500588  0.546271  0.591158  0.635208  0.677501  0.718275  0.75632  0.791669  0.823931  0.852341  0.877261  0.897834  0.914197  0.925672  0.932774  0.935066  0.93261  0.925285  0.913733  0.897104  0.876465  0.851538  0.823018  0.790664  0.755006  0.71696  0.676264  0.633719  
0.820609  0.975114  0.145913  0.182901  0.223279  0.266795  0.312766  0.36079  0.410549  0.461026  0.511998  0.562971  0.613151  0.662122  0.709227  0.754239  0.796257  0.835117  0.870291  0.901402  0.928146  0.950199  0.967271  0.979223  0.986013  0.987425  0.983462  0.974285  0.9599  0.940325  
0.90265  0.860462  0.373918  0.417385  0.462101  0.507201  0.552083  0.59643  0.639898  0.681512  0.721533  0.75864  0.793266  0.824523  0.852444  0.876148  0.895671  0.911335  0.922173  0.92841  0.93015  0.927034  0.91925  0.906906  0.88999  0.868938  0.843712  0.814892  0.782393  0.74704  
0.83152  0.90822  0.192411  0.228988  0.268583  0.310453  0.354795  0.400666  0.44756  0.494838  0.542292  0.589252  0.635388  0.679889  0.722512  0.762745  0.799994  0.833973  0.864298  0.890657  0.912768  0.930281  0.943116  0.951009  0.954139  0.952129  0.945208  0.933436  0.917031  0.895768  
0.957597  0.768443  0.518336  0.558319  0.597763  0.63603  0.672625  0.707085  0.740394  0.770376  0.798046  0.821262  0.841455  0.858053  0.87065  0.8792  0.883647  0.883742  0.879705  0.871544  0.859334  0.842908  0.823194  0.799705  0.772974  0.743145  0.710754  0.67599  0.639348  0.601114  
0.75  0.981866  0.0330749  0.0515538  0.0742906  0.102825  0.135139  0.171452  0.211493  0.254213  0.300274  0.348403  0.397871  0.448506  0.499976  0.551316  0.601336  0.652102  0.699675  0.746103  0.789298  0.82847  0.864895  0.897219  0.925139  0.948705  0.966781  0.980165  0.988129  0.990865  
0.842226  0.831274  0.239571  0.274894  0.312603  0.352496  0.393739  0.436453  0.479696  0.523153  0.566492  0.608985  0.650369  0.689973  0.727614  0.762718  0.795177  0.823806  0.849385  0.870996  0.888601  0.901878  0.91085  0.915126  0.915026  0.91037  0.901177  0.887472  0.869683  0.847785  
0.758819  0.901207  0.0799439  0.0992095  0.122852  0.150591  0.182334  0.21758  0.25556  0.296686  0.339946  0.38517  0.430876  0.477738  0.525034  0.571734  0.618068  0.662902  0.705789  0.746616  0.784654  0.819626  0.850887  0.87861  0.902179  0.921069  0.935611  0.945215  0.9501  0.949899  
0.915068  0.730539  0.420692  0.458413  0.496031  0.534456  0.572772  0.609294  0.645181  0.679433  0.712112  0.74156  0.76894  0.793315  0.814464  0.832356  0.846246  0.856628  0.862927  0.864883  0.86367  0.858066  0.84868  0.835256  0.818102  0.797683  0.773877  0.74702  0.717713  0.685379  
0.75  0.930668  0.0573391  0.0748428  0.0971147  0.123538  0.154279  0.188564  0.226442  0.267334  0.310746  0.356287  0.403293  0.451846  0.499854  0.548625  0.596797  0.644193  0.689277  0.732565  0.7737  0.811401  0.845728  0.876369  0.902986  0.924716  0.942462  0.955112  0.962413  0.965465  
0.850376  0.752148  0.279671  0.312767  0.347763  0.384686  0.422754  0.461409  0.500851  0.540225  0.579066  0.617037  0.653842  0.688877  0.721784  0.752447  0.780077  0.804784  0.826044  0.843887  0.85796  0.867944  0.874136  0.876044  0.87384  0.867654  0.8574  0.84312  0.825269  0.803468  
0.75  0.836073  0.102405  0.118008  0.138026  0.162277  0.189331  0.219234  0.254156  0.291018  0.3296  0.370615  0.413066  0.456085  0.499876  0.54372  0.58687  0.629301  0.670013  0.709173  0.745811  0.77967  0.810453  0.838258  0.862009  0.881905  0.89751  0.90892  0.915786  0.917884  
0.964288  0.636441  0.528538  0.561572  0.593627  0.625038  0.654975  0.683249  0.70941  0.733278  0.75407  0.773203  0.788719  0.801264  0.810255  0.816014  0.818178  0.816996  0.812171  0.804052  0.792626  0.777934  0.760215  0.739575  0.716362  0.690846  0.663141  0.633762  0.602802  0.570703  
0.750002  0.98462  0.0316645  0.0501318  0.0729599  0.101567  0.134103  0.170355  0.210431  0.253751  0.299855  0.347845  0.397678  0.448469  0.499976  0.551504  0.602324  0.652122  0.700245  0.746119  0.789301  0.829496  0.86582  0.898303  0.926297  0.949773  0.968209  0.981554  0.989707  0.992255  
0.752594  0.78102  0.130731  0.145835  0.165159  0.187926  0.213999  0.243552  0.275653  0.310336  0.346919  0.385882  0.425062  0.465454  0.506626  0.547131  0.587552  0.626499  0.664181  0.700665  0.735158  0.766019  0.79429  0.819375  0.841312  0.859263  0.873392  0.883293  0.88894  0.890341  
0.75  0.865515  0.0888191  0.104619  0.125826  0.149741  0.178343  0.210522  0.245562  0.283787  0.323937  0.366275  0.410247  0.454816  0.500069  0.545222  0.590161  0.633697  0.676041  0.716385  0.754415  0.789561  0.821497  0.85011  0.874791  0.895331  0.911626  0.923291  0.93044  0.9326  
0.855484  0.659571  0.315514  0.345352  0.376444  0.409278  0.442237  0.476601  0.511342  0.545422  0.579911  0.612826  0.644415  0.674853  0.702878  0.728827  0.752522  0.773449  0.791175  0.805802  0.817032  0.824739  0.828925  0.829586  0.826574  0.819931  0.809961  0.796515  0.779833  0.759942  
0.75  0.913443  0.0656241  0.0827843  0.104579  0.130472  0.160623  0.194411  0.231975  0.272316  0.314203  0.3594  0.405018  0.452026  0.500116  0.547718  0.595145  0.641271  0.685743  0.728474  0.76795  0.805572  0.83958  0.869565  0.895603  0.917359  0.934369  0.946745  0.953882  0.956923  
0.77482  0.699348  0.18728  0.206367  0.227974  0.252428  0.279783  0.309173  0.34085  0.37431  0.408966  0.44486  0.481219  0.517968  0.55461  0.590088  0.624868  0.658479  0.690129  0.719508  0.746972  0.771495  0.793029  0.811374  0.826298  0.837764  0.845286  0.849231  0.849177  0.845427  
