0.251411  1.70734e-15  4.16213e-15  2.93468e-16  6.24479e-16  4.80563e-16  2.21323e-15  5.22507e-15  3.70357e-17  1.72586e-15  1.44216e-14  1.72332e-17  2.25104e-15  1.24835e-15  4.41271e-16  3.80525e-15  9.84518e-18  6.79092e-15  1.0719e-14  3.05014e-16  2.51206e-15  
0.238496  7.84416e-16  2.48925e-15  4.20985e-16  1.09001e-15  5.62819e-16  8.0384e-16  7.00273e-14  2.36085e-15  4.49201e-16  8.47042e-15  1.34922e-15  3.19771e-15  5.5611e-16  4.02409e-16  2.92134e-15  3.00733e-15  6.71709e-15  4.61008e-16  4.16614e-16  8.49624e-15  
0.233222  3.38718e-18  8.64876e-18  3.75722e-18  1.24462e-17  6.6751e-18  9.08313e-18  1.36885e-17  1.75161e-16  2.70765e-17  4.9931e-17  6.86155e-17  3.47573e-17  7.41818e-18  1.53981e-17  3.71323e-17  1.32282e-17  5.2506e-17  7.77768e-18  1.21107e-17  1.22435e-18  
0.229176  3.85219e-17  8.67911e-18  5.60935e-17  5.64503e-16  1.50258e-16  5.88585e-17  1.79676e-17  1.5755e-17  1.04624e-17  5.51746e-16  4.48285e-18  2.16321e-15  5.44415e-17  4.01733e-16  2.43422e-16  8.02687e-17  3.22111e-18  1.05802e-14  5.66552e-18  2.50713e-15  
0.225756  6.68299e-17  8.25045e-17  4.44711e-17  5.89572e-17  1.14097e-17  2.37623e-17  1.73804e-17  2.02646e-17  1.08174e-17  3.45372e-17  3.00128e-16  1.83494e-17  4.53323e-17  4.64282e-18  2.94534e-17  6.25503e-18  1.97273e-17  2.47341e-17  1.74677e-18  1.80531e-17  
0.222728  2.79151e-16  4.45155e-16  5.10041e-17  4.93262e-17  2.96619e-16  3.95404e-16  2.74102e-16  4.3012e-16  3.96894e-17  3.06447e-16  5.36463e-16  3.61507e-16  1.06056e-16  6.49954e-17  2.15969e-16  4.89222e-16  5.39635e-16  3.46148e-16  7.05608e-18  3.1054e-16  
0.219974  8.21277e-16  2.44485e-15  2.0113e-16  3.01727e-16  5.35646e-16  6.67112e-16  8.42284e-16  7.16122e-15  1.36227e-15  2.14487e-15  4.65178e-16  7.90384e-16  1.12245e-15  2.57936e-16  6.87577e-16  5.58382e-16  1.0537e-15  8.65614e-16  6.43842e-17  1.02092e-15  
0.217424  6.77835e-17  1.88214e-16  1.81866e-18  2.32749e-16  1.24203e-17  6.71451e-16  7.73572e-17  1.34269e-15  4.07245e-17  7.40102e-16  2.80463e-17  8.81484e-17  5.58518e-16  4.83209e-18  4.67665e-16  1.53477e-17  7.35161e-16  6.96568e-18  5.29755e-18  1.99227e-17  
0.215031  7.00079e-16  2.04955e-15  1.18933e-15  2.36753e-16  2.96092e-16  6.44116e-16  6.32627e-15  1.23825e-15  4.78417e-16  7.2078e-16  5.15802e-16  8.34313e-16  5.07114e-16  2.60152e-16  9.1978e-16  5.94083e-16  7.81569e-16  4.59653e-16  3.25526e-16  3.15512e-16  
0.212765  7.84416e-16  2.48925e-15  6.91059e-17  6.75835e-17  5.62819e-16  3.79257e-16  7.00273e-14  1.3002e-16  4.62746e-16  2.25819e-16  1.34922e-15  3.83461e-16  5.5611e-16  6.96012e-17  2.92134e-15  5.04086e-16  3.8676e-16  4.61008e-16  4.16614e-16  2.04187e-16  
0.210602  0  4.82769e-16  4.78485e-17  5.6508e-17  2.99962e-16  3.91336e-16  2.74105e-16  4.4095e-16  4.5088e-17  3.14972e-16  2.76921e-16  3.62752e-16  1.04463e-16  6.82268e-17  2.04877e-16  4.89591e-16  2.76906e-16  3.64724e-16  7.06768e-18  3.03477e-16  
0.208525  1.83516e-16  4.45155e-16  4.93733e-17  4.93262e-17  2.9745e-16  3.91336e-16  2.74105e-16  4.40022e-16  3.96894e-17  3.06447e-16  5.19009e-16  3.83871e-16  1.04463e-16  6.56296e-17  2.04877e-16  4.86705e-16  2.80361e-16  3.58015e-16  7.1132e-18  3.10434e-16  
0.206521  6.7869e-17  3.11719e-16  4.76012e-17  1.2935e-16  1.43551e-16  2.96634e-17  1.20846e-16  2.27581e-17  1.7828e-17  2.50887e-16  5.03579e-16  2.23514e-17  1.02092e-16  5.53765e-18  1.11572e-16  3.82691e-17  2.77277e-17  3.2842e-17  4.36657e-18  1.07499e-16  
0.204579  2.74425e-18  2.98723e-16  1.39424e-17  6.41342e-17  1.37199e-19  1.603e-16  5.88681e-17  5.8134e-18  4.51116e-17  1.01408e-17  1.67884e-17  1.19286e-18  1.50366e-17  6.24948e-18  1.27867e-17  1.01483e-18  1.2405e-17  3.91759e-18  7.23682e-18  1.19123e-18  
0.20269  3.61174e-18  3.02749e-17  1.39424e-17  6.41342e-17  8.64309e-19  6.76541e-18  3.01928e-18  5.49689e-18  3.06073e-17  1.01408e-17  1.67884e-17  7.4748e-19  1.50366e-17  6.25048e-18  1.25296e-17  1.02767e-18  1.2405e-17  3.91759e-18  6.74446e-18  1.19123e-18  
0.200847  2.94539e-16  3.27799e-16  1.87206e-15  1.21497e-17  1.43606e-18  2.56387e-15  1.79365e-17  2.19709e-15  6.29406e-16  6.28262e-16  2.69916e-15  1.88855e-15  5.44507e-15  2.67342e-16  9.23669e-16  5.94457e-16  3.39539e-17  6.76151e-17  4.21391e-17  3.12321e-17  
0.199044  2.62987e-16  2.55074e-17  2.96802e-17  1.60995e-16  7.31138e-18  1.84026e-17  1.32239e-16  5.93146e-17  1.08787e-16  1.48574e-16  1.67241e-17  1.44981e-18  1.97197e-17  2.61641e-16  2.87419e-17  2.12954e-17  2.0879e-17  1.90179e-17  1.98284e-17  3.16325e-17  
0.197276  2.62348e-16  2.52825e-17  2.97051e-17  1.55653e-17  7.18223e-18  1.79691e-17  1.32706e-16  1.86812e-17  1.11989e-18  1.53665e-16  1.63559e-17  4.86843e-18  1.9622e-17  2.65421e-16  2.83248e-17  2.04436e-17  8.93593e-19  1.7923e-17  1.98309e-17  3.12426e-18  
0.195539  2.78993e-17  2.17125e-17  1.70394e-17  3.86119e-18  8.54383e-18  1.93727e-17  8.33458e-17  2.47829e-17  3.25349e-17  5.96371e-18  1.37924e-17  7.6749e-17  1.06424e-16  9.66447e-18  1.90498e-17  5.57146e-18  5.20543e-17  1.60272e-17  4.64144e-19  1.37387e-16  
0.193828  1.16629e-16  6.11898e-16  2.93911e-16  5.96947e-17  1.11308e-17  1.59995e-16  1.10749e-16  2.29875e-17  4.55811e-17  1.91552e-16  7.22555e-16  2.18919e-17  5.02202e-17  2.09369e-17  5.3242e-17  1.06153e-15  6.71046e-17  9.83814e-18  1.50692e-17  1.83334e-17  
0.192141  1.37106e-17  2.90852e-17  5.14703e-18  4.97857e-17  6.10605e-18  2.10585e-17  5.75519e-18  2.49339e-17  1.41135e-18  1.90525e-17  3.00087e-17  1.30703e-17  1.06056e-16  9.65244e-18  1.9328e-17  4.75988e-18  6.90515e-17  1.62622e-17  7.05608e-18  1.02238e-17  
0.190474  1.47972e-17  4.1853e-17  2.85263e-17  3.23023e-16  8.23208e-16  6.04337e-17  1.32924e-16  1.03771e-16  1.31881e-16  1.37821e-16  7.88138e-18  4.80101e-17  2.79416e-18  2.58534e-16  2.7729e-17  4.77196e-17  2.74686e-17  6.57085e-18  2.84412e-17  3.37128e-17  
0.188825  2.85645e-16  3.30062e-16  1.86776e-15  4.89677e-16  4.52617e-15  2.53159e-15  1.29645e-16  2.08654e-15  6.25926e-16  6.27403e-16  2.71904e-15  1.90722e-15  5.17998e-15  2.57441e-16  9.63434e-16  6.00813e-16  2.27271e-17  6.68923e-17  4.27157e-17  3.16092e-17  
0.187191  2.16049e-17  2.54439e-17  5.24271e-18  7.07299e-17  1.31643e-17  1.74711e-17  1.32346e-16  3.26204e-17  1.32815e-16  1.45656e-17  3.00542e-17  8.23254e-17  5.33611e-17  4.28028e-19  2.77218e-17  4.24582e-18  2.08648e-17  1.90734e-17  4.58236e-18  3.26375e-17  
0.185571  2.40331e-17  2.17005e-18  2.97051e-17  1.60331e-17  8.29933e-18  1.79691e-17  1.3247e-16  9.8911e-18  1.62886e-18  1.54868e-16  1.25045e-17  4.86843e-18  2.04796e-17  1.92303e-17  2.92627e-17  4.8894e-19  1.45376e-18  5.60458e-18  1.93087e-17  3.12426e-18  
