1.99983  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.49893  12  4.79274  5.59978  6.10256  7.00002  7.76828  8.18788  25.5184  9.79932  9.51948  31.5163  12.2554  12.6758  13.4517  14  42  15.3991  45.6222  16.8001  
1.41913  1.16171  6  8  3.5002  4.19987  4.89932  5.60144  6.29849  7.00311  7.701  8.40109  9.10077  9.79955  10.5004  11.1998  11.8979  12.6041  13.2999  14.0002  14.7017  15.3991  16.0999  16.7999  
2  4  6  8  3.50182  10.1411  5.00949  5.60145  6.31392  7.00311  8.5799  9.01824  25.7465  9.24213  10.5474  11.7642  23.3809  12.7614  13.6917  14.2034  14.7366  15.4506  20.7618  16.8127  
2  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.49898  11.9724  13.4132  5.60001  6.0951  6.99982  21.8052  8.4  25.7632  9.7994  10.5  23.6847  33.3446  12.6  37.9854  13.901  41.5069  15.4  15.8489  16.8041  
0.440317  1.51942  6  8  3.5001  4.19993  4.89932  5.60144  6.29849  7.00311  7.701  8.40109  9.10076  9.79956  10.5004  11.1998  11.8979  12.6041  13.2999  14.0002  14.7017  15.3991  16.0999  16.7999  
2  4  6  8  3.50182  4.19962  4.72112  5.60001  6.3516  7.00308  8.05893  8.98314  25.7635  9.79932  10.5023  11.7876  14.0064  12.5709  13.8269  14.0004  14.7034  15.1846  17.306  16.7353  
2  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.5  4.12143  14  5.57035  6.0364  6.04637  22  8.4  26  9.79999  10.4566  11.2618  34  12.6  38  11.5545  12.2309  15.3997  46  16.7996  
0.983502  1.30573  6  8  3.50019  4.19988  4.89932  5.60144  6.29849  7.00311  7.701  8.40109  9.10074  9.79957  10.5004  11.1998  11.8979  12.6041  13.2999  14.0002  14.7017  15.3991  16.0999  16.7999  
2  4  6  8  3.1085  4.21948  12.9783  5.57141  6.09414  6.99241  7.81647  8.41488  25.8115  8.26468  10.5399  23.4936  14.2186  11.8644  12.8175  14.182  41.1481  15.7073  17.1153  14.8654  
2  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.49996  12  14  5.59926  18  7.00001  21.5536  8.3343  26  9.79999  10.1045  23.7804  34  12.6  38  14  30.225  15.4  35.087  16.2707  
0.281234  0.770947  6  8  3.50019  4.19988  4.89932  5.60144  6.29849  7.00311  7.701  8.40109  9.10076  9.79956  10.5004  11.1998  11.8979  12.6041  13.2999  14.0002  14.7017  15.3991  16.0999  16.7999  
2  4  6  8  3.1085  4.21948  4.82943  5.57141  5.65802  6.37313  7.81647  8.41511  8.23353  8.26468  10.54  11.3682  14.2186  10.9232  12.8175  14.1895  16.3432  15.711  17.1153  14.8654  
2  4  6  8  3.5  12  14  5.6  18  7.00001  22  8.4  26  9.79999  10.5  32  34  12.6  38  14  42  15.4  46  16.8  
2  4  6  8  3.5  4.91228  13.8636  5.6  17.9146  7.00442  8.60899  7.58185  25.9433  9.7995  10.5003  21.1669  33.8349  12.5713  37.3348  13.9999  14.9056  15.3997  17.293  17.3585  
0.0955608  3.46104  6  8  3.5001  4.19993  4.89932  5.60144  6.29849  7.00311  7.701  8.40109  9.10077  9.79955  10.5004  11.1998  11.8979  12.6041  13.2999  14.0002  14.7017  15.3991  16.0999  16.7999  
2  4  6  8  3.50177  4.20633  14  5.6  6.30034  7.00001  22  8.39998  8.69564  9.79999  10.5  11.5075  12.0698  12.6  13.0873  14  15.9046  15.4  46  16.7999  
