0.251411  4.47367e-15  3.92829e-16  2.3974e-15  4.46097e-16  7.15112e-16  1.07155e-15  1.77487e-15  2.14138e-15  1.09691e-14  1.00822e-14  2.84157e-15  8.2426e-15  3.53908e-15  7.65209e-17  3.95814e-16  1.47909e-15  1.56067e-16  1.55834e-15  8.08247e-16  6.75935e-17  
0.238496  1.34186e-14  1.38816e-15  2.46074e-15  4.2806e-17  3.28467e-16  1.18307e-15  1.94917e-15  3.31118e-15  7.28559e-17  1.6243e-17  5.01152e-15  3.33421e-16  4.08446e-16  1.29615e-17  2.22714e-15  9.95392e-16  5.4866e-16  1.69651e-15  9.17955e-16  7.54058e-17  
0.233222  2.17946e-17  7.36665e-18  1.75076e-17  1.42903e-17  4.28666e-17  4.06845e-17  1.79511e-17  2.93337e-18  2.16451e-17  8.42435e-18  6.37135e-18  2.04605e-17  2.83851e-17  4.0994e-18  1.75721e-17  1.85199e-17  6.51684e-19  1.05971e-17  8.89299e-16  6.36691e-19  
0.229176  6.16451e-17  3.99305e-20  6.49878e-18  1.6424e-17  8.26288e-18  1.30585e-16  6.03999e-16  1.18242e-17  1.22223e-15  8.95201e-17  7.5815e-17  1.06922e-15  2.18752e-16  1.03536e-18  2.42988e-18  6.20924e-18  7.1236e-18  8.72063e-18  1.3273e-17  1.17641e-19  
0.225756  2.36496e-15  1.1302e-16  7.38312e-16  1.01659e-15  2.52987e-17  1.31511e-18  1.96715e-15  1.90328e-17  7.35497e-17  2.10922e-16  3.09237e-15  1.20748e-18  2.43734e-16  6.10048e-18  1.47004e-17  6.02854e-17  5.28609e-16  5.11177e-17  1.31365e-17  1.1621e-19  
0.222728  2.43344e-15  1.09532e-16  8.53156e-16  1.04993e-15  2.78823e-17  1.18324e-15  2.00507e-15  1.15724e-16  7.28559e-17  2.10887e-16  2.90547e-15  1.90699e-17  2.51688e-16  6.19859e-18  1.41726e-17  5.6461e-17  5.48673e-16  5.00989e-17  9.11732e-16  7.544e-17  
0.219974  2.31482e-15  1.0807e-16  1.04659e-15  5.05109e-16  9.44671e-17  2.21476e-17  3.20194e-15  9.9503e-17  4.18497e-15  3.63166e-17  1.04467e-16  5.54951e-16  2.0027e-16  6.91455e-18  7.23382e-17  4.25129e-17  6.05136e-17  1.0918e-17  8.35813e-16  3.15498e-18  
0.217424  9.62484e-15  2.77989e-15  6.72575e-17  4.54106e-16  9.29639e-18  6.87296e-16  3.50297e-15  3.98147e-16  5.21016e-16  1.04898e-14  2.20423e-15  6.51438e-17  6.16033e-17  2.89828e-18  1.99172e-17  2.52155e-15  7.1832e-17  1.58444e-15  8.4356e-16  5.84899e-17  
0.215031  3.34829e-17  4.74702e-16  4.66603e-17  5.01064e-16  3.88313e-17  4.26509e-17  3.20194e-15  1.11238e-15  4.40745e-15  3.63166e-17  6.94933e-17  5.54951e-16  2.08206e-16  9.76366e-17  3.57122e-16  4.25129e-17  1.72414e-17  2.37471e-15  8.35373e-16  1.58386e-18  
0.212765  5.85731e-16  1.54393e-17  6.72575e-17  4.5173e-16  9.12247e-18  5.15869e-17  2.49323e-17  1.80811e-16  5.23549e-16  2.40782e-16  3.27777e-17  6.75107e-17  6.00834e-17  2.91323e-18  1.99172e-17  3.0244e-17  7.26017e-17  5.72304e-17  4.55214e-16  1.66287e-18  
0.210602  4.63136e-16  3.16818e-16  1.13782e-16  4.85866e-17  1.40919e-17  1.17631e-15  1.18197e-15  1.31102e-16  6.20094e-16  2.14115e-15  2.89921e-15  2.41963e-16  1.01601e-14  1.15045e-17  1.19789e-16  1.30556e-17  5.3578e-17  8.14823e-16  1.31437e-16  3.23366e-18  
0.208525  2.43195e-16  3.54702e-18  1.03918e-16  4.2806e-17  2.91767e-17  1.17051e-15  1.14126e-15  1.30877e-16  5.75117e-16  1.6243e-17  2.94254e-15  2.50143e-16  9.75433e-15  1.15518e-17  1.81753e-17  1.98788e-16  1.00623e-17  8.14712e-16  1.06634e-16  4.61571e-19  
0.206521  3.34829e-17  1.19846e-17  3.06763e-17  8.44036e-18  1.33086e-18  4.26509e-17  6.31017e-17  1.47956e-17  4.94092e-17  3.63166e-17  3.13237e-17  4.45936e-17  1.33132e-17  2.6682e-18  5.6546e-17  4.25129e-17  1.73086e-18  8.04033e-17  2.23253e-17  7.04684e-19  
0.204579  2.43195e-16  1.69081e-17  6.44684e-17  4.2806e-17  2.78823e-17  1.18324e-15  2.90474e-17  1.69741e-17  7.28559e-17  1.6243e-17  2.90547e-15  1.88419e-17  2.51688e-16  6.10565e-18  1.4007e-17  1.40415e-17  1.06718e-17  6.29978e-18  9.11732e-16  4.64144e-19  
