0.5  0.396122  0.34552  0.296696  0.249955  0.206136  0.165274  0.128435  0.0954928  0.0669677  0.0432381  0.0244742  0.0108565  0.00274341  3.60389e-10  0.00271027  0.0108337  0.0244737  0.0432782  0.0669449  0.095388  0.128462  0.165466  0.206056  0.249533  0.296659  0.345576  0.396021  0.447723  0.500095  
0.497736  0.417012  0.36606  0.31619  0.268682  0.223577  0.181629  0.142966  0.108283  0.0781815  0.052257  0.031528  0.0157326  0.00538227  0.000448714  0.000846788  0.00689911  0.0182602  0.0349656  0.0566709  0.0832162  0.11445  0.149976  0.189149  0.231911  0.277579  0.325306  0.375123  0.426679  0.478766  
0.495591  0.436892  0.385247  0.335072  0.287179  0.240626  0.197452  0.157289  0.121283  0.0894103  0.0617166  0.0387784  0.0212317  0.00874001  0.00168172  1.44514e-06  0.0039511  0.0132556  0.027993  0.0475084  0.0724928  0.106688  0.135733  0.173351  0.214895  0.259479  0.30668  0.355709  0.406229  0.458097  
0.493195  0.459409  0.407596  0.356729  0.307455  0.260228  0.215723  0.174323  0.136409  0.102669  0.0730281  0.0481284  0.0282594  0.0135076  0.00411672  0.000131224  0.00164227  0.00867847  0.0209145  0.0388809  0.0612446  0.0884097  0.120569  0.15701  0.19667  0.23966  0.285994  0.334087  0.384536  0.436027  
0.490855  0.481305  0.429372  0.377711  0.327785  0.279655  0.234109  0.191188  0.151755  0.115546  0.0848079  0.0579292  0.0358616  0.0189347  0.00737002  0.00113124  0.000326299  0.00490764  0.0151756  0.030596  0.0512041  0.0766747  0.106866  0.141026  0.179623  0.22137  0.266316  0.31381  0.363442  0.414467  
0.48865  0.502357  0.44998  0.398251  0.347624  0.298778  0.251981  0.207892  0.167117  0.12996  0.096848  0.0680481  0.0441556  0.0253067  0.0114413  0.00298416  2.93005e-07  0.00213416  0.010445  0.0237079  0.0423224  0.0661283  0.0941292  0.126876  0.163662  0.204344  0.248063  0.294389  0.343321  0.393549  
0.486338  0.523982  0.471715  0.419662  0.368606  0.318873  0.271063  0.225923  0.183741  0.144822  0.110055  0.0795127  0.0535254  0.0324292  0.0164485  0.00583351  0.000571471  0.000736648  0.00648055  0.0176072  0.0339417  0.0555346  0.0817651  0.112753  0.147928  0.18694  0.229521  0.276835  0.322877  0.372673  
0.484018  0.545907  0.493405  0.44126  0.389678  0.339447  0.29068  0.244531  0.20056  0.160762  0.124108  0.0917273  0.0636793  0.0406894  0.022395  0.00960856  0.00208227  2.02035e-05  0.00343775  0.0122152  0.0265567  0.0459292  0.0702161  0.0993179  0.132782  0.170534  0.211434  0.255842  0.30251  0.351713  
0.481715  0.567449  0.515324  0.462902  0.411016  0.360027  0.310675  0.263316  0.218605  0.176873  0.138787  0.104636  0.0748005  0.049584  0.0293746  0.014241  0.0045526  0.000202612  0.00137472  0.00797214  0.0200056  0.0372643  0.0595811  0.0868136  0.11837  0.154045  0.193903  0.236908  0.282835  0.331045  
0.479379  0.589187  0.537155  0.484789  0.432698  0.381258  0.331203  0.282889  0.237105  0.193956  0.154408  0.118648  0.0867273  0.059722  0.037271  0.0199932  0.00801508  0.0013137  0.000222273  0.00448193  0.0142795  0.0293442  0.0497137  0.0746868  0.104598  0.138736  0.17687  0.218535  0.263217  0.310454  
0.477092  0.610293  0.558694  0.506388  0.454129  0.402385  0.351417  0.302531  0.255649  0.211309  0.170348  0.132873  0.0993243  0.0702677  0.0458911  0.0267211  0.0122652  0.00344061  1.08796e-06  0.00209264  0.00961183  0.0224932  0.0406779  0.0638086  0.0917219  0.124344  0.160644  0.200895  0.244438  0.290715  
0.47482  0.631121  0.579869  0.527909  0.475404  0.423375  0.372152  0.322388  0.274518  0.229025  0.186565  0.147601  0.112418  0.081578  0.05519  0.0337873  0.0174614  0.00644548  0.000783126  0.000594222  0.00588691  0.0164578  0.032644  0.0536673  0.0797649  0.110345  0.145192  0.184029  0.226244  0.271543  
0.472498  0.652037  0.601449  0.54969  0.497411  0.445129  0.393582  0.342934  0.294283  0.247765  0.203997  0.163504  0.12669  0.0940007  0.0656901  0.0421972  0.0236826  0.0103359  0.00245482  1.14075e-07  0.00297391  0.0114323  0.0253152  0.0442471  0.0682972  0.0971144  0.13017  0.167366  0.208093  0.252261  
0.470208  0.672568  0.622631  0.57098  0.519031  0.466852  0.414705  0.363642  0.314034  0.266658  0.221713  0.179772  0.141376  0.106951  0.0767894  0.0512326  0.0307062  0.0152075  0.00508316  0.000267065  0.0011017  0.0072765  0.0189331  0.0359505  0.0578211  0.0846454  0.115823  0.151556  0.190999  0.233811  
0.468006  0.691856  0.64244  0.591522  0.539655  0.486976  0.435204  0.383813  0.33354  0.285039  0.23915  0.195979  0.156101  0.120084  0.0881664  0.0607993  0.0382812  0.0207392  0.00847515  0.00157893  5.78917e-05  0.00420127  0.0136783  0.0284928  0.0484566  0.0733846  0.103016  0.137096  0.174891  0.216407  
0.465643  0.712098  0.663628  0.613458  0.56183  0.50968  0.457276  0.405515  0.35461  0.305404  0.258418  0.214024  0.172736  0.13498  0.101206  0.0718425  0.0472924  0.0275517  0.0129498  0.00383268  9.35067e-05  0.001733  0.00898154  0.0215595  0.0394106  0.0621611  0.0899092  0.122019  0.158343  0.198371  
0.463338  0.731627  0.684028  0.634441  0.583338  0.531217  0.478991  0.426784  0.375538  0.325748  0.277757  0.232085  0.189356  0.150142  0.114728  0.0836496  0.0568542  0.0349105  0.018498  0.00727626  0.000894427  0.000440637  0.00529894  0.0156858  0.0313461  0.0521515  0.0779357  0.108172  0.142841  0.181265  
0.461037  0.750603  0.704058  0.655135  0.604722  0.552965  0.5008  0.448441  0.397026  0.346129  0.297301  0.250633  0.206654  0.16593  0.128905  0.0959475  0.0673478  0.0434275  0.0247163  0.0109403  0.00279936  1.97067e-08  0.00265581  0.0107824  0.0242848  0.0429337  0.0666903  0.0950848  0.128  0.164871  
0.458738  0.769035  0.723208  0.675531  0.627635  0.574432  0.522348  0.469693  0.418589  0.366906  0.31725  0.269423  0.224592  0.182252  0.144306  0.10905  0.0809751  0.0529505  0.0315696  0.0159697  0.00579965  0.000382839  0.000808097  0.00672586  0.0180743  0.0344925  0.0560836  0.0829022  0.113686  0.149201  
0.456479  0.786781  0.742429  0.695257  0.646187  0.595453  0.543549  0.491113  0.4391  0.387562  0.337242  0.288835  0.242515  0.19911  0.158989  0.122608  0.0904225  0.0628426  0.0397463  0.021663  0.00920929  0.00184804  7.41598e-05  0.00339657  0.0128064  0.0272021  0.0468802  0.071398  0.100633  0.134312  
0.454165  0.804435  0.761394  0.714965  0.667009  0.616932  0.565151  0.513037  0.460769  0.408901  0.358053  0.308877  0.261444  0.216949  0.175209  0.137337  0.103064  0.0739687  0.0486074  0.0287289  0.013688  0.00427705  0.0001364  0.00152041  0.00830781  0.0205363  0.0382297  0.0606  0.0878953  0.119626  
0.451904  0.820982  0.779177  0.734308  0.686843  0.63726  0.586371  0.534456  0.48214  0.429973  0.378547  0.328561  0.280382  0.234662  0.191752  0.15231  0.116627  0.0851115  0.058151  0.0362166  0.0192451  0.00748755  0.00114491  0.000308215  0.00494213  0.0149696  0.0302662  0.0509747  0.0762552  0.105909  
0.449672  0.837054  0.796354  0.752022  0.706179  0.657587  0.607031  0.555032  0.502944  0.450705  0.399176  0.34766  0.299488  0.252665  0.208603  0.167725  0.130512  0.0973965  0.0685976  0.0444239  0.0254643  0.0116079  0.00302256  8.02823e-06  0.00241806  0.0103133  0.0235033  0.0419679  0.0654857  0.0936943  
0.447278  0.853136  0.81446  0.771876  0.726587  0.678684  0.628916  0.57776  0.525653  0.473288  0.421353  0.370166  0.320311  0.272538  0.22721  0.18487  0.146053  0.111082  0.0804786  0.054279  0.0330039  0.0169115  0.00585162  0.000619636  0.000717429  0.00623868  0.0171682  0.0334542  0.0547391  0.0809457  
0.445005  0.868017  0.830632  0.789639  0.74545  0.69853  0.64948  0.598792  0.547007  0.494768  0.442463  0.390931  0.340516  0.291817  0.245464  0.201583  0.161529  0.12505  0.0924088  0.0643925  0.0411222  0.0228309  0.00983056  0.00217629  1.67495e-05  0.00331395  0.01203  0.0260146  0.0454711  0.0696834  
0.442712  0.882294  0.846477  0.806903  0.764032  0.718176  0.670064  0.619961  0.568417  0.516259  0.463986  0.412123  0.361082  0.311632  0.264268  0.219544  0.177689  0.139533  0.105264  0.0753922  0.0500707  0.0299493  0.01457  0.00470692  0.000249791  0.00132021  0.00781892  0.0196661  0.0368464  0.0590821  
0.440414  0.895866  0.861819  0.823748  0.782033  0.737451  0.690153  0.64063  0.589884  0.538129  0.48565  0.43341  0.382035  0.332004  0.283444  0.237668  0.194667  0.154925  0.118989  0.0873032  0.0599857  0.0376217  0.0202056  0.00813642  0.00144591  0.000162746  0.00427629  0.0142012  0.0290668  0.0492699  
0.438139  0.908555  0.876246  0.83982  0.799544  0.7562  0.709837  0.661167  0.610882  0.559502  0.50705  0.454632  0.402994  0.352199  0.303116  0.256213  0.211802  0.170745  0.133218  0.0997057  0.0705683  0.0461188  0.0267188  0.0124463  0.00350283  2.94242e-05  0.00204333  0.00948402  0.022367  0.0403942  
0.435874  0.920605  0.890043  0.85477  0.816388  0.77408  0.728999  0.681215  0.631568  0.580427  0.528435  0.475969  0.423994  0.372834  0.32286  0.275205  0.229585  0.187127  0.147999  0.112862  0.0819097  0.055493  0.034015  0.0175691  0.00651228  0.00077034  0.000571473  0.00582035  0.016482  0.0322554  
0.433559  0.931637  0.903086  0.870193  0.83266  0.792005  0.747498  0.701276  0.652085  0.601574  0.549887  0.498027  0.445486  0.393564  0.343277  0.294499  0.247968  0.204226  0.163661  0.126974  0.0939464  0.0655633  0.0422504  0.0237987  0.0104339  0.00246859  7.61868e-08  0.00292065  0.0114962  0.0249877  
0.431296  0.94249  0.915706  0.883505  0.848332  0.806783  0.766307  0.719243  0.672234  0.623201  0.571475  0.520067  0.466799  0.414693  0.363874  0.314521  0.266689  0.221627  0.179674  0.141835  0.10689  0.0774172  0.0514561  0.0309692  0.0154305  0.00534242  0.000140797  0.000979115  0.00712495  0.0189245  
