4.41648e-16  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.00643019  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0129904  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0196829  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0265105  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0334754  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0405802  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0478274  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0552193  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0627583  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0704466  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0782863  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0862796  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.0944284  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.102735  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.1112  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.119826  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.128613  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.137564  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89277e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.146679  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.155958  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.165403  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.175013  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89277e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.184788  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.194729  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.204833  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.2151  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.225529  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.236117  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.246862  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89277e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.257762  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.268813  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.280012  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.291355  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.302837  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.314453  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.326197  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.338064  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.350047  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.36214  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.374334  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.386622  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.398997  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.411449  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.423969  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.436549  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.449179  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.461849  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.474549  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.487269  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.5  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.512731  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.525451  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.538151  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.550821  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.563451  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.576031  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.588551  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.601003  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.613377  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.625666  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.63786  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.649953  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.661936  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.673803  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.685547  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.697163  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.708645  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.719987  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.731187  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.742238  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.753138  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.763883  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
0.774471  2.22233e-17  3.77434e-19  4.45393e-42  3.54802e-29  8.89276e-87  3.29715e-18  6.2297e-19  5.96268e-21  6.97834e-19  2.87145e-17  
