0.251412  0.143412  2.9935e-18  1.14373e-17  5.14582e-18  5.56997e-17  1.83995e-17  5.09471e-18  1.42804e-17  2.43874e-16  4.84313e-17  7.12004e-18  2.71748e-17  5.34154e-17  3.00948e-17  1.35594e-17  3.73995e-17  7.67182e-18  2.11097e-17  2.57706e-17  1.72753e-17  1.92063e-17  
0.251292  0.143412  3.14565e-18  1.00567e-17  5.18827e-18  2.35585e-16  1.90106e-17  1.30328e-17  1.43155e-17  2.47747e-17  4.48501e-17  4.95127e-17  5.73535e-17  2.65991e-17  3.01569e-17  1.38382e-17  2.58497e-17  8.59221e-18  3.18567e-17  1.05798e-16  2.08139e-17  4.21364e-17  
0.25127  0.183962  6.29342e-18  1.01228e-17  5.14904e-18  4.98067e-17  3.92822e-17  3.89927e-16  1.40855e-17  2.44051e-17  4.23576e-17  4.71178e-17  8.22751e-17  4.25338e-17  2.98224e-17  1.22693e-17  2.6672e-17  2.59478e-17  2.01444e-17  1.35634e-17  1.7638e-17  5.71813e-17  
0.251181  0.0898675  3.22252e-18  1.02901e-17  4.52478e-18  6.60171e-17  1.544e-17  8.44897e-18  1.46087e-17  2.34692e-17  3.92996e-17  6.82811e-18  9.32813e-18  1.77093e-17  2.97506e-17  1.3437e-17  2.53465e-17  3.02563e-18  2.00808e-17  1.2596e-17  2.07602e-17  1.60391e-17  
0.251291  0.205543  6.50976e-18  1.01223e-17  5.18857e-18  2.35361e-16  1.9005e-17  1.3381e-17  1.42798e-17  2.43563e-17  4.21513e-17  4.9699e-17  5.65305e-17  4.47414e-17  3.0157e-17  1.38377e-17  2.58504e-17  8.59152e-18  3.23646e-17  1.10731e-16  2.07601e-17  0  
0.251147  0.119563  3.08107e-18  4.33003e-18  2.09356e-18  2.37759e-17  1.52521e-17  4.85041e-18  5.25728e-18  7.69366e-18  1.27088e-17  5.0921e-17  9.52452e-18  1.49358e-17  2.8902e-17  9.69746e-18  2.40259e-17  3.47957e-18  1.53064e-17  3.33699e-18  1.12085e-17  5.1115e-18  
0.251255  0.164174  3.88766e-18  5.56661e-18  5.11877e-18  4.72942e-17  1.92626e-17  5.66348e-18  1.36098e-17  1.895e-17  4.15282e-17  4.56931e-17  2.20275e-17  2.50485e-17  3.01725e-17  1.35159e-17  2.64371e-17  5.4756e-18  1.99685e-17  1.34876e-17  1.79248e-17  9.04772e-18  
0.251069  0.0504628  3.14683e-18  3.78062e-18  1.98278e-18  1.19639e-17  1.54935e-17  7.9905e-18  5.66189e-18  1.28928e-17  3.32121e-17  2.26303e-18  2.08701e-17  1.49615e-17  2.88519e-17  1.82651e-18  2.53284e-17  3.42714e-18  1.50696e-17  2.82177e-18  2.00053e-17  6.22335e-18  
0.251355  0.21932  6.88021e-18  1.88449e-17  6.08107e-18  2.50819e-16  1.8755e-17  3.68706e-16  1.51024e-17  2.49013e-17  4.799e-17  6.25786e-17  8.28576e-17  4.86285e-17  3.01565e-17  1.43206e-17  2.64237e-17  6.10522e-18  3.31877e-17  3.20452e-17  2.81319e-17  5.57114e-17  
0.251267  0.132021  3.10477e-18  5.53373e-18  5.14652e-18  5.07731e-17  3.94861e-17  5.06866e-18  1.38589e-17  1.91132e-17  4.25604e-17  4.70978e-17  2.88433e-17  1.62035e-17  3.02418e-17  1.33786e-17  2.56614e-17  7.86174e-18  1.98746e-17  1.01466e-17  1.76555e-17  5.5284e-18  
