1  4.11229e-17  0.577251  0.601684  1.64759e-15  2.76102e-17  0.667317  1.21271e-15  0.702226  2.00003e-17  1.12225e-17  8.09296e-16  1.54936e-16  1.61754e-15  0.74999  3.63111e-16  1.91824e-15  1.30748e-15  0.728371  1.21449e-15  6.29076e-18  4.65497e-16  2.49904e-17  8.97429e-17  4.14046e-17  5.22493e-17  0.577254  0.551978  0.526131  0.5  
0.995226  3.93529e-19  0.555486  0.58061  1.1341e-18  2.18609e-17  0.649796  1.45142e-15  0.688186  7.53516e-18  1.12308e-17  4.46931e-11  1.10541e-17  2.04606e-13  0.74902  4.42239e-17  7.09235e-16  2.8204e-17  0.736646  2.69824e-13  3.85202e-17  1.74769e-16  1.4845e-18  5.66462e-17  3.12256e-19  1.21689e-15  0.598304  0.57388  0.54837  0.522609  
0.991982  4.49648e-12  0.540578  0.566096  1.18e-15  2.01594e-12  0.63742  3.54631e-14  0.677784  2.92735e-09  1.12809e-17  4.674e-12  4.02474e-16  0.00012961  0.747244  2.62435e-10  7.45632e-17  1.46154e-11  0.741058  4.93113e-12  5.18907e-16  4.25392e-12  5.65023e-13  1.07419e-11  1.1138e-16  9.48321e-13  0.612186  0.588175  0.563273  0.537558  
0.986425  1  0.51455  0.539972  2.67052e-18  1.80726e-11  0.614765  7.48752e-13  0.658477  5.54825e-06  1.1791e-16  1.04487e-12  1.30543e-16  1.68805e-15  0.741858  3.72538e-11  3.49693e-17  6.56722e-12  0.746687  7.94975e-15  4.20911e-17  5.93989e-12  3.10142e-15  5.43435e-12  2.58015e-17  1.76231e-11  0.634917  0.612221  0.588131  0.563455  
0.979991  1  0.484042  0.510398  9.69503e-15  5.74012e-13  0.587107  3.96425e-18  0.633965  2.46517e-17  0.00290124  3.69203e-17  3.04539e-05  1.1024e-11  6.13688e-13  1.81273e-12  3.36611e-12  4.25906e-17  0.749791  5.39691e-13  5.22564e-15  1.30009e-18  3.17468e-13  1.75016e-14  7.71541e-17  3.31374e-13  0.659435  0.638403  0.615834  0.592063  
0.978201  1  0.475852  0.501886  5.03309e-17  5.26952e-12  0.579148  7.25958e-12  0.6267  1.00239e-11  2.39102e-15  9.62804e-12  1.90975e-17  2.14567e-10  0.729167  1.92355e-10  2.01363e-15  4.18521e-13  0.749994  1.43882e-10  2.55927e-15  9.70899e-12  4.91562e-17  4.07716e-11  0  1.54044e-10  0.6658  0.64538  0.623268  0.599684  
0.978201  1  0.475852  0.501886  5.03309e-17  5.26952e-12  0.579148  7.25958e-12  0.6267  1.00239e-11  2.39102e-15  9.62804e-12  1.90975e-17  2.14567e-10  0.729167  1.92355e-10  2.01363e-15  4.18521e-13  0.749994  1.43882e-10  2.55927e-15  9.70899e-12  4.91562e-17  4.07716e-11  0  1.54044e-10  0.6658  0.64538  0.623268  0.599684  
0.966673  1  0.422775  0.447976  1  1  0.526162  1.09415e-16  0.577285  4.14548e-18  1.01336e-15  3.26179e-13  4.94421e-13  3.8288e-13  0.702271  1.52056e-08  3.33246e-17  1.54716e-15  0.744541  7.89137e-19  2.36971e-17  1.72692e-15  7.5603e-15  5.78867e-13  4.63886e-16  1.9781e-14  5.44606e-17  4.20193e-11  4.19188e-17  1.53752e-15  
0.962447  1  0.404097  0.428747  1  1  0.506301  4.34707e-15  0.558119  3.9409e-16  4.96433e-15  2.91795e-12  2.7535e-17  3.9985e-13  0.68994  1.06773e-10  5.18511e-17  7.7699e-15  0.739636  1.71287e-13  1.62081e-16  8.64447e-16  5.50929e-17  1.57234e-14  4.23292e-16  3.30013e-13  0  1.92141e-11  3.84191e-17  0.000159072  
0.95609  1  0.377189  0.400969  1  1  0.47638  0.500396  0.528634  3.91575e-16  1.7357e-15  7.09465e-12  2.23133e-15  3.26236e-14  0.669151  1.6964e-14  5.23111e-17  2.47139e-13  0.729406  7.2412e-06  5.64972e-18  1.51407e-16  1.08272e-16  1.08475e-13  1.54519e-15  3.37473e-13  1.63342e-16  2.96723e-15  3.49768e-17  5.49959e-16  
0.950539  1  0.355114  0.377203  1  1  0.450502  1  0.502541  1.91928e-12  1.17749e-17  7.2478e-14  1.06777e-15  3.3042e-14  0.648999  1.00443e-12  5.05802e-16  5.66226e-14  0.717755  1.29826e-11  1.85184e-15  5.82952e-16  9.17697e-17  6.45013e-12  3.12053e-15  4.19767e-15  4.12138e-17  3.51171e-16  2.71346e-17  1.1531e-13  
0.94859  1  0.347721  0.369216  1  1  0.44154  1  0.49336  7.27189e-16  5.16202e-17  3.06959e-06  2.23263e-15  1.35683e-13  0.641519  1.02022e-12  5.44191e-16  2.54532e-12  0.7131  4.58033e-19  2.14055e-16  1.4867e-16  1.37654e-16  2.26988e-12  1.60895e-15  3.7556e-14  3.28124e-16  4.4244e-16  3.68055e-17  1.14602e-13  
0.940715  1  0.320078  0.33921  1  1  0.406233  0.430984  0.456467  1.74624e-13  2.76024e-19  2.69944e-12  5.86186e-18  7.33181e-13  0.609484  1.44152e-14  2.66955e-16  5.71828e-13  0.691433  1.3726e-17  1.73017e-15  7.0193e-17  9.68761e-16  7.00472e-12  4.13735e-16  1.45465e-12  9.24166e-17  4.49319e-13  2.74261e-16  7.33802e-12  
0.932241  1  0.294767  0.310815  1  1  0.370534  1  0.417874  1  1  1  1.89873e-16  1.32353e-14  0.572333  2.73275e-16  3.18119e-16  4.98399e-13  0.663439  8.07447e-18  1.71629e-15  0  2.0358e-16  8.17698e-13  1.03528e-15  4.16466e-16  3.3216e-16  1.41501e-15  3.91828e-16  2.7992e-15  
0.926287  1  0.280066  0.293501  1  1  0.347434  0.367795  0.391945  1  1  1  1  2.65572e-11  0.545091  4.76154e-16  5.02386e-16  1.34372e-12  0.641214  6.10984e-17  2.00731e-15  2.62839e-15  5.56554e-17  5.18481e-12  1.04951e-15  5.20528e-14  1.20917e-17  9.21071e-16  4.57256e-15  1.00354e-13  
0.920266  1  0.268019  0.279051  1  1  0.325954  1  0.367107  1  1  1  1  1  0.516944  2.42009e-16  4.83247e-16  0.00209547  0.61694  8.31495e-12  3.42183e-16  3.72399e-14  2.20714e-15  4.12746e-12  1.52684e-15  2.79307e-14  2.502e-15  2.75498e-15  4.68674e-15  4.57941e-12  
0.914741  1  0.259598  0.267522  1  1  0.30828  1  0.345808  1  1  1  1  1  0.490932  9.78085e-13  4.48758e-16  3.74086e-12  0.593326  3.69527e-17  3.72938e-16  3.72275e-14  1.89114e-15  1.25411e-13  1.55057e-15  2.33478e-14  1.41589e-15  1.6863e-10  4.66021e-15  2.46338e-12  
0.909011  1  0.25361  0.259351  1  1  0.292055  1  0.325503  1  1  1  1  1  0.464041  2.82194e-16  4.94568e-16  1.61876e-11  0.567784  7.32911e-20  5.66153e-17  7.53237e-15  7.16023e-17  3.07219e-13  5.22075e-17  1.4873e-14  5.95548e-16  2.87218e-15  4.55756e-15  5.35163e-15  
0.89492  1  1  1  1  1  1  0.272592  1  1  0.31572  1  1  1  0.400366  0.42473  1  1  1  0.528544  0.554168  0.57957  0.603725  0.626855  8.30045e-16  9.44512e-17  0.687277  0.703727  0.717619  4.51412e-16  
0.891088  1  0.253519  0.2505  1  1  0.257827  0.265639  0.276023  1  0.304008  1  1  1  0.384078  0.407865  1  1  1  0.510363  0.536411  0.562065  0.587039  0.611059  2.55218e-17  1.36941e-15  0.674837  0.692557  0.708169  0.721499  
0.891088  1  0.253519  0.2505  1  1  0.257827  0.265639  0.276023  1  0.304008  1  1  1  0.384078  0.407865  1  1  1  0.510363  0.536411  0.562065  0.587039  0.611059  2.55218e-17  1.36941e-15  0.674837  0.692557  0.708169  0.721499  
0.891088  1  0.253519  0.2505  1  1  0.257827  0.265639  0.276023  1  0.304008  1  1  1  0.384078  0.407865  1  1  1  0.510363  0.536411  0.562065  0.587039  0.611059  2.55218e-17  1.36941e-15  0.674837  0.692557  0.708169  0.721499  
0.891088  1  0.253519  0.2505  1  1  0.257827  0.265639  0.276023  1  0.304008  1  1  1  0.384078  0.407865  1  1  1  0.510363  0.536411  0.562065  0.587039  0.611059  2.55218e-17  1.36941e-15  0.674837  0.692557  0.708169  0.721499  
0.865391  1  0.301338  0.286245  1  0.96025  0.256786  0.251975  0.250074  0.999999  1  1  1  0.999874  1  0.310277  1  0.999933  1  1  1  1  1  1  3.32635e-16  3.31814e-22  0.571515  0.596021  0.619758  0.642299  
0.855665  1  0.332331  0.313949  1  1  0.271431  0.262229  0.25538  1  1  1  1  1  1  0.283786  1  1  1  1  1  1  1  1  1  1  0.526646  0.552482  0.577742  0.601984  
0.852595  1  0.34334  0.324105  1  1  0.277638  0.26707  0.258744  1  1  1  1  1  0.999998  0.27654  1  1  1  1  1  1  1  0.992062  1  1  0.512237  0.537873  0.563872  0.588399  
0.83967  1  0.394964  0.371901  1  1  0.311769  0.295655  0.281682  1  1  1  1  1  1  0.256241  1  1  1  1  1  1  1  1  1  1  0.451625  1  1  0.529568  
