0.251405  0.143412  1.29953e-16  4.84601e-16  2.08139e-17  9.0687e-17  2.85319e-17  2.37267e-16  6.33972e-17  3.3244e-17  2.13039e-17  3.02541e-17  3.6803e-16  1.22004e-16  4.99182e-16  7.99848e-17  9.03589e-16  9.63475e-18  4.21142e-16  8.25887e-17  1.69549e-17  9.37709e-17  
0.251353  0.143412  2.96621e-18  4.74386e-16  2.04328e-17  2.26416e-18  3.40622e-18  7.10678e-18  1.42716e-17  5.8652e-18  2.13829e-17  1.22848e-16  3.55859e-16  1.70052e-17  1.70974e-17  2.2254e-18  2.51983e-17  7.406e-18  6.28219e-17  5.9917e-18  1.68745e-17  7.48263e-19  
0.251352  0.183962  1.29324e-18  1.865e-17  2.25699e-18  1.54627e-18  1.36579e-17  3.25982e-18  1.11403e-17  2.45267e-17  6.48785e-21  4.91752e-18  9.8487e-18  3.67822e-19  9.32665e-19  7.14006e-19  1.86958e-17  1.84195e-18  3.63028e-18  5.91643e-18  2.48177e-18  2.29378e-18  
0.251339  0.0898674  3.14237e-18  1.80769e-17  1.41583e-18  2.22563e-18  2.17753e-18  8.44505e-18  7.73747e-17  5.34753e-18  6.22489e-19  7.83436e-18  1.05843e-17  7.1624e-18  6.55062e-18  1.03982e-18  1.35557e-18  4.44239e-18  1.02148e-17  4.76898e-18  9.8991e-18  7.74561e-19  
0.251314  0.205543  1.53483e-18  2.1697e-17  1.44648e-18  2.22048e-18  3.47612e-17  6.93199e-18  1.08382e-17  5.31391e-18  4.21367e-18  5.39664e-18  4.82151e-18  4.61948e-19  8.04245e-18  4.00846e-19  3.14243e-17  4.40354e-18  9.07976e-18  1.1342e-17  9.44407e-18  2.32472e-18  
0.251409  0.119563  1.1903e-18  2.14774e-17  2.54274e-18  2.12879e-18  8.51093e-18  8.32218e-18  1.11374e-17  2.5007e-17  2.13058e-18  5.28852e-18  9.79034e-18  4.58868e-19  5.43865e-19  3.98094e-19  2.96799e-16  1.86123e-18  2.73165e-18  6.22887e-18  8.0784e-18  1.82444e-18  
0.251388  0.164173  1.21133e-18  1.21687e-17  1.59184e-18  1.92174e-18  1.16438e-17  6.41501e-18  1.00445e-17  6.70337e-18  7.00087e-19  3.11835e-18  2.31825e-18  4.40823e-20  6.79669e-19  1.75943e-19  1.7723e-17  1.19538e-18  2.1294e-18  2.82512e-18  7.3365e-18  2.30311e-18  
0.251249  0.0504626  2.03331e-19  7.21735e-18  1.08654e-18  2.17694e-18  1.03935e-17  2.70083e-18  8.57758e-18  9.03475e-18  6.98239e-20  5.28119e-18  1.50253e-18  1.00291e-19  8.87217e-18  1.68547e-19  8.30873e-19  1.9459e-18  1.0433e-18  2.84936e-18  2.79521e-18  5.45907e-19  
0.251356  0.21932  4.18498e-18  5.07885e-17  2.79019e-18  7.70462e-18  5.32642e-17  2.39948e-17  1.11405e-17  2.41447e-17  2.29309e-17  1.18737e-16  2.58868e-17  6.29949e-18  2.69616e-17  1.35571e-17  3.52348e-17  7.60638e-18  6.61418e-17  1.98097e-17  1.24247e-17  7.34831e-18  
0.251301  0.132021  1.31134e-18  1.79955e-17  2.29433e-18  2.15103e-18  3.35049e-17  5.53876e-18  1.02265e-17  8.89483e-18  8.86324e-20  5.94012e-18  5.29301e-19  3.49712e-19  2.52006e-18  3.97382e-19  7.60926e-18  2.5124e-18  6.73664e-18  1.1618e-17  7.30024e-18  2.28628e-18  
