0.499992  0.396062  0.345586  0.296708  0.250601  0.206165  0.16532  0.12851  0.095815  0.0670627  0.0432481  0.0244655  0.0106988  0.0027465  3.39115e-09  0.00273169  0.0109233  0.0244397  0.0431247  0.0668936  0.0956437  0.128408  0.165166  0.206084  0.249816  0.29651  0.34544  0.395968  0.448029  0.500061  
0.497606  0.418205  0.367281  0.317407  0.269704  0.224565  0.182431  0.143871  0.109127  0.0786897  0.0528844  0.0318827  0.0160599  0.00555693  0.000412404  0.00089999  0.00583758  0.0180075  0.0345039  0.0562658  0.0826686  0.113682  0.149124  0.188273  0.230741  0.276269  0.324268  0.37474  0.425479  0.477738  
0.495076  0.441643  0.390033  0.339699  0.291112  0.244719  0.201293  0.160861  0.124306  0.0919778  0.0640462  0.0407405  0.0225869  0.00965384  0.00208262  3.21781e-05  0.00339699  0.0121199  0.0264245  0.0456742  0.0701623  0.0989201  0.132311  0.169876  0.211048  0.255359  0.302289  0.35139  0.402053  0.453798  
0.492668  0.464343  0.412587  0.361477  0.311992  0.264681  0.219876  0.178341  0.139851  0.105524  0.0755532  0.0501262  0.0298082  0.0146759  0.00477006  0.000255024  0.00125414  0.00768668  0.0196017  0.0369048  0.0588316  0.0858388  0.117594  0.153259  0.192636  0.235424  0.28142  0.32961  0.379665  0.430113  
0.49018  0.487865  0.435557  0.386023  0.333973  0.285586  0.239556  0.19636  0.156549  0.120861  0.0882596  0.0609726  0.038405  0.0208949  0.00829182  0.00158333  0.000147767  0.0041226  0.0135485  0.0283418  0.0482007  0.0715514  0.102634  0.136821  0.174503  0.216128  0.260843  0.307767  0.35711  0.407872  
0.4877  0.511201  0.458862  0.406966  0.356132  0.306918  0.259739  0.215287  0.17383  0.136017  0.102177  0.0728056  0.0479117  0.0281722  0.0133739  0.00403428  0.000118658  0.00170235  0.00867862  0.0211145  0.0387637  0.0614712  0.0890379  0.120797  0.157212  0.197119  0.240388  0.286428  0.334953  0.385121  
0.485253  0.534256  0.481867  0.429842  0.378486  0.328424  0.280336  0.234391  0.191593  0.151945  0.11661  0.0852714  0.0582242  0.0362107  0.0192118  0.00744791  0.00116831  0.000302614  0.00493021  0.0150316  0.0303066  0.0506798  0.0765215  0.106451  0.140762  0.178703  0.220903  0.265677  0.313306  0.36284  
0.482773  0.557305  0.505094  0.453313  0.400802  0.350431  0.301392  0.254513  0.210592  0.16924  0.131816  0.0987008  0.0700023  0.0454287  0.0261606  0.0119503  0.00283311  2.73645e-07  0.00220227  0.00972316  0.0227848  0.0409804  0.0647949  0.092406  0.124952  0.161629  0.202156  0.245462  0.291871  0.340356  
0.480317  0.580429  0.528463  0.476088  0.423982  0.372646  0.32288  0.274989  0.229594  0.187075  0.148043  0.112835  0.081853  0.0554924  0.0340461  0.0176206  0.00653435  0.000809843  0.000508247  0.00582623  0.0165055  0.0324332  0.0534674  0.0796582  0.110042  0.144861  0.183652  0.225674  0.270984  0.318807  
0.477917  0.60266  0.550883  0.498994  0.446436  0.39476  0.344311  0.29544  0.248844  0.205049  0.164482  0.127579  0.094647  0.0661312  0.0426786  0.0240653  0.0106001  0.00257769  6.3916e-08  0.00274804  0.0111247  0.0249523  0.0437863  0.0676093  0.0963726  0.129246  0.166309  0.207182  0.251138  0.298113  
0.475429  0.625609  0.574273  0.521835  0.469541  0.416494  0.366368  0.316807  0.269207  0.2244  0.182242  0.143412  0.108954  0.0783204  0.0527854  0.0318474  0.0159112  0.0054905  0.000463413  0.0010036  0.00680942  0.0181434  0.0346495  0.0563084  0.0827898  0.114094  0.149507  0.188789  0.231302  0.276784  
0.472939  0.647986  0.597116  0.545589  0.493288  0.440829  0.389298  0.338995  0.290442  0.244149  0.200796  0.160467  0.123743  0.0915173  0.0636635  0.0401191  0.0225342  0.0094827  0.00195845  7.31701e-07  0.00342558  0.0122817  0.0267026  0.0460121  0.0701757  0.0995737  0.133277  0.170573  0.211783  0.255877  
0.470516  0.66957  0.619587  0.56816  0.516119  0.463736  0.411806  0.360854  0.311491  0.263854  0.219266  0.177478  0.139464  0.105129  0.0752413  0.050021  0.0298322  0.0143382  0.00461873  0.000250238  0.0013102  0.00784516  0.0197113  0.0370656  0.0591712  0.0864954  0.117913  0.153397  0.193146  0.236203  
0.468146  0.690677  0.64118  0.590174  0.538379  0.485998  0.433902  0.382447  0.332275  0.283918  0.238056  0.195099  0.155221  0.119187  0.0875523  0.0603014  0.0377369  0.0203184  0.00821982  0.00148734  0.000122559  0.00435963  0.0140234  0.0289752  0.0490375  0.0741304  0.103839  0.137849  0.175916  0.217239  
0.465602  0.712479  0.664058  0.613733  0.562311  0.510087  0.457752  0.405898  0.355089  0.305823  0.258808  0.214281  0.172955  0.135297  0.101488  0.0722233  0.0473655  0.027623  0.0130826  0.00387267  9.5999e-05  0.00172882  0.00894876  0.021335  0.039146  0.0621545  0.0897122  0.121929  0.158074  0.198036  
