2  4  6  8  9.79222  11.7487  13.7051  15.6617  17.6183  19.5748  21.5314  23.488  25.4447  27.4012  29.3579  31.3149  33.2712  35.2276  37.1846  39.1411  41.098  43.0542  45.0112  46.9674  
1.99898  3.98626  6  8  9.79182  11.7482  13.7047  15.6613  17.6178  19.5744  21.531  23.4877  25.4442  27.4008  29.3574  31.3141  33.2707  35.2276  37.1844  39.1405  41.0972  43.0538  45.011  46.9674  
1.99952  4  5.68327  7.80237  9.78408  11.7408  13.6974  15.6539  17.6105  19.5671  21.5237  23.4803  25.4371  27.3936  29.3502  31.3069  33.2636  35.22  37.1767  39.1337  41.0899  43.0464  45.0031  46.9599  
1.9635  3.81017  5.99803  7.90604  9.78408  11.7408  13.6974  15.6539  17.6105  19.5671  21.5237  23.4803  25.4371  27.3936  29.3502  31.3069  33.2636  35.22  37.1767  39.1337  41.0899  43.0464  45.0031  46.9599  
1.97803  3.99296  5.73176  7.26285  9.77597  11.7329  13.6896  15.6464  17.6031  19.5597  21.5164  23.473  25.4297  27.3863  29.3429  31.2996  33.2562  35.2128  37.17  39.1261  41.0832  43.0394  44.9961  46.9527  
1.98428  3.73075  5.68152  7.88316  9.77676  11.7336  13.6904  15.6471  17.6038  19.5604  21.5171  23.4738  25.4305  27.387  29.3435  31.3007  33.2568  35.2138  37.1702  39.1268  41.0833  43.04  44.9967  46.9534  
1.95696  3.98109  5.67959  7.41166  9.77557  11.7324  13.6892  15.646  17.6027  19.5594  21.516  23.4727  25.4293  27.386  29.3427  31.2992  33.2559  35.2127  37.1691  39.126  41.0832  43.0393  44.9961  46.9522  
1.88284  3.70885  5.99998  7.88283  9.77639  11.7333  13.69  15.6467  17.6034  19.5601  21.5168  23.4734  25.4301  27.3867  29.3435  31.3  33.2566  35.2132  37.1702  39.1265  41.0832  43.0399  44.9963  46.953  
1.99989  4  5.5287  6.79115  9.7662  11.7235  13.6806  15.6375  17.5943  19.5512  21.5079  23.4647  25.4214  27.378  29.3348  31.2914  33.248  35.2045  37.1612  39.1179  41.0745  43.0312  44.9882  46.9444  
1.93622  3.72666  5.66918  7.50182  9.76774  11.7249  13.6821  15.6389  17.5957  19.5525  21.5093  23.4659  25.4226  27.3792  29.336  31.2925  33.2493  35.2079  37.1628  39.1192  41.0763  43.0327  44.9899  46.9454  
1.9008  3.95968  5.56121  7.00082  9.76253  11.7201  13.6773  15.6344  17.5913  19.5481  21.505  23.4617  25.4183  27.3751  29.3318  31.2885  33.2452  35.2017  37.1581  39.1152  41.0716  43.0283  44.985  46.9414  
1.87843  3.5718  5.99831  7.87702  9.77194  11.729  13.6859  15.6427  17.5994  19.5561  21.5129  23.4698  25.4263  27.3829  29.3396  31.2961  33.2527  35.2094  37.1663  39.1232  41.0794  43.0359  44.9934  46.9494  
1.9939  3.89269  5.40695  6.65826  9.75737  11.7153  13.6727  15.6299  17.5869  19.544  21.5006  23.4575  25.4144  27.3708  29.3276  31.2843  33.2413  35.1977  37.1543  39.1109  41.0675  43.0242  44.9809  46.9377  
1.83997  3.67682  5.4487  7.85237  9.76078  11.7185  13.6758  15.6328  17.5897  19.5469  21.5034  23.4602  25.4171  27.3735  29.3303  31.2878  33.2436  35.2002  37.1567  39.1142  41.0701  43.0272  44.9834  46.9402  
1.9101  3.74873  5.49969  6.99281  9.75456  11.7127  13.6702  15.6275  17.5846  19.5415  21.4984  23.4551  25.4118  27.3686  29.3255  31.282  33.2389  35.1954  37.1525  39.1088  41.0655  43.0221  44.9787  46.9356  
1.86993  3.27982  5.99458  7.95676  9.76342  11.7209  13.6781  15.6352  17.592  19.5488  21.5057  23.4623  25.419  27.3757  29.3324  31.289  33.2456  35.2028  37.159  39.1157  41.0725  43.0292  44.9856  46.9426  
1.99999  3.99999  5.30554  5.78521  9.74338  11.7024  13.6605  15.6181  17.5755  19.5326  21.4896  23.4465  25.4034  27.3605  29.317  31.2739  33.2305  35.1873  37.1441  39.101  41.0572  43.014  44.9709  46.9273  
1.84489  3.69717  5.50749  7.01897  9.74861  11.7072  13.6651  15.6224  17.5796  19.5367  21.4937  23.4505  25.4075  27.3642  29.321  31.2779  33.2346  35.191  37.1479  39.1046  41.0611  43.0177  44.9744  46.9309  
1.99039  3.68395  5.47191  6.10182  9.74085  11.7001  13.6583  15.616  17.5734  19.5309  21.4877  23.4447  25.4016  27.3584  29.3152  31.272  33.2287  35.1855  37.1423  39.0989  41.0556  43.0123  44.9689  46.9256  
1.80096  3.40373  5.78718  7.4368  9.74917  11.7076  13.6654  15.623  17.58  19.5371  21.4941  23.4512  25.4078  27.3646  29.3213  31.2783  33.2348  35.1916  37.1482  39.1048  41.0617  43.0181  44.9751  46.9316  
1.95633  3.99804  5.24891  5.69481  9.73658  11.6963  13.6548  15.6126  17.5701  19.5275  21.4848  23.4416  25.3986  27.3554  29.3124  31.2692  33.226  35.1824  37.1393  39.0965  41.053  43.0096  44.9669  46.9236  
1.84475  3.39981  5.73519  6.90244  9.74085  11.7001  13.6583  15.616  17.5734  19.5309  21.4877  23.4447  25.4016  27.3584  29.3152  31.272  33.2287  35.1855  37.1423  39.0989  41.0556  43.0123  44.9689  46.9256  
1.86912  3.68259  5.49896  6.09042  9.73147  11.6916  13.6505  15.6085  17.5662  19.5235  21.4808  23.4379  25.3949  27.3518  29.3087  31.266  33.2222  35.1796  37.1359  39.0934  41.0492  43.0065  44.9631  46.9194  
1.87176  2.89287  5.92192  7.67111  9.74303  11.7021  13.6602  15.6179  17.5753  19.5324  21.4895  23.4463  25.4032  27.36  29.3168  31.2736  33.2304  35.187  37.1437  39.1007  41.057  43.0138  44.9704  46.9271  
1.96146  3.9413  4.85578  5.39803  9.71674  11.6783  13.6384  15.5972  17.5553  19.513  21.4707  23.4278  25.3852  27.3419  29.299  31.2561  33.2128  35.1698  37.1273  39.0832  41.0398  42.9973  44.954  46.9103  
1.83254  3.3715  5.32833  6.8822  9.727  11.6878  13.6467  15.6053  17.5628  19.5206  21.4777  23.4348  25.3922  27.3486  29.3059  31.2625  33.2194  35.1762  37.1332  39.0896  41.0462  43.0034  44.9611  46.9166  
1.85903  3.71687  5.26688  5.66954  9.71588  11.6778  13.6377  15.5965  17.5544  19.5124  21.47  23.4272  25.3843  27.3416  29.2987  31.2554  33.2122  35.1692  37.1261  39.0828  41.0396  42.9973  44.9527  46.9101  
1.83567  2.8489  5.67566  7.58598  9.72995  11.6902  13.6491  15.6073  17.5652  19.5227  21.4798  23.4368  25.3938  27.351  29.3075  31.2646  33.2213  35.178  37.1348  39.0916  41.0484  43.0051  44.9626  46.9184  
1.82913  3.96495  4.81939  5.41368  9.70414  11.6677  13.6286  15.5878  17.5466  19.5047  21.4623  23.4198  25.3771  27.3342  29.2913  31.2483  33.2054  35.1622  37.119  39.0758  41.0325  42.9894  44.946  46.9028  
1.8959  2.85501  5.43112  7.12424  9.71809  11.6798  13.6395  15.5982  17.5562  19.5139  21.4712  23.4287  25.3859  27.3433  29.2999  31.2568  33.2137  35.1706  37.128  39.0842  41.0409  42.9991  44.9552  46.9115  
1.83466  3.43418  5.30404  5.79945  9.70395  11.6676  13.6282  15.5877  17.5464  19.5042  21.4622  23.4195  25.3767  27.3341  29.2913  31.248  33.205  35.162  37.1191  39.0759  41.0329  42.9894  44.9459  46.9024  
1.63648  2.78922  5.99431  7.98315  9.72797  11.6884  13.6475  15.6058  17.5636  19.521  21.4784  23.4354  25.3923  27.3493  29.3063  31.2632  33.2202  35.1767  37.1338  39.0901  41.0478  43.004  44.9619  46.9175  
1.99768  3.99913  4.76391  3.91267  9.6812  11.6484  13.6112  15.5718  17.5313  19.4899  21.4481  23.406  25.3636  27.321  29.2783  31.2357  33.1926  35.1496  37.1066  39.0634  41.0211  42.9776  44.934  46.892  
1.81182  3.28456  5.29613  5.76213  9.69234  11.6577  13.6194  15.5799  17.5387  19.4968  21.455  23.4128  25.3699  27.3273  29.2845  31.2415  33.1986  35.1551  37.1117  39.0691  41.0261  42.983  44.9403  46.8963  
1.86163  3.72516  4.70132  4.95949  9.67731  11.6452  13.6083  15.5691  17.5286  19.4875  21.4459  23.4038  25.3616  27.3188  29.276  31.2338  33.1908  35.1479  37.1046  39.0614  41.0183  42.9751  44.9326  46.889  
1.71811  2.8065  5.40985  7.09808  9.69652  11.6613  13.6227  15.5824  17.5414  19.4996  21.4574  23.415  25.3725  27.3296  29.2869  31.2439  33.2012  35.158  37.1143  39.0716  41.0281  42.985  44.9423  46.8989  
1.99954  3.99913  4.74553  3.91245  9.68067  11.6479  13.6107  15.5716  17.531  19.4896  21.448  23.4057  25.3633  27.3208  29.2782  31.2352  33.1923  35.1493  37.1063  39.0634  41.0201  42.9774  44.9338  46.8911  
1.80477  2.83583  5.36504  6.11391  9.67835  11.646  13.6091  15.5699  17.5294  19.4882  21.4471  23.4043  25.3619  27.3206  29.2769  31.2338  33.1911  35.1481  37.1052  39.0631  41.0193  42.9759  44.9326  46.8896  
1.78939  3.48627  4.72631  5.12127  9.65899  11.6302  13.5953  15.5572  17.5177  19.4769  21.4356  23.3939  25.3517  27.3094  29.2669  31.2243  33.1816  35.1388  37.0959  39.0529  41.0097  42.9668  44.9238  46.8806  
1.35697  2.98747  5.31917  7.99994  9.68839  11.6542  13.6163  15.5768  17.536  19.4942  21.4525  23.41  25.3677  27.325  29.283  31.239  33.1965  35.1533  37.1103  39.0676  41.024  42.9817  44.9374  46.896  
1.98086  3.99964  3.98353  3.94018  9.64553  11.6192  13.5863  15.5486  17.5099  19.4699  21.4293  23.3872  25.3453  27.3037  29.2606  31.2185  33.1755  35.1327  37.0896  39.0468  41.0056  42.9613  44.9178  46.875  
1.80267  2.83092  5.35831  5.24549  9.64887  11.6222  13.588  15.5507  17.5116  19.4713  21.4304  23.3888  25.3483  27.305  29.2619  31.2198  33.1766  35.1339  37.0912  39.0484  41.0054  42.9624  44.9192  46.8767  
1.81762  3.51056  4.51623  4.40554  9.62817  11.6063  13.5741  15.5382  17.5005  19.4608  21.4199  23.3787  25.3373  27.2951  29.2536  31.2104  33.1683  35.1251  37.0825  39.0394  40.9966  42.9536  44.9106  46.8677  
1.22147  3.14993  5.40259  7.16789  9.65924  11.6302  13.5953  15.5572  17.5178  19.4769  21.4356  23.3939  25.3517  27.3094  29.2669  31.2242  33.1816  35.1388  37.096  39.0528  41.0097  42.9668  44.9238  46.8806  
1.76738  3.93877  4.05576  3.8949  9.60829  11.5907  13.5613  15.5269  17.4905  19.4506  21.4106  23.3694  25.3282  27.2865  29.2445  31.2022  33.1599  35.1196  37.0749  39.0349  40.9894  42.9468  44.9033  46.8604  
1.32442  3.19332  5.23922  6.0662  9.62895  11.6064  13.5751  15.5389  17.5008  19.4608  21.42  23.3794  25.3373  27.2953  29.2541  31.2109  33.1687  35.1256  37.0825  39.0399  40.997  42.954  44.9109  46.868  
1.7316  3.18132  4.66503  4.52252  9.59847  11.5832  13.5552  15.5216  17.4845  19.4458  21.4058  23.3662  25.3246  27.2821  29.2403  31.1997  33.1557  35.1143  37.0706  39.0283  40.9857  42.9426  44.8997  46.8559  
1.32142  2.31188  5.91345  7.62759  9.65492  11.6266  13.5925  15.5543  17.5149  19.4743  21.4334  23.3916  25.3496  27.3072  29.265  31.2221  33.1805  35.1366  37.0942  39.0517  41.0089  42.9649  44.9219  46.8785  
1.99361  3.97761  3.39772  3.19706  9.57975  11.5699  13.5437  15.5116  17.4755  19.4376  21.3985  23.3578  25.3168  27.2753  29.2336  31.1916  33.1494  35.1066  37.0651  39.0218  40.979  42.9367  44.8935  46.8516  
