0.251411  0.143412  4.28375e-17  1.45881e-17  1.51628e-16  1.97161e-16  8.48612e-19  2.85352e-18  1.03311e-18  6.25774e-19  9.21174e-17  4.01244e-18  2.7908e-18  7.81886e-17  3.15021e-17  2.66066e-17  5.15724e-17  5.93699e-17  2.31394e-17  6.6246e-18  4.56866e-18  6.22245e-17  
0.251363  0.143412  3.16721e-17  3.55561e-17  8.20826e-18  3.10538e-17  3.17349e-18  1.01078e-18  1.07518e-18  5.52499e-20  5.95741e-18  2.09027e-18  4.80825e-18  1.68126e-18  3.1613e-17  1.96859e-17  2.19977e-18  1.64894e-17  7.69982e-18  2.25521e-18  6.95712e-18  2.03757e-17  
0.251332  0.183962  1.31782e-16  1.16628e-18  3.45951e-18  2.12268e-17  6.77e-18  1.05783e-18  2.65718e-17  6.29232e-20  7.6925e-18  5.87337e-19  2.32075e-18  1.09715e-18  3.10217e-17  9.02723e-18  1.16133e-18  2.27938e-18  6.94392e-18  1.03439e-17  4.4266e-18  1.38183e-17  
0.251343  0.0898674  9.13631e-18  1.60647e-17  7.40257e-18  4.01421e-17  1.5627e-18  4.51737e-19  2.2781e-18  2.56066e-18  8.45795e-18  2.20217e-18  8.8302e-17  1.14918e-18  1.95e-17  1.97856e-17  6.26069e-18  2.91962e-16  7.65847e-18  2.68207e-18  1.65448e-17  2.07531e-17  
0.251336  0.205543  1.25353e-17  1.58872e-17  7.50579e-18  3.07885e-17  1.56269e-18  3.06065e-20  7.72837e-19  1.60125e-21  5.89825e-18  2.07845e-18  4.88675e-18  1.67983e-18  3.15988e-17  8.95068e-18  1.16985e-18  5.8274e-17  7.64001e-18  2.25507e-18  1.62373e-17  1.56819e-17  
0.25138  0.119563  9.8648e-16  1.51986e-17  1.31551e-17  4.8523e-17  3.31149e-18  3.54421e-18  2.43271e-17  2.26883e-18  7.73639e-18  2.49284e-18  2.51151e-17  4.09754e-17  3.37843e-17  1.99169e-17  2.19875e-18  5.72429e-17  8.62268e-18  1.22771e-17  1.54884e-17  1.54221e-17  
0.251371  0.164173  9.86311e-16  1.38335e-17  1.31185e-17  3.12498e-17  3.31221e-18  1.20346e-17  2.43255e-17  2.25854e-18  7.70516e-18  2.49574e-18  2.52678e-17  2.16058e-19  5.36634e-17  5.35623e-16  1.23045e-18  3.21906e-17  8.59472e-18  1.22803e-17  1.47317e-17  1.50992e-17  
0.251411  0.0504627  4.2785e-17  5.18181e-17  1.58799e-17  2.26161e-17  1.61433e-17  3.5043e-18  3.15014e-18  7.50218e-19  9.61891e-18  2.30379e-18  2.69766e-17  7.5376e-17  3.3928e-17  4.83989e-17  5.31441e-17  9.65509e-17  8.58669e-18  2.32837e-17  2.19079e-17  5.85979e-17  
0.251323  0.21932  7.97091e-18  1.43533e-18  5.40077e-19  1.45906e-17  1.53671e-18  3.28346e-20  2.35556e-17  2.67949e-19  5.87212e-18  2.81371e-19  4.44778e-18  1.57749e-19  1.77295e-17  1.75296e-17  6.39018e-19  2.0496e-17  5.56276e-18  7.85875e-19  3.94897e-18  1.3429e-17  
0.251312  0.132021  2.21781e-18  6.91702e-19  5.35593e-19  2.10953e-17  1.51607e-18  2.11165e-19  1.97645e-18  2.22327e-19  4.65976e-18  8.13567e-19  1.15504e-18  2.05705e-19  1.72926e-17  1.87932e-17  2.24127e-18  2.75419e-18  7.29156e-18  2.70944e-18  4.55728e-18  2.04804e-17  
0.251337  0.174056  1.00011e-15  6.95483e-19  1.84111e-18  3.40013e-17  6.88581e-19  2.82776e-18  1.71658e-18  6.29157e-20  4.49595e-18  2.44545e-18  2.19e-18  1.32638e-18  1.7105e-17  1.99569e-17  1.23712e-18  3.01472e-16  4.43361e-17  2.70455e-18  1.47289e-17  1.3777e-17  
