0.251411  1.00616e-16  8.46287e-16  6.06907e-18  4.43529e-16  2.54643e-16  4.49314e-16  4.29857e-17  3.83619e-16  3.43739e-16  7.83735e-18  1.70171e-16  9.92538e-16  1.96754e-17  1.95967e-16  1.23468e-16  3.5516e-16  1.73568e-15  2.84868e-16  5.93019e-16  1.26228e-16  
0.238496  7.40055e-19  2.46021e-16  3.08216e-18  3.35443e-15  1.51513e-17  1.52425e-16  4.6927e-17  1.01672e-17  2.77976e-16  6.64687e-18  1.88264e-17  1.57866e-16  3.49033e-17  1.59521e-16  9.40627e-21  1.60938e-16  1.23503e-16  2.48229e-17  3.45215e-15  3.94869e-17  
0.233222  1.16864e-17  2.45071e-16  1.30474e-18  1.5098e-16  5.08483e-19  2.83974e-17  4.83188e-17  3.44834e-17  2.75379e-16  3.97781e-17  9.98736e-18  1.53664e-16  3.23144e-17  1.51641e-16  6.45993e-17  1.613e-16  1.23143e-16  2.48228e-17  2.19916e-16  9.36287e-18  
0.229176  1.16864e-17  2.45071e-16  1.30474e-18  1.5098e-16  5.08483e-19  1.59507e-17  4.83188e-17  1.65933e-17  2.75379e-16  3.97781e-17  9.98736e-18  1.53664e-16  3.23144e-17  1.51289e-16  6.44429e-17  1.61299e-16  1.23142e-16  2.48228e-17  2.19916e-16  3.91162e-18  
0.225756  9.31268e-18  5.08983e-16  6.46623e-17  2.74653e-17  2.52009e-17  2.98497e-17  1.34922e-17  1.47033e-16  1.05093e-15  7.39954e-18  2.33498e-18  4.44996e-16  1.27593e-17  1.41222e-17  1.22348e-15  1.97337e-15  4.40826e-17  1.442e-15  2.22315e-15  0  
0.222728  7.41682e-19  2.31775e-16  3.09316e-18  3.43825e-15  1.50852e-17  1.95735e-17  1.43973e-17  1.08877e-17  7.49828e-17  8.36059e-18  3.58778e-18  4.11091e-17  3.52295e-17  1.34244e-16  2.20105e-17  2.1454e-18  7.77001e-20  2.35408e-17  1.57498e-17  4.44717e-18  
0.219974  1.08267e-17  4.94685e-16  2.01875e-18  1.58127e-16  1.43861e-17  1.18431e-16  4.82204e-17  2.24586e-17  1.33536e-16  4.00649e-17  8.21833e-18  1.57891e-16  5.6578e-16  1.51548e-16  1.16583e-16  4.18379e-16  1.24849e-16  4.06461e-16  2.22383e-16  1.01211e-15  
0.217424  2.66851e-18  3.64716e-17  1.99817e-18  2.41231e-17  1.70663e-18  1.11234e-16  3.54629e-18  2.2506e-17  1.33618e-16  5.45714e-18  7.96516e-18  5.07916e-17  5.60307e-16  4.80016e-18  6.24116e-17  4.069e-16  5.69985e-17  3.50139e-17  1.37682e-17  9.91045e-16  
0.215031  5.56978e-18  3.14631e-19  2.17425e-19  2.82859e-18  4.72074e-18  2.92322e-17  8.9254e-19  6.76669e-18  2.66752e-17  4.28005e-18  2.71973e-18  5.40914e-17  1.29091e-17  1.36415e-17  4.2877e-17  4.05884e-17  3.96113e-17  1.10565e-17  1.06803e-17  4.4852e-18  
0.212765  7.99602e-18  4.88985e-16  6.37565e-18  2.14637e-17  5.0064e-17  6.94448e-17  1.35492e-17  1.12982e-17  4.19637e-17  1.74928e-17  2.75225e-17  4.3567e-17  1.39881e-16  2.78143e-16  1.17618e-16  8.44751e-17  6.03602e-17  4.28243e-16  4.0263e-16  4.46824e-18  
0.210602  7.80412e-18  3.8158e-17  1.12401e-18  1.56877e-17  2.8691e-18  2.38827e-17  1.43549e-17  2.34256e-17  3.41716e-17  3.89719e-17  6.93076e-18  2.7532e-17  2.0125e-17  1.22753e-17  5.5894e-17  4.77644e-18  1.23486e-16  2.35048e-17  1.52989e-17  1.20354e-17  
0.208525  6.26526e-18  5.32318e-16  6.45053e-17  5.4454e-17  7.05548e-16  5.90179e-17  2.07091e-16  1.52074e-16  1.02479e-15  5.75379e-18  3.85775e-18  6.0104e-17  7.66475e-18  1.49127e-16  7.91838e-17  2.02174e-15  5.45807e-17  2.52652e-16  3.92343e-16  1.666e-17  
0.206521  9.02118e-18  2.28848e-16  6.34787e-17  1.83319e-16  4.64005e-18  1.50922e-16  2.30635e-16  3.4362e-17  5.97896e-17  7.12928e-18  1.05971e-17  9.08614e-17  2.34372e-17  1.41026e-16  1.19188e-15  1.23974e-16  5.24268e-17  1.20338e-16  3.95641e-16  1.63359e-17  
0.204579  1.16482e-17  1.67245e-16  1.20234e-18  1.65474e-18  2.83367e-18  1.97496e-17  1.93162e-18  3.4369e-18  4.4197e-17  6.16261e-18  3.89835e-18  6.08286e-17  2.30581e-17  1.50825e-16  6.45223e-17  5.81275e-17  4.56846e-17  2.59635e-17  4.90739e-17  9.02939e-18  
0.20269  2.94116e-19  3.77187e-17  1.01636e-19  2.20259e-17  3.38448e-18  1.95735e-17  1.43973e-17  1.08986e-17  4.05206e-17  8.39774e-18  3.58778e-18  4.11091e-17  8.4216e-18  1.228e-17  2.26397e-17  2.1454e-18  7.77001e-20  2.35408e-17  1.57498e-17  4.44717e-18  
0.200847  2.94116e-19  3.76862e-17  1.01636e-19  6.33337e-19  1.25681e-18  2.38827e-17  1.43958e-17  6.80375e-18  1.16855e-18  8.39774e-18  7.98763e-19  1.55658e-17  1.43628e-17  1.22753e-17  2.26397e-17  1.89181e-18  7.77001e-20  2.35408e-17  1.06049e-17  4.46618e-18  
0.199044  6.32201e-18  6.11418e-17  1.16702e-18  5.57187e-18  2.08359e-17  4.05703e-17  2.02821e-18  1.06949e-17  5.87814e-17  1.77285e-17  3.58176e-18  3.9731e-17  8.52478e-18  1.51854e-17  3.32923e-17  5.65255e-17  6.01813e-17  2.60438e-17  1.57671e-17  6.13234e-19  
0.197276  6.17212e-18  3.04761e-17  1.16702e-18  2.09335e-18  2.8677e-18  1.51594e-17  2.02821e-18  1.09488e-17  4.05866e-17  1.74897e-17  3.58143e-18  3.9731e-17  8.52478e-18  1.56409e-17  3.37426e-17  1.92736e-17  6.03602e-17  2.58195e-17  4.893e-17  6.13234e-19  
0.195539  2.8791e-17  2.41826e-16  2.76862e-17  1.67151e-18  2.09704e-15  3.98327e-15  8.73473e-18  6.90086e-18  3.13383e-17  2.96161e-16  2.57913e-16  2.27912e-16  8.45327e-17  3.15039e-17  7.89829e-16  7.31728e-17  9.39064e-16  3.84755e-16  2.09125e-15  6.23854e-16  
0.193828  1.33387e-18  8.20118e-19  9.25397e-19  1.65966e-18  3.61374e-18  1.51549e-17  2.50422e-17  5.54146e-18  3.88309e-18  4.15584e-19  1.72304e-18  2.94658e-17  1.15531e-17  1.41942e-17  2.43721e-17  6.1393e-17  3.47555e-17  2.13104e-18  8.274e-18  2.76521e-17  
0.192141  2.8791e-17  4.68964e-17  2.76862e-17  1.67151e-18  2.09704e-15  3.98327e-15  8.73473e-18  6.90086e-18  3.13383e-17  2.85995e-17  2.57913e-16  2.27912e-16  2.22898e-17  3.15039e-17  3.44405e-17  5.95548e-17  2.28147e-17  3.84755e-16  3.50418e-17  6.23854e-16  
0.190474  1.16674e-17  2.45071e-16  1.20165e-18  1.5098e-16  5.08483e-19  1.58402e-17  4.83188e-17  2.65299e-18  8.75663e-18  2.98303e-18  2.78812e-18  6.47219e-17  9.11041e-18  1.37538e-17  6.44422e-17  5.8559e-17  4.55847e-17  2.08504e-17  4.9508e-17  2.14693e-18  
0.188825  6.52253e-19  4.78529e-16  6.36473e-17  1.86028e-16  4.74339e-17  5.43571e-17  2.08923e-16  1.07702e-17  4.84488e-17  5.70355e-18  1.06304e-17  5.08162e-17  2.37087e-17  2.94152e-16  1.19312e-15  5.75218e-17  3.86944e-17  1.18757e-16  3.68159e-16  1.6481e-17  
0.187191  1.54099e-17  1.89642e-16  6.45948e-17  5.50302e-17  7.05372e-16  1.29953e-17  2.07091e-16  9.93303e-18  1.01889e-15  5.25447e-18  3.85775e-18  2.95964e-17  2.93369e-17  1.49127e-16  2.76347e-17  8.76967e-18  4.19017e-16  2.52652e-16  2.93092e-17  1.666e-17  
0.185571  1.18795e-17  6.12915e-19  8.10942e-18  4.1835e-19  1.20537e-16  2.97202e-17  5.91528e-19  9.78232e-18  9.26594e-18  5.37686e-18  6.96451e-18  4.83593e-17  2.81043e-17  2.66165e-17  2.42688e-17  2.15746e-16  5.87887e-17  2.04227e-17  1.62348e-17  1.17237e-17  
0.183962  1.53498e-17  8.20118e-19  8.42043e-18  2.34767e-19  2.41495e-16  6.00322e-18  8.7788e-19  9.53486e-18  3.3149e-16  6.65444e-19  1.29485e-16  1.37147e-16  2.96925e-17  2.92461e-17  2.42737e-17  6.34232e-18  4.09352e-16  1.60014e-18  2.35381e-17  3.56342e-18  
0.182362  1.51763e-18  5.12181e-17  1.69364e-18  4.65611e-18  2.42586e-18  1.29803e-17  4.20271e-17  6.74716e-19  6.6875e-18  1.15566e-16  6.85604e-19  1.09544e-17  1.35317e-17  1.31959e-16  1.82792e-17  6.45533e-19  1.19722e-16  1.46776e-17  2.43011e-17  5.67414e-18  
0.18077  1.20146e-20  8.20118e-19  2.10966e-18  3.80368e-19  1.38543e-18  2.32493e-17  2.84749e-19  9.53486e-18  2.10739e-17  3.85109e-19  1.73167e-18  7.05677e-17  4.1864e-19  1.35439e-17  2.42737e-17  6.1393e-17  4.14439e-16  1.60014e-18  5.00313e-18  3.85956e-18  
0.179184  7.2352e-19  1.75548e-16  1.33061e-18  1.63028e-18  2.81261e-18  7.93841e-18  3.07608e-19  2.87167e-18  4.00485e-17  6.16305e-18  1.4868e-18  6.14623e-17  4.81725e-18  9.20119e-18  2.61485e-17  7.44088e-18  3.54419e-17  2.74476e-17  7.69689e-19  7.93975e-18  
0.177603  9.28996e-18  8.75631e-17  2.76899e-17  2.71763e-17  2.42799e-17  2.98395e-17  8.9254e-19  4.82286e-18  2.66752e-17  4.28005e-18  2.72892e-18  8.76934e-17  1.29091e-17  1.41235e-17  4.28662e-17  6.30606e-17  3.9812e-17  2.01757e-17  7.97135e-18  2.56886e-18  
0.176025  9.29699e-18  4.47894e-17  1.32125e-18  3.82073e-18  4.53926e-18  2.94051e-17  3.80405e-18  3.18038e-17  6.11794e-17  7.31636e-18  1.03269e-17  9.09509e-17  1.26302e-17  1.61469e-17  5.67738e-17  2.94629e-17  4.29545e-17  1.03573e-17  5.09602e-17  7.13609e-18  
0.174449  9.29699e-18  1.50734e-17  7.45358e-19  1.67862e-18  4.53926e-18  2.94035e-17  1.6802e-18  3.25508e-17  1.54537e-17  7.31636e-18  1.03269e-17  8.88335e-17  1.26302e-17  1.61867e-17  5.67738e-17  7.5763e-18  3.93367e-17  1.01577e-17  1.43736e-17  7.13609e-18  
0.172874  1.05386e-18  6.28243e-17  4.84575e-18  5.51738e-18  1.75121e-17  2.49671e-17  5.25004e-18  6.67522e-17  3.30594e-17  1.12245e-17  2.34853e-18  5.315e-17  1.08235e-17  7.8355e-17  5.8545e-17  3.24845e-17  4.26378e-17  3.32907e-17  4.73054e-17  3.50601e-18  
