2  4  6  8  3.5  12  4.9  16  17.9486  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.6016  44  46  16.8  
2  4  6  8  3.5  12  4.9  16  17.9486  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.6016  44  46  16.8  
2  4  6  8  3.64426  4.40919  4.99666  15.9804  5.20161  7.00105  8.73894  8.40396  9.09681  26.7853  10.5356  30.1449  12.1848  12.5962  13.3677  14.0753  14.7073  42.6088  43.8286  16.7999  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
2  4  6  8  3.5105  11.7824  4.9  8.34114  6.0019  6.99927  11.5346  8.4  8.63327  12.3625  10.5  16.9737  13.6008  12.605  12.4869  13.963  14.6992  18.0865  25.5741  16.7999  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
2  4  6  8  3.5  5.66422  4.9  15.9644  18  6.9865  22  8.4  9.1  11.7802  10.5  15.542  33.9525  12.7243  38  14  14.6216  44  46  16.8  
0.0109396  2.3822  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  3.99999  6  8  3.49999  4.31897  4.89663  5.6313  8.33921  7.01475  7.93654  8.39976  9.09971  15.9672  10.4998  11.9259  11.8258  12.6003  8.07392  13.998  14.7134  14.6239  22.6573  16.8077  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
2  4  6  8  3.50013  11.8773  4.90002  15.998  5.17906  6.99999  21.7651  8.61839  9.10169  27.316  10.5  11.327  33.6424  12.6049  14.9384  14  14.705  43.7035  14.339  16.2024  
0.465742  2.34474  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  3.99999  6  8  3.5  5.61136  4.9  15.8205  8.53557  6.99083  8.03898  8.29127  9.0997  20.6963  10.5011  11.9359  11.722  12.6028  10.1664  14.5501  14.7006  43.9196  31.1458  17.0764  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
2  4  6  8  3.76002  12  4.9  9.21872  18  7  18.3971  8.4  8.88427  28  10.5  32  34  12.7853  30.4714  14.0831  14.7  44  45.3482  16.8  
0.0164639  1.30516  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  3.99999  6  8  3.50014  4.2349  4.89516  6.29551  5.20918  7.0005  7.75732  8.40359  9.09671  9.76778  10.4974  15.0381  12.2426  12.6049  13.3036  13.0182  14.7051  15.3543  14.2604  16.1928  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
2  4  6  8  3.72806  11.833  4.9  15.9954  5.92909  6.99754  21.5038  8.4  9.0296  12.5799  10.5  16.9818  13.2781  12.6  37.666  14  14.7  19.8297  45.9999  16.8257  
0.0210209  3.61337  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  4  6  8  3.5  4.19045  4.9  5.88085  18  7  7.65786  8.4  9.09995  10.6283  10.5  32  12.0143  12.6001  38  14  14.7  15.0863  16.6511  16.8  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
1.91222  3.98936  6  8  5.67424  10.7556  5.2869  9.81816  16.5664  7.00868  18.5091  10.3653  17.641  26.989  15.6538  26.4571  33.2586  19.328  30.3645  25.1641  26.6435  41.122  45.3446  21.2334  
0.434472  1.03017  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  4  6  8  3.61643  8.33322  4.89929  6.29551  9.96402  7.01897  10.1574  8.40361  9.1103  9.76778  10.5959  14.9368  15.3741  12.6051  13.3001  13.1645  14.7051  24.1372  14.2604  18.4398  
1.72242  3.69809  6  8  3.49986  11.9531  4.89925  15.9925  9.94965  7.00054  21.839  8.39591  8.96519  27.6956  10.5  31.3413  33.471  13.2833  37.1038  13.7817  14.7  43.9982  45.4044  16.8  
1.88442  3.98904  6  8  7.29375  11.6765  9.81737  7.98891  17.8771  9.78519  13.611  10.3421  20.2294  23.2348  25.2664  18.8787  19.1056  20.3713  14.3556  29.006  32.7195  28.146  36.2715  21.9896  
0.261836  2.33725  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
1.9951  3.96066  6  8  3.50052  10.5941  4.89991  7.06848  13.4927  6.99066  12.2778  8.45385  9.1  20.5098  10.4992  16.9312  19.5246  12.5998  15.0837  14.009  14.5994  26.5797  31.2022  16.7977  
2  4  6  8  3.5  12  4.9  16  18  7  22  8.4  9.1  28  10.5  32  34  12.6  38  14  14.7  44  46  16.8  
1.81756  3.61365  6  8  5.91363  11.312  5.39284  10.3144  16.3416  7.05375  18.6071  8.8816  17.5082  27.927  15.2098  15.9225  20.6498  19.0342  17.9115  24.3545  26.6726  40.4347  42.3366  21.4985  
0.260597  0.189817  6  8  3.49997  4.20006  4.89939  5.59931  6.30112  6.99933  7.69856  8.40291  9.1016  9.79907  10.4973  11.2053  11.8975  12.6049  13.2917  13.9913  14.7065  15.4068  16.1  16.8  
2  3.99999  6  8  3.50398  4.23689  4.89939  6.29215  6.83404  7.31208  7.75628  8.40286  8.74855  9.98088  10.4967  11.7321  12.245  12.6049  13.2917  12.5214  14.7065  15.3186  16.1138  17.2595  
