0.251412  0.143412  3.05449e-17  3.9241e-17  3.37375e-17  1.29659e-17  8.81399e-18  8.28346e-18  2.18205e-17  2.14716e-17  3.47659e-17  1.5464e-17  3.91598e-17  7.04323e-17  3.10534e-17  1.41739e-16  6.67103e-18  5.41841e-17  5.05698e-17  2.27988e-17  2.46069e-17  1.57394e-17  
0.251412  0.143412  3.05449e-17  3.9241e-17  3.37375e-17  1.29659e-17  8.81399e-18  8.28346e-18  2.18205e-17  2.14716e-17  3.47659e-17  1.5464e-17  3.91505e-17  7.04323e-17  3.10534e-17  1.41739e-16  6.67103e-18  5.41841e-17  5.05698e-17  2.27988e-17  2.46069e-17  1.57394e-17  
0.251255  0.183962  6.23488e-18  1.30777e-16  1.80558e-16  1.26526e-17  8.86253e-18  1.12793e-16  2.6415e-17  2.2873e-17  4.08437e-17  4.60008e-17  4.02398e-17  6.79554e-17  3.10737e-17  1.28328e-16  6.7632e-17  5.92992e-17  6.57546e-17  4.49583e-17  3.43268e-17  5.15066e-17  
0.251371  0.0898674  1.89629e-17  1.29924e-16  2.40946e-17  4.60908e-19  5.88954e-19  1.12992e-16  1.99936e-17  2.21063e-17  7.5957e-18  1.44973e-17  4.82544e-18  3.64045e-17  7.87722e-18  1.33607e-16  8.46923e-19  5.54009e-18  1.09557e-17  1.07035e-17  3.19629e-17  4.43877e-19  
0.251291  0.205543  7.05388e-18  2.83213e-17  1.442e-17  9.31522e-19  1.28782e-17  1.15898e-16  2.72421e-17  2.16596e-17  5.44022e-18  1.51966e-17  3.87773e-17  7.1595e-17  1.31861e-17  1.34341e-16  6.41455e-17  9.84613e-18  4.45516e-18  2.26024e-17  7.12813e-17  1.81948e-17  
0.251299  0.119563  1.34266e-18  2.9078e-18  9.02903e-19  2.48567e-19  1.78788e-18  3.65859e-18  2.58751e-17  6.0348e-18  1.6876e-17  1.4996e-17  3.79517e-17  9.70426e-18  6.02853e-21  1.42728e-17  1.16321e-18  7.00443e-18  4.08707e-18  2.17017e-17  1.20272e-18  5.88743e-18  
0.251359  0.164173  2.67947e-17  1.5583e-16  2.13142e-17  3.64696e-18  1.25142e-16  1.2442e-16  2.13378e-17  2.07998e-17  6.7936e-18  1.50294e-17  4.0954e-17  1.29548e-17  1.06882e-17  3.31644e-17  6.89928e-17  2.37285e-17  6.85451e-17  1.87333e-17  3.20369e-17  5.69923e-17  
0.251411  0.0504626  3.28947e-17  3.47442e-18  7.82021e-18  3.14624e-18  9.06119e-18  8.36249e-18  1.20137e-17  1.83913e-17  5.13608e-18  4.85266e-17  8.11464e-19  2.23516e-17  4.27488e-19  1.16288e-17  3.65977e-18  4.9447e-17  9.04258e-18  1.68313e-17  3.04029e-18  1.72713e-16  
0.251343  0.21932  2.74102e-17  1.15172e-18  5.80237e-18  3.68254e-18  1.67366e-19  1.0579e-16  2.12211e-17  2.31558e-17  2.22469e-19  1.52816e-16  4.02746e-17  1.00597e-17  6.77e-18  5.49531e-18  6.38027e-18  7.86577e-18  3.899e-18  1.28691e-17  3.87379e-18  6.3049e-18  
0.251374  0.132021  2.74205e-17  1.8696e-16  1.84369e-17  1.42735e-17  1.33259e-16  1.20731e-16  2.57585e-17  2.20948e-17  7.5208e-18  3.98673e-17  1.78422e-18  8.01711e-17  6.7985e-18  1.18409e-17  6.74037e-18  4.74653e-17  5.44979e-19  1.55802e-17  1.29941e-17  5.27781e-17  
