0.154308  0.330955  0.521839  0.74588  1.53738  1.68643  2.29025  2.54104  2.44782  3.63258  3.25995  4.46355  4.31529  5.94224  6.55576  7.21062  8.09049  7.21846  9.75151  10.8794  10.2721  10.9322  15.0836  20.756  
0.15432  0.325886  0.525539  0.751649  1.53737  1.68638  2.29016  2.54104  2.44782  3.63258  3.25995  4.46354  4.31528  5.94221  6.55572  7.21053  8.0903  7.21842  9.7515  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154049  0.325773  0.510666  0.745804  1.53737  1.68638  2.29016  2.54104  2.44782  3.63273  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21843  9.7515  10.8794  10.2706  10.9314  15.0836  20.7572  
0.152142  0.328336  0.506499  0.745875  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94222  6.55572  7.21053  8.0903  7.21843  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154086  0.325741  0.510609  0.745804  1.53737  1.68638  2.29016  2.54104  2.44782  3.63272  3.25995  4.46354  4.31528  5.94221  6.55571  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154278  0.328796  0.510634  0.760912  1.53737  1.68638  2.29016  2.54104  2.44782  3.63273  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21843  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154312  0.328769  0.510633  0.761444  1.53737  1.68638  2.29017  2.54104  2.44782  3.63273  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21843  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154202  0.325781  0.51058  0.745804  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94221  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154221  0.328823  0.510659  0.760563  1.53737  1.68638  2.29016  2.54104  2.44782  3.63272  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154316  0.328796  0.510633  0.760619  1.53737  1.68638  2.29016  2.54104  2.44782  3.63273  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21843  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154316  0.328798  0.510197  0.760594  1.53737  1.68638  2.29016  2.54104  2.44782  3.63273  3.25995  4.46354  4.31528  5.94223  6.55573  7.21054  8.09031  7.21843  9.75151  10.8794  10.2707  10.9314  15.0836  20.7573  
0.15421  0.329135  0.510581  0.758045  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.15421  0.329177  0.51058  0.758486  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.15421  0.329098  0.510568  0.760601  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154316  0.329014  0.510581  0.75925  1.53737  1.68638  2.29016  2.54104  2.44782  3.63271  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154316  0.329015  0.510582  0.75848  1.53737  1.68638  2.29016  2.54104  2.44782  3.63271  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.0984288  0.328336  0.506519  0.745875  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94222  6.55571  7.21053  8.0903  7.21843  9.75151  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154205  0.32595  0.52553  0.760658  1.53737  1.68638  2.29016  2.54104  2.44782  3.63272  3.25995  4.46354  4.31528  5.94221  6.55571  7.21053  8.0903  7.21843  9.7515  10.8794  10.2706  10.9314  15.0836  20.7572  
0.155679  0.325276  0.525691  0.746911  1.53737  1.68638  2.29016  2.54104  2.44782  3.63272  3.25995  4.46354  4.31528  5.94222  6.55572  7.21053  8.09031  7.21843  9.7515  10.8794  10.2706  10.9314  15.0836  20.7572  
0.154062  0.327845  0.51058  0.752124  1.53737  1.68638  2.29016  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94221  6.55572  7.21053  8.09031  7.21843  9.75151  10.8794  10.2707  10.9314  15.0836  20.7572  
0.154316  0.329673  0.51058  0.75848  1.53737  1.68638  2.29016  2.54104  2.44782  3.63271  3.25995  4.46354  4.31528  5.94223  6.55573  7.21054  8.09031  7.21842  9.75151  10.8794  10.2706  10.9314  15.0836  20.7573  
0.154212  0.333773  0.525639  0.740675  1.53737  1.68638  2.29017  2.54104  2.44782  3.6327  3.25995  4.46354  4.31528  5.94223  6.55572  7.21053  8.09031  7.21843  9.7515  10.8794  10.2707  10.9314  15.0836  20.7572  
