0.251412  0.143412  2.31342e-17  2.43906e-17  1.47153e-17  4.10315e-18  5.34892e-19  1.13371e-18  3.34286e-17  7.67553e-19  1.89052e-16  4.1905e-17  9.06884e-19  2.86737e-17  4.83827e-16  1.30802e-16  1.02032e-17  5.38597e-18  9.06046e-18  3.36421e-17  1.65963e-17  7.83466e-17  
0.251389  0.143412  1.6444e-17  2.25508e-18  1.62039e-16  4.08139e-18  2.73811e-18  1.06913e-17  3.09511e-17  5.82515e-19  4.2524e-17  2.18803e-18  9.64183e-19  1.16237e-17  9.41679e-18  8.34353e-18  4.4642e-18  2.20611e-17  8.26284e-18  3.32679e-17  1.65974e-17  2.02472e-18  
0.251275  0.183962  2.43217e-17  1.34245e-17  8.8775e-17  1.26857e-17  2.904e-18  1.09848e-17  5.37857e-18  1.12526e-18  4.59086e-17  1.21807e-18  1.2422e-18  1.22409e-17  1.22834e-17  3.81972e-17  1.76334e-18  1.92514e-18  1.01986e-17  4.98334e-18  4.03687e-18  6.01407e-18  
0.251411  0.0898674  2.43699e-17  2.58466e-17  8.12053e-17  5.15371e-17  2.98159e-18  1.21968e-17  3.49279e-17  9.60844e-19  1.92139e-16  3.94438e-17  9.13626e-19  2.90332e-17  1.19838e-17  4.38175e-17  4.38372e-18  2.87678e-17  9.1986e-18  3.2797e-17  1.54639e-17  1.65445e-17  
0.251287  0.205543  2.46168e-17  1.5396e-17  7.8915e-17  4.85082e-17  3.0423e-17  1.09849e-17  3.61057e-17  5.57028e-17  5.70327e-17  2.44647e-17  6.7906e-18  2.92137e-17  1.22757e-17  4.29905e-17  4.13398e-18  2.03152e-17  2.82428e-17  3.27019e-17  3.82489e-17  1.52838e-17  
0.251411  0.119562  2.40481e-17  2.58586e-17  1.14051e-17  5.85658e-17  2.39284e-17  1.21689e-18  3.35808e-17  9.61228e-19  1.88013e-16  1.30654e-17  9.0573e-19  2.70226e-17  1.14091e-17  4.28514e-17  4.44121e-18  2.05403e-17  9.05476e-18  3.28628e-17  1.54669e-17  1.69514e-17  
0.25123  0.164174  1.20991e-17  1.30698e-18  1.19821e-17  7.85378e-19  1.3272e-18  3.75183e-18  3.02299e-18  5.17231e-19  1.38705e-18  5.29144e-19  7.50127e-19  1.13871e-17  1.01328e-17  1.09498e-17  5.66283e-19  1.11102e-18  9.03853e-18  5.41306e-18  1.50158e-18  3.70843e-18  
0.251411  0.0504625  1.67961e-17  1.53879e-17  1.13918e-17  5.6253e-18  3.51296e-18  1.10212e-18  3.19722e-17  1.00908e-18  4.73536e-17  3.35575e-18  8.98892e-19  8.36359e-18  1.19916e-17  3.68561e-17  8.26614e-19  4.40606e-18  9.10803e-18  3.28583e-17  1.54458e-17  1.15624e-17  
0.251344  0.21932  1.53888e-17  1.71841e-19  8.05959e-18  1.23498e-18  2.33232e-17  1.0809e-18  3.1959e-17  7.52868e-19  4.43231e-17  3.39842e-18  9.16432e-19  2.86921e-17  5.33364e-18  6.83655e-18  2.85058e-19  1.28253e-18  9.08138e-18  5.52175e-18  9.86767e-20  3.36066e-18  
0.251278  0.132021  2.41611e-17  1.33812e-17  1.03552e-17  1.27107e-17  4.91576e-19  2.33248e-18  3.41191e-17  2.32423e-18  4.39239e-17  2.85627e-18  1.35824e-18  2.70041e-17  1.5051e-17  1.12095e-17  2.07359e-18  1.83993e-18  1.01189e-17  3.01101e-17  1.58383e-17  1.84508e-17  
0.251368  0.174056  1.48674e-17  1.37079e-17  6.66021e-18  1.93587e-18  3.66125e-19  7.56269e-19  3.25832e-17  4.22765e-19  1.72857e-20  2.28063e-18  7.04794e-19  7.54083e-18  9.13858e-18  5.55379e-18  2.93309e-19  2.11128e-18  8.7085e-18  5.6618e-18  1.08425e-18  1.73698e-18  
0.251398  0.0716318  1.70467e-17  1.52124e-17  8.37202e-17  9.40188e-17  2.73561e-18  1.2719e-18  3.18585e-17  9.52979e-19  4.87297e-17  1.38031e-17  9.16671e-19  2.9027e-17  9.41282e-18  4.10256e-17  4.43334e-18  2.06507e-17  2.99585e-17  3.26644e-17  1.55202e-17  4.13071e-18  
0.251234  0.194254  1.20832e-17  1.84471e-17  1.25995e-17  7.85172e-19  1.50921e-18  1.10645e-18  9.47357e-18  8.71789e-19  2.83414e-18  1.40386e-18  9.20551e-19  1.03983e-17  1.51025e-17  5.7351e-18  1.79618e-17  1.11833e-18  9.04152e-18  5.35443e-18  1.09477e-18  5.95923e-18  
0.251411  0.105665  2.40171e-17  1.3264e-18  1.41956e-17  3.48253e-18  2.98217e-18  9.75439e-19  3.38675e-17  8.24023e-19  4.32661e-17  3.04053e-18  9.06128e-19  8.46127e-18  9.42387e-18  3.51759e-17  9.22369e-19  4.41615e-18  8.83136e-18  3.27121e-17  1.54604e-17  1.09636e-17  
0.251222  0.154042  1.53157e-17  5.18334e-19  1.17258e-17  1.16671e-18  6.01283e-19  1.04796e-18  5.38191e-18  8.86061e-19  4.63804e-18  2.85627e-18  7.73614e-19  8.37151e-18  1.2272e-17  1.17054e-17  4.07918e-20  1.65139e-18  8.60888e-18  5.02384e-18  1.48663e-18  5.93876e-18  
0.251411  0.0262728  1.56078e-17  8.56438e-19  1.36938e-17  1.27396e-18  4.23102e-19  1.08802e-18  3.21242e-17  7.67412e-19  3.91365e-17  3.98707e-18  9.05557e-19  7.53346e-18  9.05046e-18  4.156e-17  4.43412e-19  4.61069e-18  9.00856e-18  3.27095e-17  1.23217e-19  3.92888e-18  
0.251276  0.228721  2.47392e-17  1.44969e-17  9.36563e-17  1.26859e-17  2.97956e-18  1.12315e-17  6.15048e-18  1.11134e-18  4.59137e-17  2.07249e-18  1.24214e-18  3.18167e-17  1.26407e-17  3.8239e-17  1.7707e-18  1.07066e-17  1.01762e-17  3.31861e-17  4.7918e-18  6.01684e-18  
0.251254  0.137829  1.71489e-17  6.77103e-19  8.03068e-18  2.20816e-18  1.09813e-18  7.0166e-19  5.2664e-18  4.71527e-19  1.53336e-17  1.27688e-18  8.90026e-19  8.77498e-18  9.1239e-18  3.93882e-18  7.45381e-19  1.94642e-18  8.84104e-18  6.7e-18  1.1509e-18  5.66343e-18  
