1  1  0.5  0.5  0.5  0.5  0.5  
0.95  0.947368  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890048  0.5  0.5  0.5  0.5  0.5  
0.870096  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975  0.820513  0.5  0.5  0.5  0.5  0.5  
0.860246  0.902525  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831422  0.5  0.5  0.5  0.5  0.5  
0.768497  0.956966  0.5  0.5  0.5  0.5  0.5  
0.982322  0.730063  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842106  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758753  0.5  0.5  0.5  0.5  0.5  
0.730524  0.914876  0.5  0.5  0.5  0.5  0.5  
0.935048  0.698991  0.5  0.5  0.5  0.5  0.5  
0.752118  0.850192  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748335  0.5  0.5  0.5  0.5  0.5  
0.636908  0.961994  0.5  0.5  0.5  0.5  0.5  
0.9875  0.607595  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752521  0.5  0.5  0.5  0.5  0.5  
0.880676  0.653743  0.5  0.5  0.5  0.5  0.5  
0.659461  0.855411  0.5  0.5  0.5  0.5  0.5  
0.930124  0.594316  0.5  0.5  0.5  0.5  0.5  
0.699267  0.774732  0.5  0.5  0.5  0.5  0.5  
0.809451  0.65595  0.5  0.5  0.5  0.5  0.5  
0.565378  0.920477  0.5  0.5  0.5  0.5  0.5  
0.954072  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711111  0.5  0.5  0.5  0.5  0.5  
0.824722  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561573  0.855431  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612941  0.7529  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608509  0.5  0.5  0.5  0.5  0.5  
0.460623  0.962227  0.5  0.5  0.5  0.5  0.5  
0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703794  0.604647  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.547049  0.746535  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610322  0.64183  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505212  0.5  0.5  0.5  0.5  0.5  
0.443797  0.846119  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571097  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446975  0.5  0.5  0.5  0.5  0.5  
0.456962  0.753358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389102  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623059  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464528  0.5  0.5  0.5  0.5  0.5  
0.34657  0.907277  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617187  0.486077  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370714  0.5  0.5  0.5  0.5  0.5  
0.430917  0.663369  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510868  0.532406  0.5  0.5  0.5  0.5  0.5  
0.689986  0.384288  0.5  0.5  0.5  0.5  0.5  
0.316315  0.816846  0.5  0.5  0.5  0.5  0.5  
0.918151  0.274104  0.5  0.5  0.5  0.5  0.5  
0.539931  0.453791  0.5  0.5  0.5  0.5  0.5  
0.726308  0.328267  0.5  0.5  0.5  0.5  0.5  
0.339901  0.682213  0.5  0.5  0.5  0.5  0.5  
0.818454  0.275401  0.5  0.5  0.5  0.5  0.5  
0.426434  0.513503  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343675  0.5  0.5  0.5  0.5  0.5  
0.218672  0.943313  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328104  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237297  0.5  0.5  0.5  0.5  0.5  
0.379704  0.477912  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474345  0.356992  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240306  0.5  0.5  0.5  0.5  0.5  
0.256127  0.614477  0.5  0.5  0.5  0.5  0.5  
0.940339  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512722  0.283976  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289589  0.462639  0.5  0.5  0.5  0.5  0.5  
0.829731  0.154532  0.5  0.5  0.5  0.5  0.5  
0.389864  0.314218  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159786  0.695799  0.5  0.5  0.5  0.5  0.5  
0.965061  0.109394  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194233  0.5  0.5  0.5  0.5  0.5  
0.738243  0.127955  0.5  0.5  0.5  0.5  0.5  
0.281129  0.316427  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982601  0.5  0.5  0.5  0.5  0.5  
0.387761  0.201258  0.5  0.5  0.5  0.5  0.5  
0.616014  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147416  0.456258  0.5  0.5  0.5  0.5  0.5  
0.904726  0.0684368  0.5  0.5  0.5  0.5  0.5  
0.432485  0.13087  0.5  0.5  0.5  0.5  0.5  
0.666479  0.0769963  0.5  0.5  0.5  0.5  0.5  
0.187661  0.245447  0.5  0.5  0.5  0.5  0.5  
0.782689  0.0521709  0.5  0.5  0.5  0.5  0.5  
0.299328  0.119049  0.5  0.5  0.5  0.5  0.5  
0.537954  0.0566227  0.5  0.5  0.5  0.5  0.5  
0.0481579  0.52565  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206788  0.5  0.5  0.5  0.5  0.5  
0.484473  0.0311929  0.5  0.5  0.5  0.5  0.5  
0.729311  0.0137805  0.5  0.5  0.5  0.5  0.5  
0.230439  0.0217505  0.5  0.5  0.5  0.5  0.5  
