0.251402  0.143412  2.2814e-18  1.08816e-17  5.65425e-18  3.8884e-17  2.52972e-18  8.50011e-18  4.81133e-18  3.37381e-18  6.54929e-18  7.35e-18  9.61769e-17  2.38704e-17  3.42294e-18  2.75172e-17  5.05413e-17  3.5873e-18  4.53606e-18  6.04971e-17  4.12739e-18  8.09146e-19  
0.251391  0.143412  2.2814e-18  1.20911e-18  5.65425e-18  3.8884e-17  2.52972e-18  5.54761e-18  4.81133e-18  3.37381e-18  6.63459e-18  2.17827e-18  5.95598e-17  2.38704e-17  1.47956e-18  2.75172e-17  5.05413e-17  3.5873e-18  4.53363e-18  6.03638e-17  4.12739e-18  8.09146e-19  
0.251358  0.183962  1.14559e-18  1.82977e-18  4.48933e-19  1.06688e-16  7.45011e-17  3.4621e-18  4.57671e-19  2.44692e-18  2.86774e-16  2.08237e-18  1.21252e-16  1.39174e-18  1.3545e-18  4.09302e-17  8.39827e-18  4.86904e-18  1.05641e-16  2.79535e-19  5.83436e-19  5.24884e-19  
0.251373  0.0898674  1.35826e-18  2.36182e-17  1.56055e-17  2.05775e-17  6.33474e-19  5.15813e-18  2.9721e-18  8.44158e-19  4.77833e-17  4.82842e-18  8.04538e-17  6.65576e-18  4.08682e-18  1.74067e-17  3.51487e-17  3.33331e-17  2.7927e-18  2.72491e-15  9.40251e-19  1.36454e-17  
0.25128  0.205543  1.35885e-18  2.41798e-17  1.54964e-17  2.04591e-17  3.52655e-18  8.36729e-18  5.75155e-18  6.00566e-19  4.13961e-17  2.85182e-17  7.51505e-19  0  4.14753e-18  1.73452e-17  2.94149e-16  3.15982e-17  4.6534e-18  2.67801e-15  9.15978e-19  1.36598e-17  
0.251345  0.119563  2.35757e-18  2.76255e-18  5.0977e-17  1.02823e-16  7.4373e-17  8.39445e-18  2.29931e-17  8.11006e-18  2.82575e-16  1.03706e-15  1.18708e-16  2.33096e-17  4.00975e-18  4.13936e-17  8.39353e-18  2.51108e-15  1.03631e-16  2.14789e-17  5.77756e-19  3.31337e-19  
0.251308  0.164173  1.39613e-18  2.43518e-17  1.54995e-17  1.09553e-16  3.66296e-18  1.20843e-17  6.9079e-18  7.2603e-19  2.71389e-16  9.61329e-16  1.14645e-18  4.24163e-18  4.15074e-18  4.83398e-17  2.38044e-16  3.51516e-17  4.65055e-18  8.95656e-17  9.16075e-19  6.19113e-17  
0.251411  0.0504626  1.15656e-18  6.37993e-18  8.03914e-19  2.38304e-18  1.18242e-17  5.45288e-17  2.25978e-17  2.66296e-18  1.781e-17  1.99067e-17  4.01382e-16  2.31702e-17  7.14423e-18  1.57749e-17  9.01473e-18  3.53248e-18  2.25261e-18  2.91754e-17  3.62374e-18  6.17279e-18  
0.251343  0.21932  1.11741e-18  2.51329e-18  5.01393e-18  2.3548e-19  6.12272e-18  5.38672e-18  2.02876e-18  8.01857e-18  1.75174e-17  2.56748e-18  4.6252e-18  4.77224e-18  2.99878e-18  3.57555e-17  2.72062e-18  2.61145e-17  2.17283e-18  1.50092e-17  5.72586e-19  2.8508e-20  
0.251329  0.132021  1.09186e-18  2.55568e-18  5.07278e-18  4.35911e-18  2.57818e-18  5.34169e-18  4.72174e-18  5.52921e-18  6.72317e-19  3.35503e-18  5.6403e-19  3.17999e-18  2.02877e-18  1.27026e-17  2.22283e-18  2.16322e-17  2.17288e-18  8.15573e-18  4.96199e-19  3.18228e-19  
0.251204  0.174056  4.2928e-19  3.07601e-19  1.56897e-18  2.29317e-18  1.61112e-18  1.98955e-18  1.63654e-18  2.23729e-19  3.2982e-18  2.20728e-18  1.03768e-18  9.81532e-19  8.33243e-19  9.13597e-18  1.31145e-17  2.89653e-18  1.36493e-18  5.39389e-17  6.4656e-19  8.30383e-19  
