0.251411  8.77657e-16  0  3.00326e-15  2.00906e-15  6.84207e-16  4.7083e-16  4.37718e-16  9.65081e-16  1.37582e-14  7.90117e-15  3.96669e-16  1.13658e-15  4.04188e-15  4.62377e-17  4.7242e-17  6.7947e-16  3.34443e-17  3.67732e-16  5.70125e-15  5.40779e-15  
0.238496  6.79015e-16  1.11996e-16  9.74689e-16  1.06112e-16  1.67549e-15  2.23199e-16  6.59412e-17  2.03375e-17  1.84806e-15  1.83104e-15  1.85054e-16  9.11958e-16  1.5397e-15  3.54048e-18  1.31264e-16  7.94081e-16  2.64368e-15  5.59353e-16  4.71078e-16  5.28299e-16  
0.233222  3.77309e-16  8.95759e-17  1.6046e-17  6.01749e-18  8.54175e-16  6.54364e-17  2.05669e-18  3.14283e-17  9.56767e-17  5.37548e-15  1.33728e-19  8.56244e-17  1.2538e-15  1.48685e-19  7.37541e-18  8.05267e-18  4.19166e-16  1.27952e-17  3.92709e-16  8.65999e-16  
0.229176  2.68905e-17  5.72112e-17  2.18618e-16  6.3296e-15  7.67097e-16  9.75216e-17  0  1.14482e-16  3.27353e-15  1.20032e-16  9.41509e-17  2.0729e-17  1.40978e-15  5.641e-18  3.26943e-17  3.15896e-17  3.32002e-16  2.72488e-17  2.04273e-14  1.41728e-16  
0.225756  9.00585e-16  5.78997e-17  2.1846e-16  8.91253e-17  6.9869e-16  8.66214e-17  2.09393e-17  1.13695e-16  3.19163e-15  1.48249e-16  1.15888e-18  5.66589e-16  1.42244e-15  5.19775e-18  3.48127e-17  8.37647e-16  3.32838e-16  2.85777e-17  1.62562e-15  1.82972e-16  
0.222728  6.37052e-16  4.62315e-15  9.74689e-16  2.47925e-16  1.73786e-16  2.23903e-16  6.63619e-17  4.36727e-16  1.82913e-15  1.24336e-15  1.36222e-16  8.82688e-16  1.55752e-15  5.45073e-18  1.32314e-16  3.67841e-16  2.89423e-15  5.59353e-16  5.42218e-16  2.86114e-16  
0.219974  5.21893e-17  1.02549e-16  2.92867e-15  3.85797e-15  4.77378e-16  2.78074e-16  2.32969e-16  3.56305e-17  7.72687e-16  7.81215e-16  3.23314e-16  7.3507e-16  2.22217e-16  3.06554e-18  3.27052e-17  5.22172e-16  1.03987e-16  1.44309e-16  3.88749e-15  1.08704e-16  
0.217424  5.16258e-17  6.28235e-18  5.13845e-17  8.53584e-17  3.6807e-17  1.17014e-16  1.06077e-17  1.06561e-16  3.88905e-16  1.34268e-16  1.41644e-18  4.69477e-17  2.19918e-16  2.50223e-18  3.27063e-17  3.14799e-17  9.42479e-17  2.32323e-17  2.62209e-16  1.56793e-17  
0.215031  2.35472e-17  9.3286e-17  3.19955e-18  4.00595e-15  4.55339e-16  1.4524e-16  3.53842e-17  3.56305e-17  7.69222e-16  7.79796e-16  3.27882e-16  9.1301e-17  2.92303e-16  3.24875e-18  2.62777e-16  2.7295e-18  1.03803e-16  1.44309e-16  4.50314e-15  1.10171e-16  
0.212765  4.0374e-17  5.8039e-17  3.00011e-16  1.23104e-16  7.021e-16  8.63007e-17  1.25219e-15  1.30141e-17  1.8772e-16  1.12151e-15  1.17491e-18  5.59642e-16  1.3868e-15  2.22206e-17  3.45844e-17  8.44214e-16  3.50093e-17  1.30031e-16  1.62431e-15  2.85959e-16  
0.210602  3.91446e-18  2.91147e-18  2.2226e-18  1.80139e-17  5.54938e-18  3.23761e-18  4.19153e-18  1.38395e-17  9.60806e-18  8.66966e-18  1.45338e-18  4.58979e-17  1.33843e-17  7.60266e-19  2.50867e-16  1.21682e-17  3.55985e-18  6.43338e-18  1.44857e-17  1.55554e-17  
0.208525  2.30904e-18  2.91147e-18  2.2226e-18  1.77147e-17  1.13437e-19  3.23761e-18  4.19153e-18  1.38982e-17  9.60806e-18  8.66966e-18  9.234e-19  4.58979e-17  1.13273e-17  7.60266e-19  6.64808e-18  1.21682e-17  3.70105e-18  6.43338e-18  1.44857e-17  1.55554e-17  
0.206521  3.41793e-17  4.4818e-18  9.40792e-17  2.11035e-17  3.19076e-17  2.76241e-17  2.99582e-17  1.36429e-17  9.37862e-17  2.79867e-17  1.56828e-18  3.71142e-17  2.88259e-17  2.51755e-18  2.67964e-18  2.00042e-17  2.56931e-17  1.46563e-16  6.89733e-17  1.86439e-17  
0.204579  6.59661e-16  1.11996e-16  9.74689e-16  1.06112e-16  1.6327e-15  2.23903e-16  6.59412e-17  2.02567e-17  1.84806e-15  1.83104e-15  1.85054e-16  9.11958e-16  1.55752e-15  3.54048e-18  1.31264e-16  7.94081e-16  2.64368e-15  5.59353e-16  4.71078e-16  5.28299e-16  
0.20269  2.35472e-17  1.00101e-16  3.19955e-18  4.00361e-15  4.51441e-16  1.4524e-16  3.53842e-17  3.56305e-17  7.69222e-16  7.86738e-16  3.27882e-16  9.23309e-17  2.60017e-18  3.27812e-18  3.09968e-17  2.7295e-18  1.03772e-16  1.44309e-16  4.50314e-15  1.10171e-16  
0.200847  1.64441e-16  1.20112e-16  4.04734e-17  5.06727e-16  4.68048e-16  5.74554e-16  2.21861e-15  9.77656e-17  1.87475e-14  1.80578e-15  1.81112e-16  8.80754e-16  9.10627e-15  1.6727e-16  2.45955e-17  2.67711e-17  5.88682e-16  3.90101e-16  7.17504e-17  1.02617e-17  
0.199044  4.04066e-17  4.05571e-18  2.97536e-16  1.05764e-16  4.31385e-17  9.12907e-18  7.05993e-17  2.01094e-17  2.26067e-17  1.23424e-15  4.78964e-18  3.45647e-17  2.53444e-16  3.4914e-18  1.11613e-17  5.8397e-17  2.47394e-17  5.50517e-18  6.80391e-18  2.846e-16  
0.197276  2.61014e-16  3.14243e-17  3.00154e-16  4.99446e-16  4.55848e-16  5.61453e-17  6.89274e-17  1.10422e-16  1.81278e-15  1.85464e-16  1.56536e-16  3.74063e-15  5.02419e-18  1.16552e-17  1.14489e-17  5.78555e-17  3.20069e-16  2.55554e-17  3.09576e-15  7.25687e-16  
0.195539  4.69709e-17  4.14636e-17  1.06861e-17  4.89546e-16  8.36938e-17  5.58751e-17  7.18225e-17  1.10933e-16  1.13725e-16  1.82123e-16  5.41563e-18  5.36853e-17  6.99896e-17  3.48694e-18  1.1029e-18  3.9598e-17  3.22073e-16  3.5976e-18  2.43192e-16  1.82896e-16  
0.193828  1.54341e-17  4.07637e-18  1.06861e-17  4.89546e-16  8.3252e-17  5.61315e-17  7.45624e-17  1.11367e-16  1.13725e-16  1.84221e-16  5.40724e-18  5.36853e-17  5.02419e-18  1.31371e-19  1.1029e-18  3.25255e-18  3.26422e-16  3.5976e-18  2.41005e-16  1.78485e-17  
0.192141  1.56293e-17  7.5421e-17  4.30624e-17  5.38995e-16  4.14929e-16  5.81052e-16  5.75384e-17  3.94096e-17  5.18133e-17  1.53065e-16  8.39461e-18  2.48121e-17  3.19609e-15  7.52703e-19  2.52576e-17  2.62762e-17  6.27386e-16  3.48137e-16  7.22133e-17  1.25158e-17  
0.190474  2.48964e-17  2.77818e-17  4.3779e-18  2.32338e-17  2.86383e-17  2.82338e-16  2.37695e-18  1.18424e-17  4.3223e-17  1.76275e-17  2.53723e-18  1.2043e-17  8.31455e-18  3.26159e-19  7.24063e-20  3.76584e-17  1.35343e-17  1.98095e-17  2.31786e-17  2.65576e-17  
