1  1  0.5  0.5  0.5  0.5  0.5  
0.95  0.947368  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890047  0.5  0.5  0.5  0.5  0.5  
0.870096  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975  0.820513  0.5  0.5  0.5  0.5  0.5  
0.860246  0.902525  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831422  0.5  0.5  0.5  0.5  0.5  
0.768497  0.956966  0.5  0.5  0.5  0.5  0.5  
0.982323  0.730063  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842106  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758753  0.5  0.5  0.5  0.5  0.5  
0.730525  0.914874  0.5  0.5  0.5  0.5  0.5  
0.935048  0.698991  0.5  0.5  0.5  0.5  0.5  
0.752118  0.850192  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748335  0.5  0.5  0.5  0.5  0.5  
0.636909  0.961995  0.5  0.5  0.5  0.5  0.5  
0.9875  0.607595  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752521  0.5  0.5  0.5  0.5  0.5  
0.880676  0.653743  0.5  0.5  0.5  0.5  0.5  
0.659461  0.855411  0.5  0.5  0.5  0.5  0.5  
0.930123  0.594316  0.5  0.5  0.5  0.5  0.5  
0.699267  0.774729  0.5  0.5  0.5  0.5  0.5  
0.809452  0.655948  0.5  0.5  0.5  0.5  0.5  
0.565378  0.920478  0.5  0.5  0.5  0.5  0.5  
0.954073  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711112  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561574  0.855427  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612941  0.752901  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608509  0.5  0.5  0.5  0.5  0.5  
0.460623  0.962227  0.5  0.5  0.5  0.5  0.5  
0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703796  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.547049  0.746539  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610323  0.64183  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505212  0.5  0.5  0.5  0.5  0.5  
0.443804  0.846095  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571096  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446975  0.5  0.5  0.5  0.5  0.5  
0.456962  0.753358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389102  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623058  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464528  0.5  0.5  0.5  0.5  0.5  
0.346565  0.907296  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617188  0.486076  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370715  0.5  0.5  0.5  0.5  0.5  
0.430917  0.663369  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510868  0.532406  0.5  0.5  0.5  0.5  0.5  
0.689986  0.384287  0.5  0.5  0.5  0.5  0.5  
0.316317  0.81684  0.5  0.5  0.5  0.5  0.5  
0.918151  0.274104  0.5  0.5  0.5  0.5  0.5  
0.539932  0.453792  0.5  0.5  0.5  0.5  0.5  
0.726308  0.328267  0.5  0.5  0.5  0.5  0.5  
0.339892  0.68221  0.5  0.5  0.5  0.5  0.5  
0.818454  0.275401  0.5  0.5  0.5  0.5  0.5  
0.426435  0.513501  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343677  0.5  0.5  0.5  0.5  0.5  
0.218676  0.943288  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590587  0.3281  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237297  0.5  0.5  0.5  0.5  0.5  
0.379701  0.477906  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474346  0.356992  0.5  0.5  0.5  0.5  0.5  
0.679715  0.240303  0.5  0.5  0.5  0.5  0.5  
0.256128  0.614474  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512724  0.283973  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192926  0.5  0.5  0.5  0.5  0.5  
0.289587  0.462632  0.5  0.5  0.5  0.5  0.5  
0.829731  0.154532  0.5  0.5  0.5  0.5  0.5  
0.389865  0.314219  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192552  0.5  0.5  0.5  0.5  0.5  
0.159787  0.695801  0.5  0.5  0.5  0.5  0.5  
0.965061  0.109394  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194233  0.5  0.5  0.5  0.5  0.5  
0.738243  0.127955  0.5  0.5  0.5  0.5  0.5  
0.28113  0.316425  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982593  0.5  0.5  0.5  0.5  0.5  
0.387765  0.20127  0.5  0.5  0.5  0.5  0.5  
0.616014  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147413  0.456285  0.5  0.5  0.5  0.5  0.5  
0.904726  0.0684365  0.5  0.5  0.5  0.5  0.5  
0.432487  0.130875  0.5  0.5  0.5  0.5  0.5  
0.666479  0.0769953  0.5  0.5  0.5  0.5  0.5  
0.187657  0.245452  0.5  0.5  0.5  0.5  0.5  
0.782689  0.0521711  0.5  0.5  0.5  0.5  0.5  
0.299325  0.119036  0.5  0.5  0.5  0.5  0.5  
0.537955  0.0566289  0.5  0.5  0.5  0.5  0.5  
0.0481613  0.525732  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206786  0.5  0.5  0.5  0.5  0.5  
0.484474  0.031196  0.5  0.5  0.5  0.5  0.5  
0.729311  0.0137807  0.5  0.5  0.5  0.5  0.5  
0.230439  0.0217498  0.5  0.5  0.5  0.5  0.5  
