2  4  6  8  9.79224  11.7487  13.7051  15.6617  17.6183  19.5749  21.5314  23.488  25.4446  27.4016  29.3578  31.3143  33.2712  35.2277  37.1844  39.1413  41.0977  43.0542  45.0108  46.9676  
2  4  5.9997  7.71883  9.78861  11.7451  13.7017  15.6582  17.6148  19.5714  21.528  23.4846  25.4413  27.3978  29.3544  31.3112  33.2677  35.2246  37.1808  39.1376  41.0942  43.0506  45.0078  46.964  
2  4  5.99067  7.38684  9.78403  11.7406  13.6973  15.6538  17.6105  19.5671  21.5237  23.4803  25.4369  27.3939  29.3504  31.3068  33.2638  35.2199  37.1769  39.1333  41.0899  43.0469  45.0034  46.9597  
1.95386  3.82712  5.99941  7.9998  9.7853  11.7419  13.6985  15.655  17.6117  19.5683  21.5249  23.4815  25.4381  27.3947  29.3514  31.3079  33.2647  35.2212  37.1778  39.1347  41.0913  43.0477  45.0044  46.9605  
2  3.97202  5.75327  7.22399  9.77651  11.7333  13.6901  15.6468  17.6035  19.5602  21.5168  23.4734  25.4302  27.3869  29.3435  31.3003  33.2566  35.2134  37.17  39.1266  41.0832  43.0399  44.9965  46.9531  
1.89035  3.91595  5.91026  7.57261  9.77656  11.7335  13.6902  15.6469  17.6037  19.5603  21.5168  23.4736  25.4303  27.3871  29.3435  31.3003  33.2567  35.2134  37.1701  39.1267  41.0832  43.0399  44.9965  46.9531  
1.99767  3.99233  5.73617  7.3269  9.77811  11.7349  13.6916  15.6483  17.605  19.5617  21.5183  23.4749  25.4316  27.3882  29.3448  31.3019  33.2583  35.2148  37.1713  39.128  41.0847  43.0415  44.9983  46.9545  
1.91067  3.64841  6  8  9.77797  11.7347  13.6915  15.6482  17.6048  19.5616  21.5182  23.4748  25.4315  27.3882  29.3448  31.3014  33.2579  35.2146  37.1713  39.128  41.0847  43.0412  44.9977  46.9545  
2  4  5.67948  6.57291  9.76593  11.7233  13.6803  15.6373  17.5942  19.551  21.5078  23.4644  25.4212  27.3781  29.3345  31.2911  33.2478  35.2044  37.1611  39.1177  41.0743  43.0311  44.9876  46.9448  
1.88985  3.81543  5.76929  7.35971  9.76746  11.7248  13.6818  15.6387  17.5955  19.5523  21.509  23.4658  25.4231  27.3796  29.3358  31.2925  33.249  35.2064  37.1626  39.1195  41.0755  43.0321  44.989  46.9461  
1.91243  3.9449  5.59068  6.94654  9.76259  11.7201  13.6774  15.6344  17.5913  19.5482  21.5049  23.4617  25.4183  27.3752  29.3321  31.2886  33.2452  35.2018  37.1584  39.1151  41.0718  43.0289  44.9855  46.9417  
1.8473  3.62851  5.91019  7.64836  9.76638  11.7237  13.6808  15.6377  17.5945  19.5513  21.5081  23.4652  25.4215  27.3783  29.3348  31.2916  33.2481  35.2048  37.1611  39.1186  41.0747  43.0317  44.9879  46.9448  
1.99998  3.99974  5.54886  6.4502  9.76105  11.7187  13.6761  15.633  17.59  19.5469  21.5036  23.4605  25.4171  27.3738  29.3306  31.2873  33.2439  35.2006  37.1574  39.1139  41.0707  43.0277  44.9838  46.9402  
1.89115  3.56845  5.7196  7.48265  9.76044  11.7181  13.6754  15.6326  17.5894  19.5463  21.503  23.4603  25.4167  27.3734  29.3301  31.2867  33.2434  35.2004  37.1567  39.1133  41.07  43.0268  44.9833  46.9402  
