1  1  0.654501  0.703214  0.74998  0.7939  0.834379  0.871544  0.904489  0.933047  0.95677  0.975478  0.98908  0.997273  1  0.997271  0.989099  0.97555  0.957024  0.933034  0.904567  0.871536  0.834567  0.793962  0.75019  0.703312  0.654326  0.60396  0.552204  0.500014  
0.947382  0.950016  0.492372  0.54226  0.590959  0.639571  0.686346  0.731035  0.772646  0.812384  0.847472  0.879527  0.907825  0.931071  0.949352  0.962936  0.971528  0.974962  0.9731  0.965915  0.954133  0.936783  0.915092  0.888646  0.858095  0.823496  0.785214  0.744127  0.700161  0.653785  
0.890119  0.964697  0.322843  0.370726  0.419822  0.470016  0.520597  0.570813  0.620114  0.668542  0.714883  0.758854  0.799965  0.837719  0.871913  0.901935  0.927681  0.948678  0.964685  0.975632  0.981445  0.981899  0.977101  0.967141  0.951972  0.931856  0.907448  0.877676  0.84439  0.807163  
0.950379  0.870184  0.501162  0.546541  0.591487  0.635393  0.677963  0.718866  0.756598  0.791932  0.824005  0.852541  0.877361  0.897782  0.914064  0.92568  0.932653  0.934979  0.932589  0.925404  0.913413  0.897114  0.876311  0.851537  0.822572  0.790191  0.75498  0.716688  0.676053  0.633294  
0.820618  0.975201  0.145875  0.182893  0.223118  0.266705  0.312689  0.360916  0.410475  0.461049  0.512155  0.562967  0.613245  0.662136  0.70931  0.754156  0.796393  0.83527  0.870402  0.901332  0.927749  0.950269  0.967264  0.979202  0.986023  0.987437  0.983513  0.974289  0.959829  0.940482  
0.90259  0.860296  0.373764  0.4175  0.462054  0.507048  0.551953  0.596387  0.639701  0.681236  0.721213  0.758464  0.792966  0.824298  0.85191  0.875868  0.895778  0.911195  0.922131  0.928459  0.930052  0.92702  0.919282  0.906885  0.890087  0.869194  0.843537  0.814908  0.782557  0.747146  
0.831491  0.908367  0.191896  0.228618  0.268833  0.310536  0.354696  0.400737  0.447261  0.494654  0.542278  0.589195  0.635276  0.679907  0.722372  0.762793  0.800145  0.833976  0.864486  0.890669  0.91273  0.930342  0.943213  0.951136  0.954107  0.952052  0.945335  0.933527  0.916965  0.895915  
0.957372  0.768609  0.517667  0.557295  0.598404  0.635479  0.6724  0.707221  0.739705  0.770702  0.797346  0.821244  0.841179  0.858065  0.870901  0.879011  0.884719  0.884043  0.879758  0.871872  0.859362  0.843756  0.823723  0.800223  0.773617  0.743709  0.710568  0.676452  0.639912  0.601733  
0.75  0.981856  0.0331454  0.0514782  0.07394  0.102972  0.135166  0.172048  0.211497  0.253856  0.299814  0.347834  0.397794  0.448316  0.499932  0.551329  0.601661  0.651481  0.699808  0.745606  0.788455  0.828448  0.865199  0.89722  0.925224  0.948586  0.966554  0.980226  0.987296  0.990775  
0.842193  0.831323  0.239594  0.274658  0.312597  0.352355  0.393718  0.43629  0.479554  0.523058  0.566407  0.608922  0.650253  0.689867  0.726781  0.76261  0.794832  0.823905  0.849432  0.871034  0.888556  0.901862  0.91069  0.915155  0.915053  0.910214  0.901095  0.887576  0.869681  0.847848  
