0.251413  0.143412  1.86672e-12  5.82428e-14  5.21358e-14  5.77357e-12  2.90999e-16  8.86774e-14  7.31508e-15  3.90879e-17  3.15529e-13  4.32373e-15  9.66319e-13  1.00928e-13  2.11933e-12  2.64002e-11  2.26482e-14  2.01894e-12  1.57242e-14  2.49624e-13  6.29647e-13  1.36348e-19  
0.251371  0.143412  2.19464e-16  5.19245e-18  1.70024e-17  3.9812e-17  7.52671e-18  3.66683e-19  1.00456e-19  1.69032e-19  6.87187e-17  1.06594e-20  4.8826e-17  1.87763e-17  2.57117e-17  2.74499e-17  7.08711e-18  2.12703e-17  4.35361e-18  9.41831e-18  1.05823e-14  6.20704e-19  
0.251311  0.183962  1.9768e-18  5.04592e-18  4.19486e-18  2.82767e-18  3.20062e-18  1.34373e-19  1.71399e-18  1.79163e-18  7.65985e-18  1.09035e-18  3.88896e-18  1.29002e-16  1.17773e-17  8.36057e-16  1.86958e-18  3.21195e-18  1.85176e-20  3.35096e-18  6.27301e-19  9.13527e-19  
0.251313  0.0898674  1.06486e-16  8.24455e-18  4.4806e-18  2.83916e-18  5.64061e-18  6.06653e-17  1.6891e-18  4.50096e-18  7.66015e-18  6.11724e-18  3.89926e-18  1.29035e-16  1.13659e-17  1.4985e-14  7.31345e-18  4.20595e-18  3.88028e-20  3.47683e-18  8.21484e-17  9.13724e-19  
0.251312  0.205543  5.1428e-18  5.02619e-18  4.32859e-18  1.6135e-17  2.56686e-18  5.21426e-18  2.65882e-18  2.05649e-18  7.61382e-18  1.10206e-18  3.08769e-18  9.83009e-18  3.17815e-17  1.19424e-15  1.86628e-18  3.20827e-18  2.38877e-18  3.08448e-18  4.90251e-17  3.41938e-18  
0.251345  0.119563  9.4901e-17  1.04683e-17  4.39959e-18  5.45598e-17  6.87572e-18  6.42326e-17  3.00003e-18  4.62532e-18  1.55358e-17  9.71575e-19  2.65432e-17  1.80579e-17  3.13509e-17  3.08949e-16  1.41253e-17  1.04441e-16  1.55523e-17  9.33017e-18  2.47598e-18  1.10086e-17  
0.251338  0.164173  1.57107e-16  1.03658e-17  4.33758e-18  5.41152e-17  6.71552e-18  6.545e-17  1.25495e-17  4.10099e-18  2.3392e-17  6.699e-18  2.87974e-17  4.07286e-17  3.17814e-17  2.41086e-17  2.8136e-17  2.71722e-17  5.04715e-17  8.26068e-18  4.77664e-17  3.44127e-18  
0.251411  0.0504626  5.85744e-17  3.89523e-17  2.02373e-17  2.21903e-16  7.32737e-18  2.40537e-17  6.60693e-18  5.19991e-18  1.68786e-17  4.62775e-18  4.98984e-17  3.43755e-17  6.04404e-17  2.6655e-17  2.59493e-17  2.17704e-17  3.49647e-17  9.75718e-18  5.19303e-17  1.63645e-17  
0.251399  0.21932  5.0976e-15  1.01714e-18  5.20018e-18  2.08652e-17  6.87728e-18  5.14725e-18  9.77548e-18  3.25752e-17  1.57116e-17  1.58132e-17  2.6706e-17  1.97316e-17  5.37222e-17  2.01479e-17  1.44868e-17  2.09046e-17  3.4693e-18  4.31352e-18  2.55651e-18  1.06717e-18  
0.251323  0.132021  2.17255e-18  7.5989e-18  4.11993e-18  1.64881e-17  6.72105e-18  1.25255e-18  2.4354e-18  3.26859e-18  6.87553e-18  7.01009e-20  3.79838e-19  2.02011e-17  3.11338e-17  3.79428e-19  2.43226e-18  2.37315e-17  2.40031e-18  9.40711e-18  8.46546e-18  1.0086e-18  
