0.25  0.57217  0.772088  0.759033  0.747602  0.731796  0.719116  0.691461  0.668247  0.642401  0.616454  0.588751  0.559716  0.529901  0.499984  0.470586  0.440486  0.412031  0.3792  0.356993  0.331534  0.309236  0.287408  0.271737  0.251898  0.238643  0.227515  0.216686  0.215502  0.214059  
0.25  0.57217  0.772088  0.759033  0.747602  0.731796  0.710582  0.691461  0.668247  0.642401  0.616454  0.588751  0.559716  0.529901  0.499984  0.470586  0.440486  0.412031  0.380982  0.356993  0.331534  0.309236  0.287408  0.266289  0.251898  0.238643  0.227515  0.221937  0.215502  0.214059  
0.249996  0.800206  0.880486  0.865222  0.846259  0.823593  0.791386  0.767721  0.735111  0.700465  0.662765  0.62369  0.580842  0.541875  0.500001  0.458208  0.416921  0.376624  0.336841  0.300058  0.264871  0.233038  0.202443  0.176301  0.153037  0.134428  0.119485  0.109193  0.10274  0.100181  
0.250066  0.308897  0.646686  0.641009  0.633636  0.625165  0.614601  0.603444  0.590513  0.57705  0.56255  0.547792  0.532083  0.515802  0.499947  0.483806  0.467886  0.452204  0.437192  0.42294  0.40924  0.3965  0.385248  0.375028  0.366832  0.359062  0.353  0.34906  0.345728  0.345445  
0.25  0.903316  0.929544  0.911932  0.891174  0.866446  0.835784  0.802195  0.765367  0.725774  0.683669  0.638652  0.594068  0.547077  0.50038  0.453454  0.406272  0.36052  0.316469  0.274186  0.235373  0.197614  0.164342  0.133974  0.109205  0.0873196  0.070866  0.0587449  0.0507992  0.0483043  
0.249994  0.44536  0.711744  0.703822  0.692819  0.680266  0.666044  0.64902  0.630914  0.610159  0.590689  0.568646  0.545625  0.522969  0.499992  0.476088  0.453445  0.431315  0.409385  0.389684  0.368988  0.350547  0.334589  0.319672  0.307326  0.297049  0.28818  0.283017  0.278196  0.277513  
0.25  0.690181  0.828169  0.815282  0.798893  0.779205  0.756421  0.730935  0.703092  0.672255  0.640329  0.606362  0.571902  0.536025  0.499837  0.463884  0.428323  0.393328  0.35942  0.327352  0.297201  0.268963  0.243483  0.220711  0.201066  0.18475  0.171773  0.162743  0.156833  0.154895  
0.249995  0.161501  0.576596  0.573966  0.56983  0.565245  0.560344  0.554052  0.547691  0.540404  0.532956  0.525088  0.516555  0.508562  0.499967  0.491493  0.483335  0.475115  0.467379  0.459748  0.452291  0.445736  0.439763  0.434695  0.430004  0.426502  0.423162  0.420802  0.419436  0.419253  
0.25  0.952295  0.953027  0.935276  0.912393  0.885225  0.85393  0.818557  0.779628  0.738152  0.693709  0.647003  0.59905  0.549808  0.499795  0.450841  0.401003  0.353113  0.306206  0.26195  0.220171  0.181322  0.146242  0.114801  0.0876489  0.0650278  0.0471324  0.0350057  0.0266013  0.0238777  
0.25  0.509909  0.74244  0.733001  0.720784  0.705994  0.688936  0.670493  0.648939  0.627418  0.603677  0.578829  0.552987  0.526632  0.499831  0.473239  0.447279  0.42109  0.396668  0.372329  0.350429  0.329536  0.310268  0.293779  0.279126  0.267067  0.257511  0.248411  0.246334  0.244995  
