1  1  0.5  0.5  0.5  0.5  0.5  
0.950005  0.947374  0.5  0.5  0.5  0.5  0.5  
0.964653  0.890063  0.5  0.5  0.5  0.5  0.5  
0.870093  0.950253  0.5  0.5  0.5  0.5  0.5  
0.975025  0.820515  0.5  0.5  0.5  0.5  0.5  
0.860229  0.902648  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831422  0.5  0.5  0.5  0.5  0.5  
0.768502  0.956967  0.5  0.5  0.5  0.5  0.5  
0.982335  0.73007  0.5  0.5  0.5  0.5  0.5  
0.831266  0.842115  0.5  0.5  0.5  0.5  0.5  
0.90119  0.758766  0.5  0.5  0.5  0.5  0.5  
0.730522  0.914883  0.5  0.5  0.5  0.5  0.5  
0.935059  0.699  0.5  0.5  0.5  0.5  0.5  
0.75212  0.850198  0.5  0.5  0.5  0.5  0.5  
0.8363  0.748336  0.5  0.5  0.5  0.5  0.5  
0.636917  0.961996  0.5  0.5  0.5  0.5  0.5  
0.987515  0.607596  0.5  0.5  0.5  0.5  0.5  
0.781025  0.752522  0.5  0.5  0.5  0.5  0.5  
0.880678  0.653744  0.5  0.5  0.5  0.5  0.5  
0.659462  0.855415  0.5  0.5  0.5  0.5  0.5  
0.930147  0.594314  0.5  0.5  0.5  0.5  0.5  
0.699268  0.774733  0.5  0.5  0.5  0.5  0.5  
0.809412  0.656114  0.5  0.5  0.5  0.5  0.5  
0.56538  0.92048  0.5  0.5  0.5  0.5  0.5  
0.954086  0.534659  0.5  0.5  0.5  0.5  0.5  
0.703123  0.711117  0.5  0.5  0.5  0.5  0.5  
0.824724  0.59426  0.5  0.5  0.5  0.5  0.5  
0.561584  0.855426  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612815  0.753294  0.5  0.5  0.5  0.5  0.5  
0.743258  0.608519  0.5  0.5  0.5  0.5  0.5  
0.460641  0.962237  0.5  0.5  0.5  0.5  0.5  
0.991166  0.43819  0.5  0.5  0.5  0.5  0.5  
0.703786  0.604626  0.5  0.5  0.5  0.5  0.5  
0.845127  0.493313  0.5  0.5  0.5  0.5  0.5  
0.547052  0.746534  0.5  0.5  0.5  0.5  0.5  
0.915629  0.436861  0.5  0.5  0.5  0.5  0.5  
0.610294  0.641907  0.5  0.5  0.5  0.5  0.5  
0.759195  0.505234  0.5  0.5  0.5  0.5  0.5  
0.443806  0.846091  0.5  0.5  0.5  0.5  0.5  
0.950594  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629829  0.571093  0.5  0.5  0.5  0.5  0.5  
0.787349  0.446973  0.5  0.5  0.5  0.5  0.5  
0.456884  0.75358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389095  0.5  0.5  0.5  0.5  0.5  
0.528318  0.623045  0.5  0.5  0.5  0.5  0.5  
0.692656  0.464485  0.5  0.5  0.5  0.5  0.5  
0.346543  0.907324  0.5  0.5  0.5  0.5  0.5  
0.967526  0.31749  0.5  0.5  0.5  0.5  0.5  
0.617201  0.486078  0.5  0.5  0.5  0.5  0.5  
0.790083  0.370713  0.5  0.5  0.5  0.5  0.5  
0.430912  0.663387  0.5  0.5  0.5  0.5  0.5  
0.876084  0.318344  0.5  0.5  0.5  0.5  0.5  
0.510849  0.532421  0.5  0.5  0.5  0.5  0.5  
0.68999  0.384283  0.5  0.5  0.5  0.5  0.5  
0.316265  0.817001  0.5  0.5  0.5  0.5  0.5  
0.918166  0.274096  0.5  0.5  0.5  0.5  0.5  
0.539935  0.453797  0.5  0.5  0.5  0.5  0.5  
0.726297  0.328276  0.5  0.5  0.5  0.5  0.5  
0.339741  0.681995  0.5  0.5  0.5  0.5  0.5  
0.818461  0.275383  0.5  0.5  0.5  0.5  0.5  
0.426237  0.513915  0.5  0.5  0.5  0.5  0.5  
0.618592  0.343661  0.5  0.5  0.5  0.5  0.5  
0.21858  0.943787  0.5  0.5  0.5  0.5  0.5  
0.993754  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590583  0.328097  0.5  0.5  0.5  0.5  0.5  
0.790529  0.237196  0.5  0.5  0.5  0.5  0.5  
0.379688  0.477935  0.5  0.5  0.5  0.5  0.5  
0.890498  0.196941  0.5  0.5  0.5  0.5  0.5  
0.474344  0.356987  0.5  0.5  0.5  0.5  0.5  
0.679538  0.239721  0.5  0.5  0.5  0.5  0.5  
0.256013  0.61485  0.5  0.5  0.5  0.5  0.5  
0.940351  0.161079  0.5  0.5  0.5  0.5  0.5  
0.512597  0.283611  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192925  0.5  0.5  0.5  0.5  0.5  
0.28927  0.461805  0.5  0.5  0.5  0.5  0.5  
0.829735  0.154524  0.5  0.5  0.5  0.5  0.5  
0.389469  0.314732  0.5  0.5  0.5  0.5  0.5  
0.606713  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159672  0.696403  0.5  0.5  0.5  0.5  0.5  
0.965069  0.109359  0.5  0.5  0.5  0.5  0.5  
0.514694  0.19378  0.5  0.5  0.5  0.5  0.5  
0.738221  0.127969  0.5  0.5  0.5  0.5  0.5  
0.281109  0.316391  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982244  0.5  0.5  0.5  0.5  0.5  
0.387841  0.201287  0.5  0.5  0.5  0.5  0.5  
0.616008  0.117906  0.5  0.5  0.5  0.5  0.5  
0.147351  0.456074  0.5  0.5  0.5  0.5  0.5  
