1  1  0.5  0.5  0.5  0.5  0.5  
0.950002  0.947384  0.5  0.5  0.5  0.5  0.5  
0.964664  0.890056  0.5  0.5  0.5  0.5  0.5  
0.870099  0.950248  0.5  0.5  0.5  0.5  0.5  
0.975004  0.820526  0.5  0.5  0.5  0.5  0.5  
0.860242  0.902554  0.5  0.5  0.5  0.5  0.5  
0.908147  0.83147  0.5  0.5  0.5  0.5  0.5  
0.768491  0.956985  0.5  0.5  0.5  0.5  0.5  
0.982342  0.730068  0.5  0.5  0.5  0.5  0.5  
0.831225  0.842246  0.5  0.5  0.5  0.5  0.5  
0.901178  0.758747  0.5  0.5  0.5  0.5  0.5  
0.73053  0.914875  0.5  0.5  0.5  0.5  0.5  
0.935059  0.698991  0.5  0.5  0.5  0.5  0.5  
0.75212  0.850197  0.5  0.5  0.5  0.5  0.5  
0.83633  0.74835  0.5  0.5  0.5  0.5  0.5  
0.636906  0.961997  0.5  0.5  0.5  0.5  0.5  
0.987504  0.607596  0.5  0.5  0.5  0.5  0.5  
0.780961  0.75252  0.5  0.5  0.5  0.5  0.5  
0.880677  0.653744  0.5  0.5  0.5  0.5  0.5  
0.65947  0.855417  0.5  0.5  0.5  0.5  0.5  
0.930126  0.594317  0.5  0.5  0.5  0.5  0.5  
0.69933  0.774731  0.5  0.5  0.5  0.5  0.5  
0.809399  0.655832  0.5  0.5  0.5  0.5  0.5  
0.565368  0.920476  0.5  0.5  0.5  0.5  0.5  
0.954078  0.534656  0.5  0.5  0.5  0.5  0.5  
0.703134  0.711111  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561569  0.855443  0.5  0.5  0.5  0.5  0.5  
0.884263  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612933  0.752893  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608507  0.5  0.5  0.5  0.5  0.5  
0.460596  0.962298  0.5  0.5  0.5  0.5  0.5  
0.991163  0.438186  0.5  0.5  0.5  0.5  0.5  
0.703819  0.60464  0.5  0.5  0.5  0.5  0.5  
0.845095  0.493368  0.5  0.5  0.5  0.5  0.5  
0.547047  0.74654  0.5  0.5  0.5  0.5  0.5  
0.915606  0.436965  0.5  0.5  0.5  0.5  0.5  
0.610285  0.641902  0.5  0.5  0.5  0.5  0.5  
0.7592  0.50522  0.5  0.5  0.5  0.5  0.5  
0.443787  0.846081  0.5  0.5  0.5  0.5  0.5  
0.950594  0.386647  0.5  0.5  0.5  0.5  0.5  
0.62982  0.571099  0.5  0.5  0.5  0.5  0.5  
0.787354  0.446976  0.5  0.5  0.5  0.5  0.5  
0.45694  0.753384  0.5  0.5  0.5  0.5  0.5  
0.865265  0.389101  0.5  0.5  0.5  0.5  0.5  
0.528324  0.62305  0.5  0.5  0.5  0.5  0.5  
0.692681  0.464529  0.5  0.5  0.5  0.5  0.5  
0.346533  0.907261  0.5  0.5  0.5  0.5  0.5  
0.967535  0.317494  0.5  0.5  0.5  0.5  0.5  
0.617105  0.48624  0.5  0.5  0.5  0.5  0.5  
0.790094  0.370728  0.5  0.5  0.5  0.5  0.5  
0.430785  0.663724  0.5  0.5  0.5  0.5  0.5  
0.876062  0.318342  0.5  0.5  0.5  0.5  0.5  
0.510833  0.532479  0.5  0.5  0.5  0.5  0.5  
0.689983  0.384303  0.5  0.5  0.5  0.5  0.5  
0.316292  0.816879  0.5  0.5  0.5  0.5  0.5  
0.918145  0.274045  0.5  0.5  0.5  0.5  0.5  
0.539897  0.453728  0.5  0.5  0.5  0.5  0.5  
0.726284  0.328181  0.5  0.5  0.5  0.5  0.5  
0.339809  0.682461  0.5  0.5  0.5  0.5  0.5  
0.818456  0.275391  0.5  0.5  0.5  0.5  0.5  
0.426444  0.513499  0.5  0.5  0.5  0.5  0.5  
0.618596  0.343681  0.5  0.5  0.5  0.5  0.5  
0.218527  0.944114  0.5  0.5  0.5  0.5  0.5  
0.99375  0.20125  0.5  0.5  0.5  0.5  0.5  
0.590399  0.32758  0.5  0.5  0.5  0.5  0.5  
0.790543  0.237287  0.5  0.5  0.5  0.5  0.5  
0.379671  0.477873  0.5  0.5  0.5  0.5  0.5  
0.890479  0.19695  0.5  0.5  0.5  0.5  0.5  
0.474353  0.35699  0.5  0.5  0.5  0.5  0.5  
0.679694  0.240234  0.5  0.5  0.5  0.5  0.5  
0.256063  0.614354  0.5  0.5  0.5  0.5  0.5  
0.94034  0.161076  0.5  0.5  0.5  0.5  0.5  
0.512715  0.283953  0.5  0.5  0.5  0.5  0.5  
0.72445  0.19292  0.5  0.5  0.5  0.5  0.5  
0.289342  0.463157  0.5  0.5  0.5  0.5  0.5  
0.829734  0.154525  0.5  0.5  0.5  0.5  0.5  
0.38986  0.314216  0.5  0.5  0.5  0.5  0.5  
0.606711  0.19253  0.5  0.5  0.5  0.5  0.5  
0.15974  0.695998  0.5  0.5  0.5  0.5  0.5  
0.965067  0.109394  0.5  0.5  0.5  0.5  0.5  
0.514783  0.194104  0.5  0.5  0.5  0.5  0.5  
0.738245  0.127952  0.5  0.5  0.5  0.5  0.5  
0.281091  0.316458  0.5  0.5  0.5  0.5  0.5  
0.849633  0.0982545  0.5  0.5  0.5  0.5  0.5  
0.387761  0.201265  0.5  0.5  0.5  0.5  0.5  
0.616013  0.117908  0.5  0.5  0.5  0.5  0.5  
0.147415  0.456263  0.5  0.5  0.5  0.5  0.5  
0.904689  0.068045  0.5  0.5  0.5  0.5  0.5  
0.432469  0.130879  0.5  0.5  0.5  0.5  0.5  
0.666425  0.0768245  0.5  0.5  0.5  0.5  0.5  
0.187578  0.245047  0.5  0.5  0.5  0.5  0.5  
0.782686  0.052166  0.5  0.5  0.5  0.5  0.5  
0.299153  0.118317  0.5  0.5  0.5  0.5  0.5  
0.537915  0.0564796  0.5  0.5  0.5  0.5  0.5  
0.0479929  0.524929  0.5  0.5  0.5  0.5  0.5  
0.977041  0.0206546  0.5  0.5  0.5  0.5  0.5  
0.484467  0.0311912  0.5  0.5  0.5  0.5  0.5  
0.72931  0.0137756  0.5  0.5  0.5  0.5  0.5  
0.23037  0.0217602  0.5  0.5  0.5  0.5  0.5  
