0  6.01968e-160  1.34319e-161  1.68336e-159  7.94159e-156  1.95341e-155  1.16245e-153  1.4979e-154  0  1.33968e-152  1.88012e-157  
0.00643001  0  9.52026e-160  3.10944e-160  8.04474e-156  1.12871e-158  3.60329e-156  6.80058e-159  0  9.3055e-161  8.52812e-158  
0.0129898  0  1.46869e-159  8.05755e-160  5.68768e-158  1.0922e-158  1.85697e-156  6.46456e-160  0  3.96198e-162  3.70957e-159  
0.0196826  0  2.76652e-156  1.0134e-155  2.86637e-158  2.42798e-159  1.97482e-157  4.63114e-167  0  9.20501e-158  1.55909e-162  
0.0265103  0  2.76652e-156  1.0134e-155  2.86637e-158  2.42798e-159  6.07063e-157  4.63114e-167  0  9.20501e-158  1.55909e-162  
0.0334754  0  1.52488e-155  8.17294e-160  1.33869e-157  2.42985e-158  1.3236e-159  4.56059e-160  0  8.39878e-158  5.89479e-155  
0.0405802  0  1.09597e-159  1.09061e-160  2.09918e-160  7.50087e-162  9.44043e-159  2.06877e-158  0  1.61722e-157  3.22643e-157  
0.0478273  0  1.52477e-155  7.22246e-158  4.86678e-160  3.30031e-158  1.93613e-159  4.42341e-160  0  7.88394e-158  5.71403e-155  
0.0552193  0  1.76568e-156  1.0772e-156  2.88895e-156  1.88811e-158  1.26805e-156  8.47983e-159  0  2.24202e-158  1.4058e-155  
0.0627583  0  1.53627e-155  2.95586e-157  6.48813e-160  5.89939e-156  2.3565e-159  4.64539e-160  0  4.84978e-165  5.81424e-155  
0.070446  0  2.87035e-159  4.43586e-157  3.24425e-160  2.95043e-156  4.66871e-158  2.32278e-160  0  5.65489e-161  4.53959e-163  
0.0782862  0  3.74658e-163  7.42408e-157  3.68359e-164  3.80308e-154  9.10177e-158  1.63882e-164  0  1.10432e-160  7.01813e-163  
0.0862793  0  1.34434e-157  2.99266e-157  6.76253e-158  8.98381e-159  1.27048e-159  8.76967e-158  0  4.87579e-163  1.56648e-156  
0.0944279  0  6.47325e-159  1.09061e-160  6.48438e-160  5.30167e-161  5.30647e-157  2.06877e-158  0  1.61722e-157  2.02553e-159  
0.102734  0  5.5508e-160  4.10096e-157  1.81017e-158  3.02171e-158  1.31314e-156  7.72167e-160  0  6.63529e-163  2.35373e-156  
0.1112  0  2.24101e-156  1.77873e-156  2.49054e-155  1.45792e-158  3.22793e-155  6.80099e-159  0  3.26437e-158  2.78487e-159  
0.119825  0  1.15204e-157  4.09208e-158  3.13619e-155  6.6528e-159  3.73689e-157  2.58136e-159  0  1.54383e-176  2.83492e-159  
0.128613  7.5246e-161  3.42353e-159  2.60029e-153  8.4029e-160  5.5754e-155  8.83285e-159  2.61009e-154  0  3.34921e-153  4.64313e-156  
0.137564  0  6.9558e-158  2.0335e-157  5.24407e-154  2.95194e-156  2.02893e-161  1.05593e-157  0  5.77184e-156  2.72911e-159  
0.146679  0  1.1409e-161  2.72735e-159  1.73157e-157  5.75416e-159  2.77865e-159  4.56604e-157  0  2.28743e-158  5.43044e-156  
0.155958  0  3.44479e-161  5.73411e-162  1.04199e-156  3.04809e-168  4.64265e-158  3.79092e-159  0  2.14788e-163  1.27023e-159  
0.165403  0  1.09962e-160  2.72579e-159  8.64228e-158  6.55294e-157  8.85836e-151  1.53633e-160  0  1.49897e-163  5.10672e-158  
