0.857473  0.708966  5.5882e-16  1.07028e-15  1.4635e-13  1.44419e-14  6.82986e-13  1.32776e-15  8.64949e-17  5.73966e-14  4.46003e-14  1.05148e-13  3.37573e-13  1.60516e-14  2.94357e-15  2.82507e-13  5.03641e-16  1.76513e-13  6.34874e-14  1.37245e-14  3.55358e-16  3.55835e-13  
0.857472  0.708966  7.21986e-16  1.18681e-15  4.11006e-14  1.44419e-14  6.82986e-13  1.32776e-15  8.64949e-17  5.73966e-14  4.46003e-14  1.05148e-13  3.37573e-13  1.60516e-14  2.94357e-15  2.82507e-13  5.15536e-16  1.76437e-13  1.39132e-19  1.37245e-14  3.06938e-21  1.88558e-17  
0.858093  0.774822  1.46458e-14  1.29169e-14  0  8.68874e-16  9.0814e-17  2.69762e-14  5.40981e-16  1.41116e-14  4.46918e-16  2.99861e-15  3.07125e-15  5.85952e-15  1.73899e-15  1.03831e-14  2.83968e-14  4.60657e-16  1.67845e-21  3.41505e-17  6.12906e-14  4.56162e-27  
0.859401  0.251411  2.33657e-19  4.93796e-20  5.05058e-23  9.3408e-19  1.67676e-16  2.05564e-17  1.26578e-20  1.3291e-16  2.51145e-17  1.3057e-16  1.29655e-19  9.36455e-17  5.27378e-17  3.29598e-17  1.02018e-21  2.0807e-17  3.05182e-17  8.7132e-18  2.93388e-18  3.12847e-18  
0.857903  0.804182  1.91246e-14  6.81239e-15  7.00997e-14  2.39484e-15  3.16584e-14  1.40509e-14  7.69886e-15  8.0261e-19  3.35385e-15  4.95256e-14  1.54845e-14  1.62234e-14  2.2615e-14  3.50875e-14  5.346e-14  4.89338e-14  1.00818e-13  2.72947e-14  4.67857e-14  2.77881e-14  
0.857212  0.65711  1.03704e-15  3.00375e-15  2.3213e-14  3.11343e-14  3.45309e-13  1.17826e-13  1.48375e-14  2.33551e-15  2.14343e-14  1.23538e-13  7.59407e-15  1.93395e-14  6.35563e-14  1.88769e-15  5.6644e-14  1.63019e-13  2.22769e-14  1.15938e-14  4.80701e-14  8.77705e-14  
0.857567  0.744964  2.02755e-14  1.48418e-14  7.34389e-15  3.25062e-14  4.49791e-14  1.35124e-14  6.57808e-14  2.13589e-14  3.63057e-14  8.24398e-15  1.05361e-14  1.57907e-14  4.49537e-14  2.31273e-14  7.0508e-14  3.08431e-14  1.0275e-13  1.52714e-15  1.36072e-13  3.09058e-15  
0.859397  0.188555  2.17003e-18  2.20594e-18  1.20188e-19  2.49534e-19  3.75133e-17  3.89405e-18  3.30002e-17  2.99362e-17  4.78912e-17  1.0749e-16  3.30068e-18  2.41818e-17  1.94057e-17  1.25127e-17  3.16744e-17  0  3.9355e-18  8.71556e-21  4.77368e-19  1.86117e-17  
0.858798  0.821619  1.63968e-14  7.43959e-15  8.98592e-14  5.52747e-14  1.62584e-15  4.57468e-14  1.37846e-14  2.61348e-15  4.50874e-15  1.12495e-14  5.64985e-14  1.05321e-12  4.00692e-14  5.81767e-14  1.93633e-15  9.6259e-14  7.76606e-14  5.06179e-15  2.81112e-14  8.10861e-14  
0.859319  0.686078  1.02846e-14  1.21224e-17  4.14561e-15  1.42367e-17  1.59803e-13  1.49692e-16  1.6492e-16  4.3782e-20  4.1669e-16  1.12674e-15  5.52915e-17  7.00411e-15  2.21458e-14  1.14757e-17  1.18485e-14  8.14359e-14  3.37026e-16  1.09819e-16  1.07596e-20  8.62965e-15  
0.857848  0.760302  1.24374e-14  4.02244e-15  2.7391e-14  7.2647e-17  1.32371e-18  7.2473e-16  1.55825e-14  3.48351e-15  3.51782e-14  3.75741e-17  1.87705e-14  3.01562e-14  6.87688e-15  2.44351e-15  3.81863e-15  1.23275e-14  1.93769e-15  2.36831e-16  6.30723e-16  3.4042e-15  
0.859401  0.251411  4.06561e-18  1.32988e-18  8.64892e-22  1.89697e-18  7.45779e-17  7.64096e-18  2.92894e-17  9.04474e-17  8.64249e-17  1.01186e-16  1.59521e-18  6.19467e-17  2.48948e-17  3.4974e-18  2.48321e-19  3.94376e-18  5.78291e-17  1.80681e-17  1.9091e-18  1.98793e-17  
0.858036  0.789168  5.82041e-14  5.43057e-15  7.94583e-15  3.11067e-15  9.76025e-15  7.4661e-15  2.50994e-14  8.93969e-15  1.13988e-14  1.75898e-14  7.85085e-15  1.89271e-14  2.41165e-17  7.03017e-17  9.0998e-14  4.6005e-14  5.0443e-14  4.32975e-14  6.77225e-14  2.0804e-15  
0.859401  0.251411  2.54404e-18  1.81281e-18  3.99177e-22  2.18176e-18  2.24742e-17  2.83506e-18  3.12363e-17  1.13509e-16  6.68317e-17  1.70419e-16  1.89408e-18  5.80744e-17  6.54354e-18  2.90486e-18  2.02568e-19  1.78281e-17  6.65054e-17  3.27856e-18  1.90291e-18  2.00976e-17  
0.85768  0.728138  3.84282e-13  2.59943e-13  2.66939e-15  6.56528e-14  1.26477e-15  1.6484e-14  9.98698e-17  2.90504e-14  1.57188e-13  5.74485e-16  3.11204e-14  6.27304e-15  1.0122e-15  1.34207e-14  3.89201e-14  5.89402e-17  1.38916e-15  1.35283e-15  7.2947e-16  7.63582e-14  
0.8594  0.100696  2.00776e-17  3.17664e-18  5.01384e-19  2.48457e-18  7.68158e-20  4.63583e-17  2.02781e-17  3.73304e-17  6.04883e-17  2.06384e-16  1.32987e-17  1.4246e-16  9.34799e-17  4.07094e-18  4.18228e-19  1.34211e-17  1.0854e-18  2.35734e-18  2.87115e-18  3.21624e-17  
0.859301  0.833063  4.26716e-17  7.36049e-23  2.51489e-14  5.08813e-21  4.08028e-14  9.51608e-15  2.52882e-21  7.60949e-18  5.81824e-14  4.6782e-15  4.96534e-15  1.56205e-14  1.22483e-14  3.86559e-22  6.41125e-14  2.26671e-18  1.60242e-14  1.50784e-14  2.76525e-17  2.69623e-14  
0.858435  0.698095  2.83026e-14  3.51773e-13  5.83477e-16  1.78244e-14  9.5929e-14  2.17814e-15  0  3.13964e-15  6.68275e-14  8.57985e-17  5.44578e-14  3.21587e-15  1.48887e-16  3.05366e-15  2.35351e-15  3.36535e-14  3.65966e-17  2.74029e-14  2.24159e-17  9.7173e-14  
0.858705  0.767616  1.16329e-13  5.41357e-14  1.53131e-14  9.13419e-14  1.97596e-14  5.28785e-14  2.00928e-14  4.19123e-14  3.33818e-14  2.24879e-14  6.77403e-14  3.6787e-14  1.97438e-15  8.79372e-14  9.06347e-14  9.14203e-14  6.45855e-14  2.20702e-15  3.35991e-14  5.31465e-14  
0.8594  0.251411  4.31247e-18  6.38276e-19  4.82692e-21  4.16175e-18  9.32873e-17  2.20587e-17  2.34489e-17  5.36368e-17  4.76949e-17  6.64965e-17  3.59293e-18  3.27762e-17  2.06491e-17  6.60875e-18  1.04491e-18  9.62447e-18  3.18e-17  6.47497e-18  1.92766e-18  1.49503e-18  
0.858655  0.796507  5.8908e-17  1.35285e-16  7.95548e-15  9.16231e-15  9.76025e-15  7.38465e-16  3.98339e-19  7.80168e-18  9.31727e-15  5.08008e-15  2.22409e-14  2.6309e-14  2.41165e-17  7.03017e-17  9.0998e-14  4.6005e-14  3.85035e-17  2.20457e-14  1.27235e-17  2.19945e-14  
