1  1  0.5  0.5  0.5  0.5  0.5  
0.950015  0.94737  0.5  0.5  0.5  0.5  0.5  
0.964644  0.890055  0.5  0.5  0.5  0.5  0.5  
0.870098  0.950242  0.5  0.5  0.5  0.5  0.5  
0.975023  0.820512  0.5  0.5  0.5  0.5  0.5  
0.860256  0.902529  0.5  0.5  0.5  0.5  0.5  
0.908143  0.831464  0.5  0.5  0.5  0.5  0.5  
0.768477  0.957072  0.5  0.5  0.5  0.5  0.5  
0.982331  0.730067  0.5  0.5  0.5  0.5  0.5  
0.831243  0.842153  0.5  0.5  0.5  0.5  0.5  
0.901211  0.758755  0.5  0.5  0.5  0.5  0.5  
0.730515  0.914902  0.5  0.5  0.5  0.5  0.5  
0.935077  0.698988  0.5  0.5  0.5  0.5  0.5  
0.752121  0.850194  0.5  0.5  0.5  0.5  0.5  
0.836298  0.748351  0.5  0.5  0.5  0.5  0.5  
0.636914  0.961996  0.5  0.5  0.5  0.5  0.5  
0.987524  0.607597  0.5  0.5  0.5  0.5  0.5  
0.780975  0.752522  0.5  0.5  0.5  0.5  0.5  
0.880678  0.65375  0.5  0.5  0.5  0.5  0.5  
0.659463  0.855414  0.5  0.5  0.5  0.5  0.5  
0.930166  0.594317  0.5  0.5  0.5  0.5  0.5  
0.699295  0.774729  0.5  0.5  0.5  0.5  0.5  
0.809457  0.655949  0.5  0.5  0.5  0.5  0.5  
0.56537  0.920485  0.5  0.5  0.5  0.5  0.5  
0.954073  0.534659  0.5  0.5  0.5  0.5  0.5  
0.703115  0.711138  0.5  0.5  0.5  0.5  0.5  
0.824714  0.594251  0.5  0.5  0.5  0.5  0.5  
0.561558  0.855469  0.5  0.5  0.5  0.5  0.5  
0.884252  0.532487  0.5  0.5  0.5  0.5  0.5  
0.612946  0.752898  0.5  0.5  0.5  0.5  0.5  
0.74325  0.608513  0.5  0.5  0.5  0.5  0.5  
0.46043  0.962971  0.5  0.5  0.5  0.5  0.5  
0.991161  0.438189  0.5  0.5  0.5  0.5  0.5  
0.703802  0.604654  0.5  0.5  0.5  0.5  0.5  
0.845119  0.493308  0.5  0.5  0.5  0.5  0.5  
0.547051  0.746542  0.5  0.5  0.5  0.5  0.5  
