0.858349  0.708954  3.1076e-14  5.53193e-17  5.49667e-14  9.05339e-16  6.80247e-15  2.31852e-15  2.81032e-14  1.12586e-14  6.34677e-15  1.26303e-14  1.92534e-15  2.95027e-17  5.74285e-14  4.0994e-16  6.81285e-15  8.60174e-15  4.58967e-16  1.28986e-16  8.34896e-17  5.55251e-16  
0.858349  0.708954  3.1076e-14  2.65833e-19  1.25995e-14  7.69926e-16  1.67606e-15  5.78161e-16  2.81035e-14  1.1247e-14  1.02742e-15  1.26303e-14  1.92534e-15  2.95027e-17  2.34557e-14  9.37932e-20  1.19565e-15  8.77279e-15  5.1422e-19  1.28986e-16  1.04727e-16  5.55251e-16  
0.859223  0.774811  1.1112e-14  9.21406e-15  7.3518e-18  1.93777e-23  2.15082e-26  4.6069e-18  7.6559e-15  5.20214e-16  3.18141e-17  5.09462e-16  1.85337e-14  2.54804e-15  2.35012e-23  2.19515e-15  1.03508e-29  6.70713e-15  1.39072e-33  2.53164e-14  4.28025e-14  2.8466e-16  
0.859401  0.251411  1.91681e-16  1.00443e-16  2.40883e-18  2.21517e-18  2.24677e-18  2.9246e-18  9.18228e-18  1.02157e-16  3.69093e-17  6.03297e-18  1.16353e-17  0  7.59642e-19  3.19829e-20  8.31153e-22  3.4602e-18  2.35054e-17  4.30654e-20  1.79919e-16  3.55867e-18  
0.857812  0.804184  8.03102e-15  4.01963e-16  1.08082e-13  1.64425e-15  1.81413e-14  1.60768e-14  2.7219e-14  2.5858e-14  1.26897e-15  6.48489e-14  1.10739e-15  1.93491e-14  1.23533e-13  1.17319e-13  6.64617e-14  7.37677e-15  1.3042e-14  1.73389e-16  4.11054e-15  9.34162e-14  
0.859254  0.657088  1.22478e-16  4.16606e-15  1.65852e-17  9.53935e-18  1.83864e-18  1.98079e-17  8.98958e-15  3.82182e-15  1.57274e-16  3.00712e-19  3.20521e-18  3.83182e-15  5.96862e-18  2.63057e-17  2.21162e-17  4.2301e-17  6.96608e-18  1.57119e-17  5.91968e-17  1.01353e-17  
0.858529  0.744951  5.71399e-15  6.70614e-18  9.35594e-17  5.71601e-14  2.0872e-13  1.62959e-17  6.53896e-15  9.28208e-16  1.8844e-14  5.53288e-14  9.3151e-15  1.01942e-14  1.04349e-14  6.97266e-16  4.87412e-16  9.99471e-14  1.8993e-15  1.2651e-14  2.13717e-14  6.29983e-17  
0.859366  0.188555  0  1.22535e-16  4.79587e-18  2.43011e-17  1.49704e-18  1.74212e-17  2.89507e-17  5.60849e-17  1.80113e-16  7.2035e-19  2.69634e-17  3.73262e-17  1.46798e-17  5.46969e-17  1.29084e-17  4.85181e-18  5.40396e-19  1.17757e-17  6.79744e-17  4.424e-17  
0.858701  0.82162  1.10373e-14  1.37709e-14  4.58576e-14  2.28065e-15  1.80662e-14  2.49766e-14  2.62609e-14  4.35125e-14  2.69566e-14  2.43058e-16  2.30273e-13  1.8524e-14  1.99687e-19  3.09085e-14  2.50608e-15  2.7425e-16  3.62561e-14  5.68531e-15  1.5436e-13  5.99211e-14  
0.859366  0.686078  7.15825e-18  3.50248e-16  6.87771e-18  7.30815e-17  1.85757e-18  1.02002e-16  2.84647e-17  8.59353e-17  1.15877e-16  1.98144e-17  2.89027e-17  1.91242e-17  8.54734e-18  2.90031e-17  6.29401e-18  4.16842e-18  1.25096e-17  1.2104e-17  2.54996e-17  3.84042e-17  
0.858451  0.760293  3.72112e-15  5.02339e-18  1.83902e-14  1.15369e-13  7.183e-13  2.5095e-15  4.41128e-17  6.58496e-14  4.76813e-14  1.10913e-13  2.46849e-16  1.30794e-13  1.03806e-13  1.8714e-14  1.59956e-13  1.07398e-13  6.57189e-13  1.42586e-14  2.73851e-17  2.24137e-14  
0.859401  0.251411  1.52667e-16  7.97061e-17  6.08817e-18  7.69726e-18  3.94906e-18  1.99245e-17  4.07711e-18  4.42788e-17  1.67067e-16  7.85754e-18  1.50749e-17  0  3.71341e-19  8.57651e-19  1.45138e-19  2.34766e-18  3.05849e-17  7.45747e-19  5.85581e-17  3.60689e-17  
0.858307  0.789163  6.22015e-15  9.01782e-15  5.57674e-14  2.11731e-15  3.0837e-14  1.36866e-14  1.17188e-13  6.2625e-15  4.03113e-14  8.42765e-14  7.81151e-15  8.5557e-14  3.94112e-13  1.92238e-13  6.08075e-14  9.6965e-15  1.0174e-14  1.70357e-16  1.08851e-14  2.21257e-13  
0.859401  0.251411  1.46512e-16  1.02722e-16  2.76011e-18  3.96924e-18  3.02076e-18  4.21664e-18  9.12243e-18  6.22406e-17  2.46512e-17  6.64116e-18  1.23835e-17  0  1.17778e-18  1.24642e-19  7.21421e-21  2.7954e-18  1.66412e-17  8.74682e-20  1.19949e-16  2.37249e-18  
0.858838  0.728125  4.78304e-14  5.79004e-14  2.85771e-14  8.00231e-14  5.79866e-14  1.83219e-16  2.74448e-14  1.51837e-16  3.82678e-16  1.01024e-13  1.40208e-15  2.32697e-16  9.54194e-16  1.15367e-13  5.6318e-16  2.34852e-15  1.99042e-14  6.91733e-14  3.14397e-16  1.3125e-13  
0.8594  0.100696  2.57706e-17  6.74958e-19  1.00321e-17  1.59323e-17  1.40875e-17  7.64924e-17  6.8097e-18  2.79386e-17  3.09475e-17  2.32218e-17  2.00075e-17  5.63875e-18  5.28649e-18  2.08063e-19  3.44933e-17  3.26046e-17  1.64328e-16  8.69675e-19  1.04876e-16  2.37688e-17  
0.858606  0.833075  2.86078e-14  2.20538e-14  7.36978e-14  2.87062e-15  3.8938e-15  6.72114e-15  1.98674e-13  4.37129e-18  1.07468e-13  2.12539e-13  1.19011e-19  6.224e-16  2.57604e-13  1.44021e-13  2.98266e-14  3.79831e-14  1.87462e-16  4.4874e-18  1.93808e-14  3.34453e-13  
0.858267  0.698096  1.42882e-15  7.13833e-17  1.47835e-17  9.28294e-15  4.19123e-17  1.88745e-16  3.67178e-14  1.3455e-15  2.15041e-14  9.66381e-17  3.52844e-25  0  1.22115e-15  8.01173e-17  2.27285e-17  7.33079e-15  7.80629e-18  2.87994e-17  5.96876e-20  5.84821e-15  
0.858546  0.767618  4.81861e-16  1.25949e-15  3.36594e-15  5.07656e-15  1.56636e-14  1.56138e-15  6.52206e-15  4.58647e-13  1.33428e-14  1.69736e-13  3.06413e-15  6.48868e-14  2.07506e-13  1.62766e-14  8.02547e-14  3.70156e-14  3.46984e-14  1.18016e-14  2.01047e-15  1.44477e-14  
0.8594  0.251411  1.23435e-16  4.39483e-17  4.97031e-18  6.43871e-18  3.8654e-18  3.09262e-17  1.09266e-18  2.82192e-17  2.52822e-16  2.39941e-17  1.04355e-17  2.27575e-17  6.96073e-19  1.89952e-18  2.68362e-18  5.01373e-19  8.35648e-17  8.47774e-18  6.32616e-17  1.54246e-18  
0.858107  0.796516  2.44904e-14  3.63084e-14  1.36521e-14  3.55411e-14  1.34255e-13  4.46755e-15  2.51214e-14  1.60659e-16  1.34693e-14  1.37745e-13  6.11745e-16  4.19396e-15  3.80408e-13  2.32109e-13  3.04732e-14  1.07436e-14  6.92345e-15  3.19891e-15  2.64618e-15  2.83652e-13  
0.859314  0.638861  1.26872e-14  0  4.30985e-16  3.5788e-16  2.63915e-14  1.05777e-16  6.48308e-17  1.44972e-16  5.82429e-16  7.59207e-17  4.15665e-15  2.06874e-18  4.47113e-18  1.80916e-17  1.53215e-16  1.49082e-17  5.16698e-17  8.6958e-17  5.8683e-16  1.40279e-17  
0.859142  0.736768  1.7567e-14  3.17167e-15  1.88655e-13  2.27647e-15  7.97793e-15  3.8131e-17  9.64194e-15  5.34858e-16  2.9341e-14  6.41842e-16  1.15302e-14  8.10107e-16  2.83562e-14  3.5645e-14  3.06831e-16  5.02192e-17  8.05398e-15  5.70378e-14  4.61328e-19  6.51899e-15  
0.85936  0.145364  1.24991e-16  7.90845e-19  5.07404e-17  1.37787e-16  1.21272e-17  8.50616e-17  2.09772e-16  9.87217e-18  2.01856e-16  3.53371e-17  2.77283e-17  8.11814e-17  2.1455e-17  1.62619e-16  5.95294e-17  4.74455e-16  9.00349e-21  5.74099e-19  5.11171e-17  1.70236e-16  
0.858893  0.812379  2.15866e-14  1.60162e-13  1.07662e-13  1.16795e-14  3.75173e-14  1.36822e-13  2.14864e-14  6.91933e-14  5.26606e-14  2.97724e-13  1.60006e-14  3.6683e-14  7.28965e-14  5.88366e-14  2.89873e-13  4.75976e-14  5.80648e-14  5.32609e-15  7.18186e-16  5.11862e-14  
0.858317  0.672579  4.82095e-17  2.56497e-15  7.99331e-18  3.38703e-18  4.1123e-16  1.18749e-16  2.73519e-14  3.72198e-15  6.98182e-20  4.89237e-16  6.28348e-19  5.5585e-15  6.28777e-15  2.85243e-17  2.91604e-17  8.39966e-17  3.25764e-17  2.20046e-17  2.50218e-17  3.94741e-15  
0.857995  0.752769  1.19662e-14  4.42827e-14  9.69565e-14  8.77389e-15  1.85526e-13  2.74576e-14  8.91088e-15  1.33741e-13  8.90501e-14  6.61694e-14  1.52582e-14  4.44814e-14  1.03863e-13  2.95614e-14  3.77512e-14  6.16207e-14  1.26184e-13  4.37524e-14  3.65547e-14  3.14147e-14  
0.8594  0.235182  2.05186e-16  3.14995e-17  5.5222e-18  1.67568e-17  8.26368e-19  2.13592e-17  3.59904e-17  3.74289e-17  2.87663e-18  1.49871e-17  1.42392e-17  2.9435e-18  3.26012e-18  3.59749e-18  2.51285e-17  6.97869e-17  2.94391e-19  2.46724e-17  7.32202e-17  7.49759e-19  
0.858309  0.78197  5.02959e-17  1.13141e-15  1.41698e-15  1.30429e-14  1.05984e-13  2.72736e-14  4.0394e-14  2.93267e-14  1.39135e-15  2.39332e-14  1.95152e-14  1.52291e-13  1.22027e-13  1.37804e-13  1.78884e-14  7.13483e-14  1.12223e-13  1.88091e-15  1.5996e-15  1.12938e-13  
0.8594  0.251411  1.11896e-16  1.45613e-17  6.0754e-18  4.04862e-18  4.28772e-18  4.4281e-17  1.06139e-18  1.12085e-17  7.71316e-17  3.26705e-17  9.46151e-18  3.41363e-17  7.88406e-21  2.78696e-18  1.74891e-18  4.83496e-19  1.17027e-16  1.26729e-17  3.49179e-17  1.12744e-18  
0.859029  0.718899  5.33915e-15  8.12072e-19  9.64123e-14  6.40397e-17  8.75698e-15  1.38751e-16  8.57742e-15  2.66984e-16  7.38143e-15  1.06978e-14  9.61172e-15  8.7314e-17  1.21406e-14  3.53476e-14  1.12146e-15  1.41385e-15  2.41586e-16  2.37354e-16  4.13657e-16  4.14539e-16  
0.8594  0.0521375  4.01327e-17  0  1.56717e-17  2.27932e-17  4.93541e-17  4.28792e-17  7.54965e-18  8.74823e-17  1.96554e-18  5.05376e-20  6.73129e-18  7.79161e-18  7.25701e-18  3.15983e-20  2.6954e-17  1.0076e-16  6.06135e-17  7.54808e-17  8.40441e-18  8.2417e-17  
0.838474  0.85849  2.22783e-15  9.36904e-16  2.44957e-14  4.44311e-14  9.44016e-15  3.64318e-15  5.59584e-14  4.70631e-14  6.94784e-15  1.52008e-13  1.49066e-15  2.24944e-14  3.23572e-16  4.37954e-14  3.7582e-14  2.75944e-13  1.01563e-15  1.12402e-15  1.55323e-14  1.48735e-14  
0.859009  0.703647  1.83078e-14  3.81538e-18  3.8368e-17  2.32137e-17  9.64765e-16  1.89276e-16  1.62167e-14  1.91298e-17  2.48368e-17  8.5784e-15  5.72174e-15  2.54879e-18  1.58364e-14  5.78948e-15  7.03538e-16  2.37783e-15  4.3157e-15  5.66238e-17  1.94269e-16  7.03375e-17  
