1  0.891717  0.555662  0.759672  0.622947  0.644196  0.614947  0.602725  0.65756  0.612347  0.720681  0.606997  0.907751  0.545879  0.981259  0.454084  0.877059  0.393058  0.721972  0.387664  0.634703  0.397411  0.585597  0.355546  0.587597  0.240401  0.623878  0.108105  0.54687  0.0499923  
0.984214  0.939912  0.505485  0.929812  0.586851  0.808763  0.613439  0.68177  0.604421  0.606469  0.620183  0.600184  0.702245  0.614383  0.83088  0.536159  0.93274  0.500677  0.918323  0.417398  0.811152  0.374593  0.683273  0.40853  0.611704  0.372257  0.607018  0.26609  0.613093  0.156181  
0.965452  0.75132  0.396526  0.861411  0.446755  0.944763  0.535705  0.877221  0.597097  0.748001  0.610315  0.644946  0.602233  0.607941  0.634293  0.603324  0.734535  0.602153  0.862807  0.544711  0.928624  0.452239  0.885883  0.382819  0.766379  0.369226  0.649437  0.430817  0.602526  0.367823  
0.945604  0.583845  0.399153  0.645801  0.391518  0.758535  0.40423  0.877138  0.466067  0.907687  0.549435  0.857422  0.603467  0.740878  0.606858  0.637191  0.602154  0.592753  0.649099  0.602512  0.759173  0.606015  0.874818  0.520939  0.915548  0.465729  0.854894  0.406909  0.733238  0.402739  
0.93493  0.584638  0.372325  0.587226  0.405459  0.663287  0.361806  0.769768  0.389027  0.86619  0.438131  0.931844  0.563088  0.863018  0.617913  0.732866  0.598366  0.6156  0.605942  0.656852  0.674679  0.608052  0.769007  0.59775  0.845699  0.556121  0.912625  0.385013  0.853696  0.359715  
0.906971  0.509449  0.121439  0.576492  0.216334  0.608737  0.336767  0.59864  0.397657  0.621828  0.390357  0.691539  0.391094  0.814649  0.43289  0.886264  0.520402  0.878184  0.585537  0.783885  0.613372  0.67339  0.612588  0.611359  0.608362  0.604764  0.691487  0.605917  0.806465  0.569107  
0.8916  0.433997  0.143155  0.482045  0.112702  0.5538  0.183873  0.571016  0.291267  0.616467  0.378545  0.60973  0.396643  0.669024  0.397624  0.771253  0.412941  0.854956  0.47566  0.879082  0.553322  0.820114  0.598814  0.718325  0.601498  0.627856  0.599589  0.604356  0.656478  0.598749  
0.876554  0.387938  0.282632  0.408163  0.176908  0.436433  0.124521  0.517423  0.158782  0.584301  0.263002  0.592731  0.355096  0.589272  0.399461  0.596815  0.400474  0.716153  0.404464  0.815313  0.453728  0.871447  0.529077  0.839505  0.589229  0.734637  0.60432  0.638231  0.599163  0.598344  
0.861106  0.372728  0.393584  0.429222  0.323449  0.361871  0.223498  0.405836  0.141218  0.50791  0.14593  0.582315  0.220187  0.608806  0.324776  0.598086  0.388748  0.623151  0.401398  0.675701  0.399203  0.760439  0.432838  0.878229  0.49507  0.841451  0.563731  0.776156  0.598716  0.694004  
0.841331  0.255212  0.401742  0.344463  0.404974  0.398684  0.382327  0.400125  0.303333  0.399905  0.207876  0.443789  0.146735  0.513326  0.164279  0.577338  0.250594  0.599943  0.349656  0.616012  0.39744  0.610056  0.405052  0.703742  0.407571  0.799768  0.447444  0.845509  0.5162  0.831902  
0.828401  0.176566  0.432858  0.235147  0.402831  0.346899  0.403625  0.388858  0.387473  0.45427  0.32445  0.404755  0.227717  0.432066  0.157051  0.506375  0.160786  0.564853  0.23921  0.586529  0.333606  0.595187  0.391294  0.61506  0.402084  0.670014  0.405289  0.780545  0.435944  0.841709  
0.81354  0.195742  0.520683  0.157182  0.45191  0.219243  0.409866  0.292838  0.403251  0.384787  0.39836  0.38307  0.350476  0.402404  0.266745  0.43877  0.182485  0.457455  0.15894  0.557724  0.213617  0.584958  0.306561  0.579393  0.379349  0.616844  0.40564  0.654317  0.40253  0.723307  
0.798861  0.2936  0.586356  0.211686  0.54045  0.179519  0.469667  0.206825  0.420547  0.293227  0.404649  0.378764  0.403774  0.392214  0.372234  0.394  0.301837  0.44011  0.206992  0.415921  0.16455  0.524167  0.194147  0.594035  0.281456  0.571446  0.362821  0.590046  0.40276  0.638146  
0.783058  0.376824  0.594051  0.354439  0.591062  0.256353  0.559848  0.162083  0.494357  0.169931  0.438409  0.268472  0.404592  0.35138  0.404919  0.4013  0.399138  0.431179  0.34727  0.420586  0.239949  0.44016  0.173244  0.507781  0.184326  0.559736  0.253519  0.590363  0.33875  0.596551  
0.768021  0.42301  0.620642  0.392001  0.589321  0.341719  0.596992  0.270688  0.579383  0.205442  0.521881  0.191056  0.468533  0.203409  0.418411  0.321969  0.409383  0.394711  0.390815  0.397142  0.35711  0.408326  0.281941  0.416188  0.2029  0.458124  0.188261  0.535323  0.220922  0.590174  
0.754319  0.433864  0.698273  0.437141  0.627966  0.405248  0.59901  0.38195  0.592219  0.285404  0.581758  0.215644  0.534287  0.175125  0.467226  0.217269  0.423791  0.283403  0.409441  0.375922  0.405099  0.408328  0.375397  0.416098  0.310465  0.419071  0.227132  0.433247  0.186035  0.527533  
0.738614  0.49536  0.79275  0.444046  0.734895  0.413172  0.664276  0.411654  0.608885  0.396169  0.592474  0.346888  0.587874  0.272991  0.557323  0.208485  0.502457  0.205876  0.445642  0.267637  0.411915  0.341523  0.410469  0.394486  0.398922  0.404579  0.346014  0.403174  0.269692  0.438883  
0.726595  0.551431  0.782304  0.497287  0.790551  0.436222  0.738381  0.414919  0.66232  0.402629  0.607577  0.416268  0.591757  0.361465  0.587091  0.258676  0.557107  0.200207  0.505008  0.212704  0.450943  0.275858  0.415727  0.343983  0.408792  0.404949  0.399315  0.388769  0.349674  0.418674  
0.715267  0.591371  0.719904  0.586153  0.778961  0.506477  0.788553  0.465493  0.734874  0.407542  0.659663  0.454304  0.607532  0.399091  0.590462  0.351248  0.58393  0.277973  0.559319  0.209914  0.507124  0.204544  0.450077  0.246493  0.417318  0.349036  0.409717  0.379962  0.398016  0.444763  
0.69954  0.578559  0.621375  0.596555  0.679389  0.574518  0.756322  0.535198  0.779593  0.474273  0.753388  0.435553  0.686218  0.425155  0.629041  0.401411  0.593104  0.371906  0.588996  0.318805  0.571141  0.245656  0.531454  0.209231  0.471716  0.247953  0.427944  0.315944  0.414035  0.377455  
0.687601  0.657942  0.588301  0.594259  0.617204  0.586133  0.672322  0.574148  0.743816  0.53871  0.776512  0.485028  0.754384  0.425188  0.687347  0.412717  0.62673  0.40425  0.592576  0.384672  0.582633  0.313503  0.575479  0.248687  0.536037  0.210237  0.475051  0.249258  0.43139  0.288395  
0.674223  0.698178  0.576355  0.638358  0.587057  0.604796  0.605901  0.586647  0.658329  0.569111  0.721266  0.547664  0.76766  0.486306  0.758248  0.446178  0.700964  0.413572  0.632356  0.409089  0.59583  0.395034  0.584019  0.337102  0.574569  0.282817  0.542695  0.238417  0.489596  0.25283  
0.662811  0.742605  0.556822  0.707878  0.582573  0.624974  0.586963  0.582119  0.604594  0.592986  0.65304  0.587287  0.716503  0.538982  0.759242  0.495575  0.752893  0.44255  0.697215  0.426826  0.634951  0.413686  0.59546  0.373926  0.584299  0.353091  0.575127  0.278916  0.541936  0.23902  
0.650715  0.757594  0.503428  0.747935  0.551865  0.712021  0.575999  0.632999  0.584575  0.617915  0.601986  0.597664  0.644111  0.576272  0.707735  0.543758  0.75386  0.499831  0.750136  0.464572  0.698648  0.414702  0.63902  0.40816  0.597657  0.392992  0.584831  0.342466  0.578927  0.288994  
0.637283  0.690938  0.435277  0.740738  0.49352  0.747959  0.53475  0.708296  0.568026  0.647029  0.568397  0.601647  0.609481  0.586565  0.656948  0.576185  0.698661  0.553395  0.746617  0.508702  0.745988  0.457896  0.698204  0.42711  0.631801  0.419006  0.610212  0.403453  0.576825  0.368523  
0.626272  0.63312  0.423446  0.685898  0.443852  0.736979  0.495211  0.742849  0.546363  0.706296  0.569588  0.650546  0.57993  0.603762  0.594115  0.587212  0.632881  0.577229  0.688165  0.550772  0.736539  0.50269  0.737362  0.462634  0.707346  0.417793  0.645177  0.418748  0.600907  0.405554  
0.615261  0.576649  0.418497  0.628402  0.424739  0.687157  0.450502  0.742538  0.493716  0.736707  0.542885  0.708778  0.569243  0.645476  0.578613  0.603911  0.595584  0.58067  0.627806  0.578522  0.685157  0.55828  0.732768  0.498669  0.733365  0.4475  0.702678  0.444911  0.640967  0.421595  
0.603986  0.576916  0.402852  0.598436  0.417775  0.632707  0.428541  0.68079  0.447967  0.726865  0.491602  0.725654  0.539614  0.703014  0.566897  0.631894  0.578274  0.60219  0.594668  0.584248  0.626167  0.557745  0.680837  0.556631  0.726002  0.511114  0.731737  0.462749  0.695728  0.424028  
0.59271  0.557687  0.362964  0.576461  0.401238  0.591522  0.419041  0.618343  0.426817  0.678062  0.448684  0.714517  0.49414  0.725963  0.538973  0.691323  0.566052  0.636597  0.578226  0.599975  0.591622  0.592825  0.622621  0.562677  0.678358  0.540913  0.716155  0.498477  0.726157  0.456721  
0.580996  0.536387  0.310848  0.561818  0.350053  0.575431  0.408514  0.588867  0.429816  0.618908  0.429302  0.671216  0.447105  0.713333  0.506801  0.723569  0.536158  0.690131  0.557959  0.640516  0.570896  0.599002  0.603904  0.580326  0.643297  0.569614  0.661663  0.551688  0.729694  0.51011  
0.57025  0.492368  0.28041  0.536081  0.325842  0.566179  0.363601  0.575133  0.387479  0.588432  0.427145  0.619359  0.422814  0.668924  0.460679  0.711821  0.487617  0.719171  0.527  0.686829  0.558118  0.63605  0.558395  0.596844  0.607918  0.578097  0.611368  0.568751  0.661362  0.548403  
0.559989  0.454476  0.294292  0.498309  0.288848  0.538213  0.324697  0.562775  0.361066  0.576728  0.405172  0.593803  0.423819  0.622532  0.437377  0.668901  0.452165  0.711495  0.498926  0.712924  0.537841  0.680891  0.582585  0.628214  0.57832  0.591972  0.584372  0.578183  0.623969  0.568251  
0.549727  0.43312  0.328694  0.460427  0.296041  0.49778  0.294356  0.539215  0.329185  0.566818  0.377331  0.581274  0.41071  0.591549  0.425159  0.627201  0.435073  0.673979  0.454679  0.697115  0.499261  0.70681  0.541792  0.674831  0.566112  0.620505  0.575871  0.594831  0.59045  0.577517  
0.539338  0.422463  0.37823  0.438582  0.331987  0.459243  0.292824  0.49497  0.29645  0.540716  0.336492  0.56453  0.382757  0.569882  0.417068  0.593668  0.429286  0.620717  0.437631  0.668233  0.463801  0.697155  0.498448  0.702178  0.543748  0.660355  0.560037  0.618868  0.580944  0.586715  
0.529131  0.412627  0.40748  0.431284  0.37787  0.432593  0.336753  0.464085  0.30341  0.502711  0.302444  0.541524  0.341557  0.563713  0.392419  0.577531  0.424399  0.591274  0.432331  0.624631  0.442536  0.66935  0.463462  0.697785  0.506443  0.689631  0.547047  0.655555  0.563596  0.612908  
