2  4  6  8  2.96042e-09  0.342251  0.000320718  4.71877e-05  8.2694  6.98227  7.43787  7.87578  8.29499  8.69722  9.0841  9.45574  9.80903  10.1526  10.4809  10.7978  11.1049  11.3965  11.6785  11.9485  
1.99444  3.97329  5.98633  7.98491  0.0307595  0.362051  0.0747837  0.0025806  8.06589  6.95675  7.41195  7.84722  8.26464  8.66392  9.04821  9.41717  9.7686  10.1091  10.4354  10.7494  11.0531  11.3427  11.622  11.8906  
1.98959  3.94527  5.97043  7.97122  0.0704706  0.401313  0.139308  0.0043885  7.95435  6.94398  7.39764  7.83128  8.24769  8.64556  9.02826  9.396  9.74614  10.0849  10.4103  10.7227  11.0244  11.3131  11.5908  11.859  
1.98657  3.91777  5.94813  7.95315  0.12385  0.431646  0.185536  0.0346367  7.87304  6.93467  7.38726  7.81981  8.23543  8.63229  9.01374  9.38048  9.72994  10.0675  10.3921  10.7034  11.0038  11.2915  11.5682  11.8356  
1.98426  3.88898  5.92361  7.93648  0.186183  0.460911  0.226382  0.0639958  7.80335  6.92667  7.37841  7.81005  8.22498  8.62098  9.00131  9.36709  9.71614  10.0526  10.3764  10.687  10.9862  11.273  11.5488  11.8154  
1.9823  3.86487  5.89712  7.90946  0.239621  0.481594  0.258961  0.134542  7.73958  6.91937  7.37031  7.80116  8.21544  8.61063  8.98995  9.35486  9.70355  10.0391  10.3622  10.672  10.9702  11.2562  11.5311  11.7968  
1.98095  3.84299  5.86785  7.87645  0.291926  0.497373  0.283934  0.230614  7.68696  6.91336  7.36364  7.79391  8.20758  8.6022  8.98064  9.34449  9.69297  10.0278  10.3502  10.6596  10.9569  11.2423  11.5165  11.7809  
1.97986  3.82718  5.83679  7.83035  0.331173  0.502784  0.300068  0.377326  7.63849  6.90784  7.35753  7.78728  8.20022  8.59447  8.97213  9.33482  9.68312  10.0174  10.3389  10.6482  10.9448  11.2297  11.5032  11.7663  
1.97914  3.81205  5.79802  7.78865  0.36823  0.511265  0.315347  0.530943  7.59196  6.9025  7.35169  7.78092  8.19315  8.58689  8.96395  9.32621  9.67412  10.0077  10.3287  10.6372  10.9332  11.2174  11.4902  11.7528  
1.97868  3.80299  5.75745  7.73386  0.392229  0.509378  0.321787  0.7352  7.54957  6.89766  7.34641  7.77519  8.18658  8.58  8.95659  9.3183  9.66583  9.99887  10.3193  10.6272  10.9227  11.2062  11.4785  11.7405  
1.97854  3.81488  5.73128  7.61371  0.376279  0.459404  0.293955  1.11789  7.52957  6.89535  7.34383  7.77254  8.18407  8.57674  8.95295  9.31472  9.66257  9.99483  10.3152  10.6224  10.9174  11.2009  11.4732  11.7348  
1.97829  3.82852  5.69313  7.50378  0.348726  0.417017  0.271497  1.5053  7.49613  6.89151  7.33974  7.76797  8.17862  8.57117  8.94725  9.30853  9.65569  9.98779  10.3074  10.6144  10.9093  11.192  11.4642  11.725  
1.97835  3.8681  5.67488  7.31119  0.271978  0.313874  0.206464  2.11352  7.49025  6.89083  7.33895  7.76719  8.17805  8.5702  8.94612  9.30738  9.6552  9.98651  10.3068  10.613  10.9077  11.1904  11.4624  11.7234  
1.97818  3.92081  5.65586  7.09148  0.160975  0.191194  0.129623  2.82066  7.47946  6.8896  7.33769  7.7657  8.17586  8.56839  8.94442  9.30536  9.65248  9.98446  10.3036  10.6104  10.9053  11.1878  11.4595  11.7204  
1.97832  3.99947  5.65674  6.78911  0.000777791  0.00775736  0.0102076  3.74861  7.49623  6.89151  7.33974  7.76797  8.17875  8.57112  8.94726  9.30883  9.6558  9.98784  10.3074  10.6144  10.9092  11.1921  11.4645  11.7252  
1.97863  3.99625  5.57795  6.75174  0.002853  0.0102327  0.013219  4.01764  7.42775  6.88367  7.3309  7.75837  8.16777  8.56011  8.93524  9.29561  9.64136  9.97365  10.2918  10.5987  10.8921  11.1742  11.4451  11.7053  
1.97944  3.9963  5.49662  6.70626  0.000963644  0.00608383  0.00791815  4.31952  7.36886  6.87692  7.32362  7.74988  8.15877  8.55146  8.92544  9.28513  9.62966  9.96109  10.2803  10.5847  10.8776  11.1591  11.4284  11.6901  
