0.859399  8.05868e-16  1.47472e-16  2.06019e-15  3.11847e-15  1.54624e-16  3.97894e-17  1.83884e-15  6.42333e-16  1.01586e-15  4.24388e-15  7.33619e-16  1.15671e-17  7.01662e-16  3.88465e-15  2.42207e-15  1.82329e-15  2.34439e-14  2.98489e-16  3.1304e-15  1.79001e-15  
0.844619  1.68859e-15  3.94706e-14  4.96561e-15  1.63634e-16  5.63244e-15  4.9573e-15  4.35354e-15  1.37742e-14  9.14718e-15  1.00925e-13  5.97506e-15  1.61442e-14  8.15499e-15  2.40305e-14  2.24655e-14  4.50738e-14  1.4567e-15  3.57716e-15  2.41488e-14  1.81705e-14  
0.838425  6.74212e-15  8.40048e-15  6.21397e-15  4.74645e-15  4.9211e-16  2.75408e-14  9.01737e-14  2.76887e-15  4.60962e-15  6.54591e-16  2.49994e-17  2.06572e-14  1.50046e-15  2.80389e-15  4.31229e-18  8.07932e-15  1.81478e-14  1.25152e-14  1.70016e-14  7.60343e-16  
0.833608  3.84614e-16  2.52148e-17  3.15424e-14  1.85218e-14  8.25613e-16  8.75072e-17  1.27702e-15  8.30047e-18  1.08098e-14  1.76426e-14  3.3351e-15  1.27613e-14  1.94247e-14  0  6.84136e-15  1.93916e-15  6.87033e-15  1.41872e-15  8.98522e-15  4.20095e-16  
0.829489  7.28625e-15  7.8797e-15  5.04126e-14  1.64708e-14  4.5464e-14  6.33215e-14  3.60227e-16  3.68417e-17  1.55297e-15  3.4772e-14  3.46035e-15  1.56338e-14  4.02086e-16  9.9138e-15  2.46812e-14  1.38947e-14  1.34724e-15  3.86281e-16  2.4488e-14  1.33905e-14  
0.825805  1.24773e-16  4.14813e-16  1.0872e-16  2.00213e-15  3.36933e-14  1.85164e-15  1.05528e-15  4.23056e-15  9.28882e-16  4.54133e-15  1.48367e-16  3.51565e-14  5.1659e-15  5.41385e-16  1.02496e-15  8.15933e-15  1.20325e-15  2.19577e-15  4.0322e-14  7.11392e-15  
0.822423  1.10442e-14  3.34932e-15  2.77963e-15  2.53398e-14  4.16348e-15  1.95924e-14  1.24846e-14  2.02632e-15  5.38287e-15  9.31497e-15  1.37001e-14  1.25741e-14  2.94828e-15  2.51391e-15  7.77592e-17  2.96085e-14  4.81148e-14  1.41817e-15  2.50386e-15  6.97722e-16  
0.819262  0  1.68444e-20  1.54766e-16  1.39489e-17  7.36209e-18  1.41148e-16  9.25155e-20  2.79266e-16  4.52819e-20  1.24972e-17  1.56058e-21  1.52003e-20  0  0  2.32166e-16  5.05878e-17  1.51672e-18  1.24078e-20  7.60561e-17  1.51938e-18  
0.816273  1.17344e-15  3.31726e-14  5.53872e-15  2.73231e-15  8.1833e-15  2.48241e-16  5.57211e-16  1.10029e-15  1.77948e-16  4.9334e-17  6.85089e-15  1.1446e-16  5.8558e-15  3.59693e-15  1.65396e-14  3.45756e-14  2.41645e-15  2.15809e-16  3.78686e-15  2.04918e-14  
0.813417  4.53914e-17  1.88069e-14  2.26657e-14  7.54805e-16  5.0088e-15  2.27547e-14  3.20981e-14  2.86179e-14  4.49442e-14  4.64205e-15  1.22131e-14  6.74857e-16  1.99647e-14  1.38156e-14  2.07448e-19  6.57981e-15  1.45978e-14  1.33486e-14  2.40109e-15  2.5785e-14  
0.810671  9.13258e-17  2.85322e-17  2.78962e-15  0  4.59657e-14  4.30399e-18  5.63878e-14  4.97226e-15  5.779e-15  1.67197e-13  1.42076e-15  1.10655e-13  2.28813e-14  1.10784e-15  5.54424e-15  1.73931e-15  1.43281e-14  1.64799e-15  7.95802e-18  3.09012e-15  
