0.859346  0.143412  6.87239e-20  4.85577e-17  2.30181e-17  1.27626e-15  1.56566e-17  0  3.93949e-17  1.91206e-17  2.0923e-18  2.65197e-16  4.65312e-18  5.09691e-17  4.4989e-17  4.21547e-17  5.15292e-17  5.69296e-18  2.57478e-18  0  8.835e-17  3.335e-17  
0.859335  0.143412  6.87239e-20  2.73683e-17  2.30181e-17  2.67022e-20  1.12688e-17  0  3.93949e-17  1.91206e-17  2.0923e-18  2.65197e-16  4.65312e-18  1.16817e-16  4.4989e-17  4.21547e-17  5.15292e-17  5.69296e-18  1.23161e-15  0  8.835e-17  3.335e-17  
0.858825  0.183968  1.0127e-15  2.63545e-16  2.83137e-16  2.2037e-17  5.91022e-18  6.80626e-16  3.51479e-15  4.5826e-21  9.98988e-16  6.15123e-17  2.48246e-16  4.66775e-16  2.91921e-17  3.85041e-17  6.74428e-19  2.48699e-16  7.2841e-16  8.46743e-16  8.31179e-16  4.46762e-16  
0.859255  0.0898675  3.43886e-18  5.95253e-15  2.66781e-16  1.65266e-15  2.5037e-18  1.52426e-17  3.55506e-15  2.07159e-17  6.42485e-16  1.16761e-16  7.19469e-15  6.65006e-17  3.06201e-17  1.48119e-18  3.60238e-20  5.84325e-16  7.42989e-16  1.27551e-15  6.38355e-16  1.50112e-16  
0.85905  0.205546  2.9997e-16  1.66717e-17  1.10341e-16  2.11426e-18  7.87641e-17  1.40047e-16  6.75163e-18  1.14805e-20  1.35658e-16  2.07321e-16  3.85552e-17  4.64996e-16  1.69054e-17  6.03443e-17  7.85716e-18  8.69824e-17  1.9325e-18  2.20138e-16  3.62435e-16  2.21562e-16  
0.859233  0.119563  1.47511e-15  6.19259e-16  3.68014e-16  1.00595e-15  9.79021e-17  8.40268e-16  7.13586e-15  3.12977e-19  1.6754e-15  3.78879e-18  1.53519e-15  2.36132e-22  1.86886e-17  1.3443e-18  1.4849e-17  5.51181e-16  0  1.0903e-15  8.57256e-16  2.58336e-16  
0.83938  0.170191  1.95918e-14  1.85305e-17  2.01421e-14  1.25724e-14  3.40617e-14  3.86218e-14  1.19457e-14  4.11326e-14  1.31355e-14  1.86019e-15  4.8076e-15  1.26256e-15  7.08605e-15  1.33454e-14  2.47711e-14  2.52913e-14  1.47161e-14  1.29018e-15  3.66267e-14  1.54166e-14  
0.859293  0.0504627  4.31742e-17  2.97932e-15  5.06168e-17  2.65766e-16  2.75501e-16  4.14015e-16  1.90585e-17  3.65882e-18  4.6479e-16  1.04137e-16  2.20712e-18  3.32504e-17  3.43901e-19  8.47547e-23  1.15374e-16  2.92294e-16  3.46994e-21  1.575e-20  1.0947e-16  3.18855e-19  
0.836361  0.251009  4.18881e-14  2.9651e-14  1.02621e-14  4.60891e-14  1.60452e-14  5.25293e-14  5.95149e-14  2.6137e-14  4.99042e-15  2.08556e-16  2.05884e-14  2.15434e-15  2.01393e-14  2.06917e-14  4.33111e-14  7.06242e-14  4.67564e-14  2.69838e-14  5.04526e-14  2.4619e-14  
0.815291  0.152865  1.40509e-14  4.25984e-15  2.77373e-17  5.52809e-16  4.21041e-15  1.35242e-15  2.14755e-15  4.0567e-16  1.20084e-16  1.51146e-16  2.0914e-17  3.45508e-15  4.49092e-15  5.27642e-17  5.43233e-15  3.11667e-16  5.72385e-16  2.85041e-15  3.54799e-16  2.14338e-15  
0.803843  0.25102  6.53034e-16  9.63594e-15  4.79024e-14  2.00767e-16  2.5703e-14  3.51111e-14  7.74639e-15  7.49757e-15  2.62326e-14  1.57247e-14  2.09599e-14  1.43728e-14  5.64644e-15  3.56626e-14  1.41668e-14  3.412e-14  9.69148e-15  2.23313e-14  9.20827e-17  7.68198e-14  
0.828953  0.0771271  6.9852e-15  1.46687e-15  8.10354e-15  4.78511e-17  2.13298e-16  1.22808e-14  2.57652e-14  7.68096e-16  2.11369e-14  1.04169e-17  2.87057e-16  3.55798e-15  6.16063e-15  2.5304e-14  3.81989e-15  1.61144e-14  1.05376e-14  3.36134e-14  2.05302e-15  4.67172e-15  
0.813308  0.251219  9.10563e-16  1.49818e-14  4.91461e-14  8.29929e-16  5.85127e-14  3.79213e-14  1.57347e-14  8.64482e-15  3.03215e-14  2.76724e-14  2.16509e-14  1.52984e-14  1.17882e-14  1.88424e-14  1.88676e-14  2.93035e-14  7.40885e-14  3.68738e-14  2.01549e-16  7.65595e-14  
0.794525  0.139995  4.89661e-15  2.28982e-15  1.58513e-14  1.61043e-14  1.82316e-16  8.02285e-16  7.0531e-16  4.11086e-17  1.42605e-16  1.34335e-15  8.77497e-16  9.21449e-15  2.77259e-15  2.6503e-17  8.52638e-15  6.56765e-15  1.60232e-15  4.0449e-15  4.92591e-15  5.21085e-15  
0.784581  0.250444  2.93559e-15  5.23151e-14  5.40261e-14  4.5906e-15  1.85957e-14  2.79287e-14  8.99974e-14  3.98469e-15  2.83665e-14  9.42999e-15  1.47381e-14  1.97821e-14  1.99389e-14  4.96371e-14  5.03167e-17  6.96041e-14  1.21466e-15  7.14135e-16  2.22666e-14  9.13151e-14  
0.809492  0.0319787  1.24645e-14  7.15202e-15  8.64188e-15  7.45445e-15  3.17125e-14  3.1686e-14  4.36798e-14  7.66483e-16  3.83228e-15  9.61739e-16  1.33672e-15  1.64296e-15  3.31362e-17  5.10996e-14  4.20405e-15  2.65903e-14  5.28043e-15  2.71828e-15  1.23425e-14  3.68757e-16  
0.838211  0.250881  4.83731e-14  1.71384e-14  5.26015e-16  2.14731e-14  9.99428e-14  2.93604e-14  4.54326e-15  1.46985e-14  7.25192e-14  5.66461e-17  4.04268e-14  2.50882e-16  1.63027e-17  2.18571e-14  7.58971e-15  6.90224e-14  2.73363e-15  5.07123e-14  8.18329e-14  4.43444e-14  
0.769871  0.249827  6.73034e-17  9.13828e-15  2.45683e-14  1.57037e-14  1.51691e-14  9.66109e-15  5.02482e-14  2.04304e-14  1.73989e-14  4.31857e-15  3.94528e-15  5.41136e-15  1.12429e-14  5.79884e-15  2.01297e-14  1.27633e-14  4.64375e-14  2.49805e-14  1.19789e-14  1.37063e-15  
0.792849  0.250616  2.28836e-14  2.66877e-14  1.436e-16  6.488e-14  2.59524e-14  3.19295e-14  1.21097e-14  2.39695e-15  2.9114e-14  5.86047e-14  2.18867e-15  3.15478e-16  2.32851e-14  2.02012e-14  4.65842e-14  1.57898e-16  4.49948e-14  7.5142e-14  8.82235e-17  1.86555e-14  
0.769342  0.130041  1.80378e-17  0  2.94463e-18  3.00558e-19  5.63003e-18  3.15222e-16  2.65112e-17  1.68703e-18  5.7534e-17  2.37788e-17  2.98448e-17  1.22062e-17  3.28791e-19  2.37705e-17  9.12677e-17  3.09788e-17  2.29242e-17  7.15891e-19  3.01563e-17  5.27954e-18  
0.807434  0.250884  3.36409e-14  3.18643e-14  4.57178e-15  9.83981e-15  4.21785e-14  6.09974e-14  4.38746e-14  1.49283e-14  4.29616e-14  2.51178e-15  2.0349e-15  4.50961e-14  1.99678e-16  3.48921e-14  1.63575e-14  3.78928e-14  4.40804e-15  3.63529e-15  1.53489e-14  1.62278e-14  
0.751923  0.216166  8.19453e-15  2.12714e-14  1.48151e-14  4.08513e-14  4.3806e-14  1.73702e-15  5.34641e-16  9.94358e-15  7.75244e-15  3.66413e-15  1.25104e-16  2.60066e-14  1.05381e-14  5.195e-14  3.95221e-16  1.73521e-15  5.85052e-16  1.87843e-15  4.15622e-14  1.91503e-14  
0.771577  0.250382  3.95107e-16  9.75477e-15  2.3945e-14  8.17833e-15  2.55834e-14  1.5378e-14  1.61651e-14  1.53531e-14  3.77478e-15  9.22626e-15  3.262e-15  1.70956e-14  1.27245e-14  7.21164e-16  2.19716e-14  3.96716e-14  6.07111e-14  7.57685e-14  3.17609e-15  9.29823e-15  
0.764932  0.0660842  2.25888e-17  1.57822e-16  9.99882e-18  2.09042e-17  1.46962e-17  5.54746e-17  5.8068e-17  9.09877e-18  2.88935e-17  7.14991e-17  4.58026e-17  6.1275e-18  9.10237e-18  1.26503e-17  1.78611e-16  1.87155e-16  1.81646e-16  2.00842e-16  2.16545e-17  1.96672e-18  
0.815522  0.250483  4.40571e-14  2.79853e-14  5.21523e-15  1.15173e-13  9.2463e-14  3.07413e-14  1.48805e-13  1.04703e-13  7.91482e-14  8.43166e-16  5.0609e-14  9.86111e-15  1.6669e-14  1.85061e-16  7.85706e-14  8.18777e-14  1.64097e-13  5.46385e-15  3.17926e-14  2.81361e-14  
0.745577  0.249711  4.16228e-16  9.27072e-19  1.19481e-15  3.90933e-14  3.51328e-16  1.62412e-16  3.88399e-15  5.03038e-14  4.25118e-15  1.46333e-14  8.18605e-15  4.60057e-21  2.55171e-15  1.04843e-16  3.47017e-15  3.20095e-15  7.63411e-15  5.06975e-19  4.42679e-15  4.42695e-15  
0.771732  0.250248  3.23281e-15  3.45668e-14  3.97759e-14  3.3425e-15  4.01579e-14  1.11593e-13  9.84578e-14  5.97961e-14  6.49379e-15  4.46894e-15  6.97174e-16  3.77541e-14  1.25582e-14  4.90055e-14  2.79957e-14  2.91437e-14  3.24814e-14  4.5493e-14  3.46459e-14  4.26216e-14  
0.739055  0.124907  1.03697e-16  5.26021e-17  1.87812e-16  3.13401e-20  9.12385e-17  3.27521e-16  3.55517e-17  2.28131e-17  1.28014e-16  1.68534e-17  1.13134e-16  3.49911e-17  7.93231e-18  6.89917e-15  6.57142e-18  9.49425e-19  4.45667e-17  5.25598e-16  4.846e-17  2.3255e-19  
0.786883  0.250842  8.395e-17  4.031e-14  4.14635e-15  8.10116e-15  2.80126e-14  1.11554e-15  2.82148e-15  2.2377e-16  3.86242e-17  1.67971e-15  4.85851e-18  2.72793e-17  2.58265e-14  4.77416e-14  6.30911e-16  4.20849e-14  1.88839e-16  1.83587e-14  6.35954e-15  1.39259e-15  
0.723089  0.236484  4.76411e-15  2.23838e-18  6.47381e-18  1.94111e-14  1.40865e-15  1.64161e-17  2.40169e-16  1.42137e-14  0  8.27394e-17  4.56112e-16  2.21726e-15  3.73416e-14  1.38947e-15  8.39623e-16  1.18101e-14  1.14812e-14  2.73807e-16  1.51639e-14  6.9487e-15  
