1  1  0.5  0.5  0.5  0.5  0.5  
0.950001  0.947385  0.5  0.5  0.5  0.5  0.5  
0.964656  0.89005  0.5  0.5  0.5  0.5  0.5  
0.870091  0.950277  0.5  0.5  0.5  0.5  0.5  
0.975005  0.82052  0.5  0.5  0.5  0.5  0.5  
0.860246  0.902527  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831419  0.5  0.5  0.5  0.5  0.5  
0.76851  0.956988  0.5  0.5  0.5  0.5  0.5  
0.982336  0.730061  0.5  0.5  0.5  0.5  0.5  
0.831252  0.842122  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758772  0.5  0.5  0.5  0.5  0.5  
0.73052  0.914879  0.5  0.5  0.5  0.5  0.5  
0.93505  0.698992  0.5  0.5  0.5  0.5  0.5  
0.752114  0.8502  0.5  0.5  0.5  0.5  0.5  
0.836307  0.748337  0.5  0.5  0.5  0.5  0.5  
0.636869  0.96214  0.5  0.5  0.5  0.5  0.5  
0.987513  0.607597  0.5  0.5  0.5  0.5  0.5  
0.780966  0.752521  0.5  0.5  0.5  0.5  0.5  
0.880683  0.653742  0.5  0.5  0.5  0.5  0.5  
0.659442  0.855481  0.5  0.5  0.5  0.5  0.5  
0.930123  0.594313  0.5  0.5  0.5  0.5  0.5  
0.699281  0.774724  0.5  0.5  0.5  0.5  0.5  
0.809476  0.655948  0.5  0.5  0.5  0.5  0.5  
0.565376  0.920477  0.5  0.5  0.5  0.5  0.5  
0.954087  0.534656  0.5  0.5  0.5  0.5  0.5  
0.703081  0.711218  0.5  0.5  0.5  0.5  0.5  
0.824723  0.594262  0.5  0.5  0.5  0.5  0.5  
0.561572  0.855426  0.5  0.5  0.5  0.5  0.5  
0.884255  0.532481  0.5  0.5  0.5  0.5  0.5  
0.612944  0.752904  0.5  0.5  0.5  0.5  0.5  
0.743253  0.60852  0.5  0.5  0.5  0.5  0.5  
0.460587  0.962324  0.5  0.5  0.5  0.5  0.5  
0.991179  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703802  0.604639  0.5  0.5  0.5  0.5  0.5  
0.845114  0.493302  0.5  0.5  0.5  0.5  0.5  
0.546954  0.746719  0.5  0.5  0.5  0.5  0.5  
0.915631  0.436851  0.5  0.5  0.5  0.5  0.5  
0.610304  0.641875  0.5  0.5  0.5  0.5  0.5  
0.759209  0.505227  0.5  0.5  0.5  0.5  0.5  
0.4438  0.846099  0.5  0.5  0.5  0.5  0.5  
0.950595  0.386667  0.5  0.5  0.5  0.5  0.5  
