1  1  0.5  0.5  0.5  0.5  0.5  
0.950015  0.947375  0.5  0.5  0.5  0.5  0.5  
0.964646  0.890048  0.5  0.5  0.5  0.5  0.5  
0.870109  0.95025  0.5  0.5  0.5  0.5  0.5  
0.975004  0.820515  0.5  0.5  0.5  0.5  0.5  
0.860265  0.902529  0.5  0.5  0.5  0.5  0.5  
0.908143  0.831448  0.5  0.5  0.5  0.5  0.5  
0.768494  0.956969  0.5  0.5  0.5  0.5  0.5  
0.982328  0.730062  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842131  0.5  0.5  0.5  0.5  0.5  
0.901164  0.75872  0.5  0.5  0.5  0.5  0.5  
0.730539  0.914896  0.5  0.5  0.5  0.5  0.5  
0.935051  0.698995  0.5  0.5  0.5  0.5  0.5  
0.752104  0.850247  0.5  0.5  0.5  0.5  0.5  
0.836313  0.748336  0.5  0.5  0.5  0.5  0.5  
0.636923  0.961999  0.5  0.5  0.5  0.5  0.5  
0.987508  0.607595  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752529  0.5  0.5  0.5  0.5  0.5  
0.880645  0.65366  0.5  0.5  0.5  0.5  0.5  
0.65946  0.855414  0.5  0.5  0.5  0.5  0.5  
0.930128  0.594316  0.5  0.5  0.5  0.5  0.5  
0.699265  0.774738  0.5  0.5  0.5  0.5  0.5  
0.80946  0.655952  0.5  0.5  0.5  0.5  0.5  
0.56534  0.920604  0.5  0.5  0.5  0.5  0.5  
0.954111  0.53465  0.5  0.5  0.5  0.5  0.5  
0.703115  0.711099  0.5  0.5  0.5  0.5  0.5  
0.824739  0.594258  0.5  0.5  0.5  0.5  0.5  
0.561561  0.855425  0.5  0.5  0.5  0.5  0.5  
0.884271  0.532487  0.5  0.5  0.5  0.5  0.5  
0.612916  0.752875  0.5  0.5  0.5  0.5  0.5  
0.743264  0.60851  0.5  0.5  0.5  0.5  0.5  
0.460603  0.96226  0.5  0.5  0.5  0.5  0.5  
0.991162  0.438189  0.5  0.5  0.5  0.5  0.5  
0.703795  0.604654  0.5  0.5  0.5  0.5  0.5  
0.845112  0.493302  0.5  0.5  0.5  0.5  0.5  
0.547048  0.746576  0.5  0.5  0.5  0.5  0.5  
0.915624  0.436863  0.5  0.5  0.5  0.5  0.5  
0.610307  0.641805  0.5  0.5  0.5  0.5  0.5  
0.759189  0.50518  0.5  0.5  0.5  0.5  0.5  
0.443794  0.846091  0.5  0.5  0.5  0.5  0.5  
0.950592  0.386662  0.5  0.5  0.5  0.5  0.5  
0.6298  0.571079  0.5  0.5  0.5  0.5  0.5  
0.787346  0.446982  0.5  0.5  0.5  0.5  0.5  
0.456884  0.753283  0.5  0.5  0.5  0.5  0.5  
0.86526  0.389107  0.5  0.5  0.5  0.5  0.5  
0.528338  0.623057  0.5  0.5  0.5  0.5  0.5  
0.69267  0.464538  0.5  0.5  0.5  0.5  0.5  
0.346559  0.907297  0.5  0.5  0.5  0.5  0.5  
0.967534  0.31749  0.5  0.5  0.5  0.5  0.5  
0.617186  0.486069  0.5  0.5  0.5  0.5  0.5  
0.790092  0.370709  0.5  0.5  0.5  0.5  0.5  
0.430755  0.66379  0.5  0.5  0.5  0.5  0.5  
0.876059  0.31835  0.5  0.5  0.5  0.5  0.5  
0.510866  0.532408  0.5  0.5  0.5  0.5  0.5  
0.689987  0.384288  0.5  0.5  0.5  0.5  0.5  
0.316278  0.81695  0.5  0.5  0.5  0.5  0.5  
0.918172  0.274104  0.5  0.5  0.5  0.5  0.5  
0.539917  0.453764  0.5  0.5  0.5  0.5  0.5  
0.726306  0.328261  0.5  0.5  0.5  0.5  0.5  
0.339823  0.682419  0.5  0.5  0.5  0.5  0.5  
0.818468  0.275396  0.5  0.5  0.5  0.5  0.5  
0.426055  0.514287  0.5  0.5  0.5  0.5  0.5  
0.61861  0.343681  0.5  0.5  0.5  0.5  0.5  
0.218645  0.943282  0.5  0.5  0.5  0.5  0.5  
0.993759  0.20124  0.5  0.5  0.5  0.5  0.5  
0.590589  0.328104  0.5  0.5  0.5  0.5  0.5  
0.790549  0.237285  0.5  0.5  0.5  0.5  0.5  
0.379624  0.477739  0.5  0.5  0.5  0.5  0.5  
0.890467  0.196957  0.5  0.5  0.5  0.5  0.5  
0.474355  0.356973  0.5  0.5  0.5  0.5  0.5  
0.679724  0.240304  0.5  0.5  0.5  0.5  0.5  
0.255955  0.614171  0.5  0.5  0.5  0.5  0.5  
0.940336  0.161087  0.5  0.5  0.5  0.5  0.5  
0.512711  0.283952  0.5  0.5  0.5  0.5  0.5  
0.724448  0.192934  0.5  0.5  0.5  0.5  0.5  
0.28954  0.46253  0.5  0.5  0.5  0.5  0.5  
0.829731  0.154529  0.5  0.5  0.5  0.5  0.5  
0.389848  0.314191  0.5  0.5  0.5  0.5  0.5  
0.606715  0.192548  0.5  0.5  0.5  0.5  0.5  
0.159393  0.694911  0.5  0.5  0.5  0.5  0.5  
0.96509  0.109384  0.5  0.5  0.5  0.5  0.5  
0.514691  0.193742  0.5  0.5  0.5  0.5  0.5  
0.738231  0.127913  0.5  0.5  0.5  0.5  0.5  
0.28109  0.316486  0.5  0.5  0.5  0.5  0.5  
0.849631  0.0982212  0.5  0.5  0.5  0.5  0.5  
0.387766  0.201269  0.5  0.5  0.5  0.5  0.5  
0.616023  0.117909  0.5  0.5  0.5  0.5  0.5  
0.147378  0.456106  0.5  0.5  0.5  0.5  0.5  
0.904726  0.0684329  0.5  0.5  0.5  0.5  0.5  
0.431862  0.128672  0.5  0.5  0.5  0.5  0.5  
0.66648  0.0769857  0.5  0.5  0.5  0.5  0.5  
0.187591  0.245184  0.5  0.5  0.5  0.5  0.5  
0.782576  0.0516245  0.5  0.5  0.5  0.5  0.5  
0.299294  0.118914  0.5  0.5  0.5  0.5  0.5  
0.537943  0.0566233  0.5  0.5  0.5  0.5  0.5  
0.0481052  0.526126  0.5  0.5  0.5  0.5  0.5  
0.977045  0.0206779  0.5  0.5  0.5  0.5  0.5  
0.484454  0.0311282  0.5  0.5  0.5  0.5  0.5  
0.729306  0.0137426  0.5  0.5  0.5  0.5  0.5  
0.230344  0.0212573  0.5  0.5  0.5  0.5  0.5  
