1  1  0.5  0.5  0.5  0.5  0.5  
0.950008  0.94737  0.5  0.5  0.5  0.5  0.5  
0.964648  0.89005  0.5  0.5  0.5  0.5  0.5  
0.8701  0.950235  0.5  0.5  0.5  0.5  0.5  
0.975002  0.82052  0.5  0.5  0.5  0.5  0.5  
0.860238  0.90256  0.5  0.5  0.5  0.5  0.5  
0.908143  0.831427  0.5  0.5  0.5  0.5  0.5  
0.768496  0.956975  0.5  0.5  0.5  0.5  0.5  
0.982336  0.730077  0.5  0.5  0.5  0.5  0.5  
0.831233  0.842149  0.5  0.5  0.5  0.5  0.5  
0.901203  0.758778  0.5  0.5  0.5  0.5  0.5  
0.730515  0.914874  0.5  0.5  0.5  0.5  0.5  
0.935095  0.698996  0.5  0.5  0.5  0.5  0.5  
0.752091  0.850298  0.5  0.5  0.5  0.5  0.5  
0.836301  0.748336  0.5  0.5  0.5  0.5  0.5  
0.636905  0.961999  0.5  0.5  0.5  0.5  0.5  
0.987505  0.607594  0.5  0.5  0.5  0.5  0.5  
0.780963  0.752534  0.5  0.5  0.5  0.5  0.5  
0.880677  0.65375  0.5  0.5  0.5  0.5  0.5  
0.659432  0.85551  0.5  0.5  0.5  0.5  0.5  
0.930124  0.594307  0.5  0.5  0.5  0.5  0.5  
0.69929  0.774727  0.5  0.5  0.5  0.5  0.5  
0.809458  0.655942  0.5  0.5  0.5  0.5  0.5  
0.565374  0.920481  0.5  0.5  0.5  0.5  0.5  
0.954081  0.534669  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711115  0.5  0.5  0.5  0.5  0.5  
0.824727  0.594259  0.5  0.5  0.5  0.5  0.5  
0.561555  0.855458  0.5  0.5  0.5  0.5  0.5  
0.884272  0.532477  0.5  0.5  0.5  0.5  0.5  
0.612662  0.753749  0.5  0.5  0.5  0.5  0.5  
0.743257  0.608519  0.5  0.5  0.5  0.5  0.5  
0.460495  0.96272  0.5  0.5  0.5  0.5  0.5  
0.991162  0.438191  0.5  0.5  0.5  0.5  0.5  
0.703788  0.60466  0.5  0.5  0.5  0.5  0.5  
0.845147  0.493318  0.5  0.5  0.5  0.5  0.5  
0.54699  0.746483  0.5  0.5  0.5  0.5  0.5  
0.915664  0.436832  0.5  0.5  0.5  0.5  0.5  
0.610327  0.641852  0.5  0.5  0.5  0.5  0.5  
0.759202  0.505205  0.5  0.5  0.5  0.5  0.5  
0.443759  0.846246  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386645  0.5  0.5  0.5  0.5  0.5  
0.629824  0.57109  0.5  0.5  0.5  0.5  0.5  
0.787258  0.44668  0.5  0.5  0.5  0.5  0.5  
0.456946  0.753379  0.5  0.5  0.5  0.5  0.5  
0.865264  0.389122  0.5  0.5  0.5  0.5  0.5  
0.527905  0.623628  0.5  0.5  0.5  0.5  0.5  
0.692669  0.464511  0.5  0.5  0.5  0.5  0.5  
0.346533  0.90741  0.5  0.5  0.5  0.5  0.5  
0.967545  0.317493  0.5  0.5  0.5  0.5  0.5  
0.617187  0.486083  0.5  0.5  0.5  0.5  0.5  
0.790094  0.370686  0.5  0.5  0.5  0.5  0.5  
0.430911  0.663365  0.5  0.5  0.5  0.5  0.5  
0.876086  0.318358  0.5  0.5  0.5  0.5  0.5  
0.510779  0.532582  0.5  0.5  0.5  0.5  0.5  
0.689973  0.384314  0.5  0.5  0.5  0.5  0.5  
0.316172  0.817368  0.5  0.5  0.5  0.5  0.5  
0.918155  0.274103  0.5  0.5  0.5  0.5  0.5  
0.539926  0.453789  0.5  0.5  0.5  0.5  0.5  
0.726302  0.328274  0.5  0.5  0.5  0.5  0.5  
0.339848  0.68214  0.5  0.5  0.5  0.5  0.5  
0.818457  0.275398  0.5  0.5  0.5  0.5  0.5  
0.426442  0.513504  0.5  0.5  0.5  0.5  0.5  
0.618579  0.343701  0.5  0.5  0.5  0.5  0.5  
0.218614  0.943566  0.5  0.5  0.5  0.5  0.5  
0.993756  0.201253  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328108  0.5  0.5  0.5  0.5  0.5  
0.790536  0.237317  0.5  0.5  0.5  0.5  0.5  
0.379621  0.478079  0.5  0.5  0.5  0.5  0.5  
0.890481  0.196925  0.5  0.5  0.5  0.5  0.5  
