1  1  0.5  0.5  0.5  0.5  0.5  
0.95  0.947389  0.5  0.5  0.5  0.5  0.5  
0.964657  0.890044  0.5  0.5  0.5  0.5  0.5  
0.870099  0.950238  0.5  0.5  0.5  0.5  0.5  
0.975034  0.820531  0.5  0.5  0.5  0.5  0.5  
0.860253  0.902534  0.5  0.5  0.5  0.5  0.5  
0.908147  0.831434  0.5  0.5  0.5  0.5  0.5  
0.76849  0.957  0.5  0.5  0.5  0.5  0.5  
0.982332  0.730062  0.5  0.5  0.5  0.5  0.5  
0.83125  0.842125  0.5  0.5  0.5  0.5  0.5  
0.901181  0.758768  0.5  0.5  0.5  0.5  0.5  
0.730528  0.914916  0.5  0.5  0.5  0.5  0.5  
0.935045  0.698979  0.5  0.5  0.5  0.5  0.5  
0.752093  0.850228  0.5  0.5  0.5  0.5  0.5  
0.836327  0.748338  0.5  0.5  0.5  0.5  0.5  
0.636871  0.962145  0.5  0.5  0.5  0.5  0.5  
0.987503  0.607589  0.5  0.5  0.5  0.5  0.5  
0.780967  0.75252  0.5  0.5  0.5  0.5  0.5  
0.880683  0.653745  0.5  0.5  0.5  0.5  0.5  
0.659465  0.855411  0.5  0.5  0.5  0.5  0.5  
0.930125  0.594317  0.5  0.5  0.5  0.5  0.5  
0.699266  0.774725  0.5  0.5  0.5  0.5  0.5  
0.809464  0.655948  0.5  0.5  0.5  0.5  0.5  
0.565377  0.920478  0.5  0.5  0.5  0.5  0.5  
0.954093  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703115  0.711113  0.5  0.5  0.5  0.5  0.5  
0.82472  0.59426  0.5  0.5  0.5  0.5  0.5  
0.561581  0.855424  0.5  0.5  0.5  0.5  0.5  
0.884287  0.532483  0.5  0.5  0.5  0.5  0.5  
0.612937  0.752901  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608506  0.5  0.5  0.5  0.5  0.5  
0.460616  0.962245  0.5  0.5  0.5  0.5  0.5  
0.991177  0.438189  0.5  0.5  0.5  0.5  0.5  
0.703762  0.604738  0.5  0.5  0.5  0.5  0.5  
0.845121  0.493308  0.5  0.5  0.5  0.5  0.5  
0.547051  0.746535  0.5  0.5  0.5  0.5  0.5  
0.915627  0.436848  0.5  0.5  0.5  0.5  0.5  
0.610292  0.641899  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505188  0.5  0.5  0.5  0.5  0.5  
0.443805  0.846099  0.5  0.5  0.5  0.5  0.5  
0.950595  0.386647  0.5  0.5  0.5  0.5  0.5  
0.629791  0.571165  0.5  0.5  0.5  0.5  0.5  
0.787343  0.446957  0.5  0.5  0.5  0.5  0.5  
0.456959  0.753364  0.5  0.5  0.5  0.5  0.5  
0.865258  0.389091  0.5  0.5  0.5  0.5  0.5  
0.528313  0.623095  0.5  0.5  0.5  0.5  0.5  
0.692654  0.464603  0.5  0.5  0.5  0.5  0.5  
0.346512  0.907491  0.5  0.5  0.5  0.5  0.5  
0.967523  0.31747  0.5  0.5  0.5  0.5  0.5  
0.617151  0.486068  0.5  0.5  0.5  0.5  0.5  
0.790069  0.370694  0.5  0.5  0.5  0.5  0.5  
0.430896  0.66342  0.5  0.5  0.5  0.5  0.5  
0.876065  0.318337  0.5  0.5  0.5  0.5  0.5  
0.510866  0.532418  0.5  0.5  0.5  0.5  0.5  
0.689983  0.384277  0.5  0.5  0.5  0.5  0.5  
0.316234  0.817125  0.5  0.5  0.5  0.5  0.5  
0.91818  0.274089  0.5  0.5  0.5  0.5  0.5  
0.539906  0.453753  0.5  0.5  0.5  0.5  0.5  
0.726289  0.328298  0.5  0.5  0.5  0.5  0.5  
0.339833  0.68242  0.5  0.5  0.5  0.5  0.5  
0.818466  0.275404  0.5  0.5  0.5  0.5  0.5  
0.426451  0.513506  0.5  0.5  0.5  0.5  0.5  
0.618474  0.343858  0.5  0.5  0.5  0.5  0.5  
0.218646  0.943335  0.5  0.5  0.5  0.5  0.5  
0.993756  0.201254  0.5  0.5  0.5  0.5  0.5  
0.590611  0.3281  0.5  0.5  0.5  0.5  0.5  
0.790541  0.237256  0.5  0.5  0.5  0.5  0.5  
0.379685  0.477958  0.5  0.5  0.5  0.5  0.5  
0.890521  0.196935  0.5  0.5  0.5  0.5  0.5  
0.474334  0.356988  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240307  0.5  0.5  0.5  0.5  0.5  
0.255977  0.61417  0.5  0.5  0.5  0.5  0.5  
0.940358  0.161086  0.5  0.5  0.5  0.5  0.5  
0.512709  0.283966  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192913  0.5  0.5  0.5  0.5  0.5  
0.289522  0.462468  0.5  0.5  0.5  0.5  0.5  
0.829764  0.154529  0.5  0.5  0.5  0.5  0.5  
0.389832  0.314132  0.5  0.5  0.5  0.5  0.5  
0.606701  0.192539  0.5  0.5  0.5  0.5  0.5  
0.159526  0.696545  0.5  0.5  0.5  0.5  0.5  
0.965073  0.109389  0.5  0.5  0.5  0.5  0.5  
0.514826  0.194184  0.5  0.5  0.5  0.5  0.5  
0.738253  0.127942  0.5  0.5  0.5  0.5  0.5  
0.28103  0.316098  0.5  0.5  0.5  0.5  0.5  
0.849637  0.0982592  0.5  0.5  0.5  0.5  0.5  
0.387726  0.201256  0.5  0.5  0.5  0.5  0.5  
0.616002  0.117898  0.5  0.5  0.5  0.5  0.5  
0.147061  0.454733  0.5  0.5  0.5  0.5  0.5  
0.904719  0.0683723  0.5  0.5  0.5  0.5  0.5  
0.432392  0.130586  0.5  0.5  0.5  0.5  0.5  
0.666473  0.0769808  0.5  0.5  0.5  0.5  0.5  
0.18716  0.24621  0.5  0.5  0.5  0.5  0.5  
0.782688  0.0521661  0.5  0.5  0.5  0.5  0.5  
0.299264  0.11878  0.5  0.5  0.5  0.5  0.5  
0.537954  0.0566163  0.5  0.5  0.5  0.5  0.5  
0.0481154  0.525489  0.5  0.5  0.5  0.5  0.5  
0.977054  0.0206614  0.5  0.5  0.5  0.5  0.5  
0.48446  0.0311579  0.5  0.5  0.5  0.5  0.5  
0.729302  0.0137422  0.5  0.5  0.5  0.5  0.5  
0.230124  0.0209148  0.5  0.5  0.5  0.5  0.5  
