0.859399  9.73743e-14  8.91227e-15  1.01199e-13  1.55937e-14  6.28644e-14  7.8226e-14  3.9512e-14  3.15729e-14  8.7357e-15  3.33044e-14  1.34437e-13  7.26794e-16  2.35898e-14  1.56327e-14  1.24023e-13  1.12675e-13  1.70425e-14  3.31399e-16  3.85339e-14  8.71923e-14  
0.844619  5.33902e-14  2.22086e-15  4.58413e-16  7.6922e-15  6.8109e-14  5.17717e-14  4.75484e-15  7.71486e-14  1.01024e-14  3.25055e-14  4.00321e-14  1.38201e-14  4.45063e-14  1.48308e-14  1.94744e-14  1.32929e-15  2.66344e-14  1.38443e-14  1.19335e-14  3.25408e-14  
0.838425  6.64123e-14  2.91119e-14  1.466e-14  8.54669e-15  6.77823e-14  3.75705e-14  1.81958e-14  1.15366e-13  2.34125e-14  3.564e-15  9.84777e-14  2.0188e-14  3.97396e-14  1.87285e-14  2.64521e-15  7.61274e-16  1.01702e-13  1.43413e-14  2.78876e-17  4.60761e-15  
0.833608  1.04652e-14  1.33099e-14  4.05279e-15  5.86952e-14  1.77667e-14  1.21994e-14  3.56781e-14  2.30697e-14  1.43451e-14  2.6862e-14  6.7957e-14  4.53839e-14  5.67924e-15  3.79609e-14  9.75285e-16  5.20371e-15  5.58515e-14  4.65244e-14  3.13771e-14  4.19795e-14  
0.829489  8.78831e-14  1.07228e-14  6.36318e-15  1.89183e-14  7.2888e-16  1.79066e-14  8.28197e-16  1.62732e-13  1.51916e-14  2.10726e-15  5.02409e-14  1.09012e-13  6.5445e-14  3.44641e-16  2.94502e-14  2.06616e-14  7.32437e-15  1.04801e-14  4.00186e-15  8.58724e-15  
0.825805  1.05912e-13  2.99027e-14  5.29628e-14  5.98501e-15  2.12653e-13  9.63604e-16  1.71819e-14  7.13371e-16  5.71389e-15  1.13689e-13  2.99724e-15  1.08435e-15  3.92663e-14  1.19235e-13  3.8873e-14  3.39918e-15  1.6956e-14  1.28508e-14  4.21394e-14  9.33719e-14  
0.822423  1.43992e-19  3.17804e-17  1.19159e-17  9.36332e-17  1.89843e-17  1.14513e-17  3.58708e-20  2.82903e-19  1.19635e-17  1.22646e-18  9.07112e-19  8.41838e-18  2.92471e-19  2.71954e-18  4.6883e-19  2.47556e-17  8.76491e-19  9.64517e-18  3.58871e-17  4.49791e-16  
0.819262  4.99444e-15  1.07913e-14  8.06669e-16  1.69211e-17  9.27139e-16  9.0134e-15  1.42983e-14  1.4701e-14  7.6623e-16  1.22954e-14  4.3896e-15  5.21584e-15  2.54155e-18  1.50165e-14  1.27987e-18  3.59441e-17  3.36789e-15  3.894e-14  4.81714e-17  3.04576e-14  
0.816273  9.70408e-15  1.12686e-15  1.38501e-14  2.66189e-15  1.00161e-13  4.21146e-14  5.02622e-16  3.84772e-14  1.80474e-14  7.36803e-15  1.45744e-13  1.04601e-14  3.66404e-14  9.35907e-15  1.67797e-14  2.08961e-15  4.73514e-15  5.31426e-15  3.65443e-15  3.58443e-15  
0.813418  1.72147e-14  5.97423e-15  1.17599e-14  8.94484e-15  8.77694e-14  6.98647e-15  4.40638e-14  5.68376e-15  1.41284e-14  9.74404e-14  4.57615e-16  2.81601e-14  3.23587e-14  1.27015e-13  3.3052e-14  5.05313e-17  1.67084e-13  1.46768e-13  1.82867e-14  3.7503e-14  
0.810671  5.90299e-21  2.89204e-16  8.7852e-21  1.79796e-18  1.09529e-17  4.98674e-18  1.28594e-17  3.55037e-17  1.00594e-16  3.50027e-17  1.76157e-17  5.56529e-17  1.22683e-18  1.93797e-17  8.18842e-17  5.31883e-18  8.7489e-19  2.26848e-17  1.67072e-17  7.45672e-18  
0.808013  4.2347e-16  3.07363e-15  6.39482e-14  2.64706e-15  3.17367e-15  4.77546e-14  9.62143e-15  4.56036e-15  3.25145e-15  1.22713e-13  2.41342e-14  2.83304e-14  1.06972e-14  1.81828e-14  1.08962e-15  2.91724e-14  3.25698e-16  1.77055e-14  6.32222e-15  1.50879e-15  
0.805429  4.00654e-14  5.17537e-14  6.74713e-14  1.06655e-14  4.60466e-14  4.06831e-14  1.53672e-14  8.72531e-14  2.43487e-14  7.60468e-15  9.02143e-16  7.83739e-15  2.53761e-14  1.48087e-14  5.89154e-15  1.01865e-14  4.48795e-15  1.39911e-15  5.77002e-14  4.45322e-14  
0.802906  2.59162e-14  2.55124e-15  6.3957e-16  9.56361e-16  2.17539e-17  3.97578e-14  2.6184e-14  1.18194e-14  3.92089e-14  7.72315e-15  2.96508e-15  3.88381e-16  1.42266e-14  2.26614e-16  4.34814e-14  1.38842e-14  4.80719e-15  1.23313e-14  9.22345e-16  1.23323e-17  
0.800433  1.76375e-15  9.46672e-15  5.80143e-14  1.21307e-14  8.32723e-15  1.47133e-14  1.08703e-14  4.09405e-14  2.0803e-14  3.09291e-14  1.6236e-14  1.89935e-14  2.40094e-14  5.64918e-15  1.64228e-14  2.3356e-14  1.55673e-14  2.992e-14  6.5861e-16  2.5653e-14  
0.798003  3.84064e-14  1.5372e-14  3.02616e-15  2.69123e-14  8.15833e-14  8.83669e-15  6.52787e-14  9.19245e-16  4.34412e-15  1.0755e-13  5.44263e-14  2.33456e-14  2.08624e-14  2.31605e-13  6.99882e-14  6.6382e-18  2.41168e-13  2.23036e-13  1.08309e-13  3.69644e-14  
