0.858295  0.708954  1.55701e-15  8.11262e-14  3.92467e-13  5.45425e-16  8.85531e-14  2.93683e-14  1.3292e-15  8.44625e-15  1.56748e-15  1.67383e-13  2.76003e-13  7.59825e-16  7.91748e-14  2.54187e-13  2.01954e-16  6.20129e-15  7.70761e-14  1.11505e-17  4.73155e-14  5.22471e-13  
0.858295  0.708954  1.55701e-15  8.11262e-14  3.92467e-13  5.45425e-16  8.85531e-14  2.93683e-14  1.3292e-15  8.44625e-15  1.56748e-15  1.67383e-13  2.76003e-13  7.59825e-16  7.91748e-14  2.54187e-13  2.01954e-16  6.20129e-15  7.70761e-14  1.11505e-17  4.73155e-14  5.22471e-13  
0.858543  0.774816  2.00642e-13  6.28628e-14  1.54987e-15  6.12918e-14  1.25982e-14  1.48935e-14  3.01266e-19  6.12011e-14  2.65677e-14  2.2708e-15  1.88129e-13  1.43575e-13  6.80652e-14  2.05622e-16  3.13999e-14  2.44924e-14  6.8245e-14  1.22611e-14  1.33486e-15  3.64499e-13  
0.859401  0.251411  1.13021e-18  2.43415e-17  4.04011e-18  5.20767e-17  1.92491e-18  1.00184e-17  1.41602e-16  2.92018e-17  2.83248e-17  1.59277e-18  4.8539e-17  1.34359e-17  3.8913e-20  1.84627e-18  1.60869e-18  2.96039e-19  9.24318e-17  3.63696e-17  4.30305e-17  4.00455e-19  
0.858674  0.804165  1.43944e-13  3.04095e-14  5.02893e-14  6.21446e-16  1.07663e-15  1.5541e-14  1.93908e-15  1.89492e-14  3.63147e-15  1.15716e-15  1.80117e-13  9.59279e-14  2.034e-13  2.46804e-16  1.59865e-14  1.61348e-15  4.48628e-14  8.24117e-16  4.23577e-14  7.95938e-15  
0.85826  0.657094  1.68175e-14  2.61763e-14  4.50334e-14  7.94218e-16  1.09912e-14  6.65934e-16  3.22178e-15  5.79194e-15  7.879e-15  3.01594e-14  1.71404e-13  1.57629e-14  8.52267e-14  1.26929e-16  3.09747e-14  4.35808e-15  6.49836e-16  2.14945e-16  1.91425e-14  1.72931e-15  
0.85828  0.744953  1.79489e-13  6.54228e-17  2.59541e-14  1.09712e-16  1.47243e-13  4.46871e-14  1.30948e-15  1.19406e-15  3.04563e-15  2.17933e-17  1.08481e-14  1.7665e-15  4.25211e-16  5.18363e-17  3.57546e-14  7.75912e-16  1.72476e-15  2.18052e-14  7.45722e-14  2.50795e-15  
0.859373  0.188555  1.64058e-16  5.71359e-17  2.42053e-17  5.10974e-18  3.96821e-17  5.33145e-17  4.59116e-23  4.20215e-17  5.55623e-18  1.89403e-17  2.65204e-17  3.2433e-17  5.74249e-17  6.28895e-16  1.50395e-17  4.66085e-17  2.65585e-17  2.62538e-16  9.51807e-24  4.40438e-16  
0.859054  0.821615  5.13558e-14  2.01154e-15  5.35465e-19  8.97275e-14  2.67394e-14  3.90045e-14  1.90797e-15  3.74702e-14  2.73903e-16  1.25324e-15  7.0923e-14  9.49081e-14  3.45836e-14  4.97363e-17  8.58026e-15  2.54968e-14  4.53978e-15  7.59541e-14  5.89443e-17  2.15272e-15  
0.85933  0.686078  8.13454e-18  3.26832e-21  1.89991e-17  6.79763e-15  5.01513e-17  4.36782e-17  1.87524e-23  9.1228e-19  2.95098e-21  2.86194e-16  5.31529e-15  2.24964e-23  2.67869e-17  1.7811e-16  2.82022e-21  1.15718e-15  2.43337e-18  1.26601e-18  1.56947e-25  1.16653e-16  
0.858506  0.760292  2.78389e-13  3.44475e-14  1.46963e-14  3.41839e-15  5.61286e-16  3.43074e-16  4.66693e-15  6.79805e-14  3.70406e-15  1.96515e-16  3.17655e-14  2.15369e-15  2.52018e-13  2.04892e-14  9.7831e-14  3.31557e-15  1.52598e-15  1.97744e-14  2.0926e-13  1.44683e-15  
0.859401  0.251411  1.05167e-18  9.10188e-18  5.60034e-18  1.58149e-17  7.66028e-18  1.24585e-17  6.40549e-17  9.99446e-18  2.15057e-17  2.75947e-17  3.35311e-17  5.01171e-18  1.36613e-20  1.46925e-17  7.73641e-19  1.24782e-18  7.14085e-17  3.64466e-18  9.45618e-18  1.12127e-17  
0.858347  0.789163  1.11483e-13  1.50086e-14  2.25272e-18  1.01435e-13  5.65589e-14  4.36452e-18  9.48199e-15  1.09157e-13  9.45982e-15  2.44613e-15  5.25491e-15  4.24613e-15  8.95215e-14  1.41661e-16  2.16003e-13  9.24388e-15  8.44583e-14  8.97045e-14  4.48301e-15  2.67594e-13  
0.859401  0.251411  1.03283e-18  8.98778e-18  5.32849e-18  1.28533e-17  3.27708e-18  1.23298e-17  1.03252e-16  6.68863e-18  2.48878e-17  2.05044e-17  4.76405e-17  1.00086e-17  1.14164e-20  1.06081e-17  3.70176e-19  1.73377e-18  6.66811e-17  2.70921e-18  1.8086e-17  7.45158e-18  
0.85866  0.728126  3.63047e-14  1.70511e-13  1.07696e-14  1.50715e-14  1.56998e-14  2.06995e-15  2.78275e-14  1.28393e-14  6.51675e-14  3.82602e-14  4.13839e-14  1.62516e-13  5.2362e-15  6.06917e-14  4.58213e-14  3.87522e-15  5.78794e-14  1.94086e-15  1.53396e-14  3.41448e-14  
0.8594  0.100696  2.0518e-17  2.9024e-17  1.54825e-17  5.09514e-18  4.00915e-17  4.39599e-18  2.10501e-17  1.00196e-17  2.34702e-17  5.93649e-18  5.73035e-17  2.9661e-18  1.10513e-17  3.03635e-16  4.73204e-18  2.02395e-17  8.54846e-17  1.65494e-17  2.9737e-21  5.21649e-17  
0.858733  0.833071  1.34347e-13  4.01313e-15  4.35631e-14  2.70908e-14  3.25618e-13  4.06332e-16  6.79751e-14  1.5946e-14  2.63324e-16  7.61266e-14  5.0277e-15  1.43399e-15  3.7164e-13  5.06676e-14  2.12542e-15  3.40609e-14  2.14398e-14  1.67105e-15  8.74837e-14  3.19996e-13  
0.859242  0.69809  3.08112e-14  1.37001e-15  1.52197e-14  4.14631e-17  9.19375e-17  2.42929e-18  2.79211e-14  1.50896e-16  6.79691e-15  9.25417e-17  9.68668e-19  1.06277e-14  2.93364e-17  1.72702e-14  4.5187e-14  4.02458e-18  5.59321e-17  1.48478e-15  5.88489e-14  1.45027e-14  
0.859098  0.767614  5.18189e-16  5.57706e-14  1.89895e-14  3.42259e-15  8.76437e-15  4.93171e-16  1.13992e-14  2.53495e-14  1.27262e-14  8.85418e-15  3.17623e-14  6.08721e-15  2.52016e-13  5.09349e-14  1.86684e-14  5.38649e-15  1.16686e-15  3.02128e-14  1.39509e-13  3.03916e-14  
0.8594  0.251411  1.10819e-18  9.44417e-18  6.41589e-18  2.46999e-17  2.08099e-17  1.28445e-17  2.243e-17  1.99119e-17  1.13592e-17  4.88656e-17  9.90222e-18  7.63265e-21  2.03961e-20  2.69456e-17  1.98404e-18  4.50772e-19  8.55908e-17  6.45102e-18  5.06464e-19  2.2496e-17  
0.858848  0.796504  3.5259e-14  8.61677e-14  6.83461e-14  4.33161e-14  7.65615e-15  7.68849e-16  9.04927e-15  2.57441e-14  4.26847e-15  4.63778e-14  6.13865e-14  1.09518e-14  1.94793e-14  1.07142e-13  2.22501e-14  6.27729e-15  4.69551e-15  1.09839e-13  3.72108e-13  5.33039e-15  
0.859302  0.638861  9.7049e-18  2.0393e-17  3.13101e-17  1.24945e-16  1.83744e-16  3.20523e-17  1.18019e-14  2.29154e-16  2.79215e-22  1.08604e-16  2.48875e-17  2.01805e-19  1.13258e-17  0  1.18637e-16  1.62892e-17  2.3584e-17  1.36068e-16  5.19684e-30  1.48875e-16  
0.85849  0.736772  2.30641e-14  2.48351e-14  1.07753e-14  1.68001e-14  1.25975e-14  5.7417e-14  6.4826e-15  1.36384e-14  8.0254e-15  3.40976e-14  4.94855e-14  9.61204e-14  2.38275e-13  2.57121e-14  5.3994e-14  8.54103e-15  2.27758e-14  1.36244e-15  3.43466e-14  1.03438e-14  
0.859252  0.145364  2.52207e-17  7.9377e-18  6.70329e-18  1.55063e-17  4.14468e-19  0  1.09334e-17  3.86291e-16  3.09512e-18  9.55936e-18  2.14298e-16  8.25102e-17  2.75353e-17  5.53009e-17  8.31061e-16  2.42345e-18  1.25498e-17  1.28109e-16  1.41962e-16  5.3674e-17  
0.858287  0.81239  2.1036e-13  1.18129e-16  1.1606e-14  5.61503e-14  3.44052e-13  7.46093e-18  1.34044e-14  2.13101e-14  2.11964e-15  1.39968e-14  1.8978e-15  3.30588e-15  4.06661e-13  3.90311e-15  1.43737e-13  3.52192e-14  5.09536e-14  4.24246e-16  1.16168e-13  6.16049e-13  
0.859039  0.672575  1.22544e-14  3.29633e-16  6.88014e-16  3.79289e-18  8.14635e-16  2.68662e-18  2.88578e-15  2.09777e-16  1.10982e-15  2.3257e-17  2.79703e-17  8.74438e-15  3.81589e-17  5.4062e-14  1.8304e-15  1.29706e-15  1.54911e-16  7.50093e-16  1.58746e-14  1.60562e-16  
