1  1  0.653009  0.590326  0.749909  0.793494  0.630118  0.872802  0.902548  0.702101  0.95828  0.9766  0.824936  0.997446  1  0.997916  0.990807  0.97486  0.989121  0.932779  0.906032  0.90869  0.835123  0.794216  0.7601  0.704183  0.654573  0.608666  0.55499  0.500628  
0.94841  0.951441  0.495465  0.544814  0.592497  0.652395  0.684593  0.73327  0.77596  0.816032  0.860901  0.890632  0.905634  0.938326  0.9584  0.967388  0.97281  0.97582  0.975216  0.962343  0.952762  0.936135  0.91084  0.891585  0.853691  0.825555  0.777055  0.733332  0.707168  0.650299  
0.893876  0.967131  0.325628  0.380898  0.43895  0.467404  0.532646  0.586347  0.624944  0.679468  0.712839  0.768107  0.808823  0.847497  0.892056  0.910077  0.925489  0.951994  0.969454  0.975566  0.980743  0.981691  0.990394  0.954634  0.94399  0.941544  0.892581  0.872426  0.829655  0.798182  
0.952732  0.870574  0.508927  0.554164  0.60063  0.645413  0.689034  0.728434  0.758519  0.802104  0.820876  0.867904  0.874878  0.901337  0.912234  0.916721  0.930572  0.939045  0.933715  0.927057  0.907226  0.895535  0.871582  0.839433  0.81896  0.780925  0.750568  0.711285  0.680493  0.62568  
0.823625  0.976651  0.157486  0.187987  0.241141  0.2874  0.322808  0.374113  0.427708  0.470385  0.531399  0.577728  0.622391  0.677788  0.71608  0.762801  0.793565  0.845199  0.876402  0.906646  0.938888  0.952911  0.981074  0.987553  0.98837  0.986294  0.993259  0.972813  0.957049  0.93643  
0.904775  0.862324  0.377436  0.422246  0.461247  0.508295  0.560202  0.593224  0.652179  0.688093  0.722118  0.767485  0.798014  0.833849  0.849239  0.880917  0.913284  0.903661  0.924773  0.934125  0.934534  0.926899  0.907403  0.903673  0.887918  0.872373  0.837188  0.811769  0.772538  0.744188  
0.833617  0.908606  0.190751  0.233696  0.262422  0.318861  0.359027  0.408526  0.453168  0.500819  0.536725  0.588912  0.641064  0.683142  0.725267  0.767914  0.802766  0.832343  0.867723  0.896136  0.91664  0.932565  0.943022  0.957634  0.95398  0.946675  0.945701  0.932158  0.907397  0.897555  
0.958646  0.772187  0.520231  0.559321  0.60022  0.637716  0.67523  0.71534  0.751512  0.773755  0.802847  0.800678  0.845973  0.864973  0.887895  0.882668  0.894636  0.894442  0.88248  0.859364  0.860937  0.844776  0.822061  0.785426  0.787834  0.736889  0.70353  0.672616  0.635829  0.59349  
0.749999  0.981892  0.0304156  0.0513336  0.0578032  0.102824  0.135201  0.153305  0.211364  0.253821  0.298497  0.348216  0.398022  0.449163  0.498476  0.551406  0.599699  0.651426  0.699733  0.730543  0.787569  0.828791  0.864151  0.897365  0.92483  0.920465  0.966671  0.980001  0.995555  0.991891  
0.842105  0.831226  0.239545  0.273612  0.313314  0.350286  0.391665  0.439276  0.475286  0.526053  0.566736  0.608819  0.645749  0.690395  0.725442  0.762119  0.794428  0.822715  0.84105  0.86937  0.888182  0.899491  0.914917  0.910209  0.90171  0.909335  0.902793  0.8873  0.86922  0.851127  
0.758551  0.901997  0.0782565  0.093765  0.123607  0.149089  0.184088  0.218537  0.255913  0.291528  0.338106  0.381998  0.422263  0.477088  0.527107  0.573435  0.617124  0.661197  0.709487  0.7465  0.797424  0.814476  0.853238  0.872179  0.900391  0.922265  0.944021  0.951703  0.949947  0.948828  
0.916178  0.731738  0.422127  0.467165  0.501727  0.530585  0.574862  0.620922  0.649881  0.682817  0.71393  0.741037  0.771032  0.796735  0.826017  0.835484  0.852776  0.859733  0.86309  0.864947  0.8692  0.859254  0.846073  0.824402  0.816901  0.800505  0.759713  0.744496  0.709967  0.674209  
0.75  0.93068  0.0577247  0.0745686  0.0888658  0.122411  0.154203  0.206796  0.228277  0.267346  0.323847  0.354063  0.403187  0.455388  0.500016  0.548661  0.604194  0.644806  0.689337  0.73435  0.77508  0.811438  0.857589  0.876464  0.902941  0.926701  0.944446  0.955001  0.968558  0.9655  
0.850526  0.75316  0.280496  0.311986  0.346725  0.394395  0.426302  0.463185  0.502181  0.541099  0.579215  0.619693  0.649758  0.69288  0.718825  0.749224  0.785596  0.811847  0.826149  0.847045  0.863894  0.867114  0.875606  0.878854  0.871908  0.871173  0.861195  0.841558  0.822759  0.80984  
0.75  0.836053  0.10228  0.118109  0.135222  0.161639  0.189233  0.218625  0.253871  0.29088  0.331509  0.369276  0.412992  0.454194  0.500479  0.543802  0.587406  0.630759  0.670004  0.715955  0.746044  0.779587  0.812651  0.839707  0.861915  0.882954  0.896349  0.908472  0.916282  0.919897  
0.96332  0.637893  0.530834  0.559193  0.594642  0.613338  0.65301  0.68307  0.712108  0.734239  0.749059  0.769402  0.792908  0.80282  0.820626  0.818518  0.816369  0.820322  0.809107  0.808316  0.801672  0.775936  0.751272  0.734521  0.718325  0.69963  0.661055  0.635343  0.603728  0.567742  
0.75  0.984654  0.033043  0.0502513  0.0636352  0.101647  0.134032  0.172369  0.211043  0.253775  0.294414  0.346808  0.397622  0.448851  0.497549  0.551464  0.599575  0.652593  0.700204  0.741  0.787125  0.829403  0.858724  0.898347  0.926358  0.947602  0.967083  0.981645  0.999508  0.992747  
0.752436  0.783323  0.128138  0.14466  0.163303  0.17795  0.211191  0.241936  0.267685  0.307688  0.346764  0.392734  0.422424  0.465094  0.511795  0.542125  0.587178  0.62072  0.663478  0.700896  0.73132  0.766253  0.795266  0.820511  0.838253  0.859779  0.893445  0.884956  0.890435  0.88544  
0.75  0.865487  0.088241  0.104702  0.116402  0.149009  0.177995  0.202598  0.24364  0.283603  0.333723  0.365086  0.410151  0.44588  0.501229  0.545262  0.599868  0.634351  0.67574  0.728044  0.753027  0.789636  0.817312  0.850049  0.874839  0.893062  0.910871  0.923288  0.914405  0.93226  
0.856866  0.661061  0.319796  0.345953  0.383085  0.419545  0.444019  0.478239  0.50323  0.54917  0.583717  0.606503  0.646049  0.669197  0.711295  0.726318  0.755143  0.78651  0.794139  0.81216  0.8192  0.826117  0.839716  0.840036  0.827587  0.814883  0.823099  0.794291  0.77028  0.761193  
0.75  0.913406  0.0653368  0.0827802  0.105019  0.130739  0.160617  0.19439  0.231599  0.271691  0.314761  0.357542  0.405017  0.45233  0.501309  0.547774  0.593776  0.641769  0.685738  0.727842  0.768977  0.805582  0.8454  0.869407  0.895548  0.914627  0.933189  0.946743  0.95364  0.956861  
0.774311  0.699912  0.182831  0.196882  0.227366  0.243685  0.281308  0.30872  0.339786  0.36588  0.408192  0.449258  0.481216  0.516708  0.552501  0.585951  0.624148  0.653677  0.694576  0.719479  0.753495  0.765431  0.792118  0.815084  0.827599  0.837302  0.850534  0.841246  0.849573  0.856699  
0.75  0.787925  0.124752  0.140115  0.158931  0.180425  0.207083  0.235938  0.268514  0.30285  0.340578  0.3781  0.418067  0.459121  0.500085  0.541202  0.582882  0.622868  0.66023  0.695812  0.731243  0.763596  0.792248  0.818348  0.841303  0.860222  0.875976  0.885287  0.891958  0.894792  
0.921954  0.56548  0.440711  0.482956  0.502382  0.545378  0.572121  0.600497  0.629598  0.639266  0.672373  0.697118  0.711002  0.735991  0.755102  0.757663  0.776632  0.772033  0.779878  0.776506  0.790037  0.772274  0.773083  0.765294  0.745191  0.73044  0.702756  0.673203  0.656555  0.629464  
0.75  0.936786  0.0544504  0.0720857  0.0955467  0.121591  0.151909  0.185938  0.22496  0.265819  0.307889  0.355506  0.402633  0.466842  0.50089  0.548947  0.597243  0.643373  0.690429  0.731021  0.775113  0.813404  0.846613  0.87631  0.905703  0.924459  0.945086  0.958109  0.966762  0.965371  
0.75  0.691878  0.170428  0.18382  0.203217  0.220133  0.242187  0.278528  0.29664  0.327282  0.380777  0.393166  0.42845  0.485198  0.499852  0.536577  0.5837  0.607299  0.641796  0.700839  0.70305  0.733142  0.772578  0.780567  0.799244  0.812902  0.828231  0.83811  0.843334  0.844853  
0.75  0.788503  0.124752  0.139861  0.158929  0.180425  0.207083  0.235929  0.268514  0.30285  0.340581  0.3781  0.418067  0.458876  0.500085  0.541202  0.582882  0.622871  0.660341  0.697671  0.730907  0.763812  0.792304  0.818348  0.841438  0.86009  0.875973  0.885654  0.892194  0.894802  
0.855984  0.563574  0.345114  0.369308  0.395189  0.419969  0.452014  0.477124  0.506551  0.540935  0.566886  0.597773  0.625946  0.647708  0.691936  0.695626  0.718214  0.721551  0.750081  0.754771  0.771199  0.779714  0.779069  0.765961  0.778098  0.773457  0.753809  0.752749  0.737319  0.732676  
0.75  0.844303  0.0982981  0.114703  0.13346  0.158263  0.186215  0.215634  0.252087  0.289046  0.332334  0.369601  0.411065  0.452095  0.500002  0.543831  0.589866  0.630459  0.669531  0.710631  0.748136  0.782647  0.814592  0.841514  0.866399  0.887916  0.901494  0.913646  0.920161  0.922152  
0.75329  0.612823  0.210085  0.222977  0.243716  0.255135  0.27527  0.30192  0.324403  0.352533  0.377993  0.410818  0.44327  0.476414  0.504026  0.539126  0.57415  0.600576  0.631349  0.657184  0.685118  0.709922  0.732024  0.751584  0.769087  0.781715  0.793378  0.800694  0.800876  0.80555  
0.75  0.701421  0.166304  0.179588  0.197541  0.216693  0.239445  0.265958  0.293586  0.324503  0.35657  0.393286  0.427101  0.462973  0.499914  0.53667  0.574091  0.607279  0.642636  0.675402  0.705008  0.734685  0.757878  0.78518  0.803688  0.818501  0.833159  0.84305  0.849667  0.852265  
0.981943  0.455  0.544241  0.570209  0.609049  0.610576  0.633474  0.644169  0.668968  0.680757  0.691193  0.705964  0.713819  0.715348  0.72689  0.738415  0.716084  0.723768  0.726164  0.68728  0.69609  0.684869  0.664987  0.655087  0.626793  0.645096  0.593776  0.569238  0.527626  0.526811  
0.75  0.984992  0.0321901  0.0503264  0.0713808  0.101205  0.133859  0.171846  0.210981  0.25348  0.295811  0.346377  0.39766  0.427835  0.501689  0.551441  0.598061  0.651698  0.700313  0.749455  0.79017  0.829577  0.85609  0.89833  0.926867  0.941365  0.96618  0.981428  0.988079  0.990924  
0.75  0.657024  0.186525  0.199911  0.211111  0.233878  0.255838  0.276685  0.306358  0.335527  0.389255  0.39829  0.43158  0.469131  0.499692  0.534449  0.565117  0.602742  0.633636  0.662942  0.694945  0.719783  0.735498  0.76569  0.7845  0.803171  0.813209  0.821308  0.829423  0.828518  
0.75  0.782079  0.128863  0.142744  0.155952  0.183391  0.209141  0.234408  0.269503  0.304197  0.340426  0.378973  0.41884  0.460306  0.500005  0.540992  0.585924  0.620904  0.659043  0.709441  0.729248  0.762613  0.784845  0.816653  0.838438  0.860499  0.871406  0.881567  0.892356  0.891443  
0.750001  0.545931  0.240491  0.250194  0.268555  0.279816  0.297402  0.315219  0.338558  0.363422  0.384617  0.415445  0.442297  0.476995  0.500389  0.528431  0.554224  0.587964  0.611005  0.648219  0.661813  0.683141  0.709699  0.72209  0.735932  0.752769  0.759506  0.76668  0.780392  0.773228  
0.75  0.863412  0.0904359  0.10559  0.144026  0.151624  0.179508  0.211546  0.246144  0.284254  0.323903  0.366329  0.410275  0.447566  0.500255  0.544909  0.595207  0.633383  0.676015  0.710039  0.753864  0.789001  0.816811  0.849678  0.873439  0.88822  0.911426  0.922602  0.917859  0.932641  
0.75  0.572696  0.227876  0.238219  0.257857  0.268233  0.289213  0.318388  0.331746  0.357099  0.391317  0.411511  0.441027  0.484331  0.49998  0.530246  0.574553  0.588565  0.616891  0.645438  0.668292  0.692743  0.718618  0.731328  0.747607  0.752425  0.772047  0.780258  0.800243  0.78641  
0.75  0.679894  0.17756  0.189272  0.201763  0.225232  0.247789  0.277771  0.30021  0.32998  0.353436  0.395232  0.42921  0.467723  0.501522  0.535574  0.57246  0.606269  0.63817  0.675574  0.699671  0.727498  0.753379  0.776381  0.794266  0.797165  0.821816  0.832553  0.84613  0.8391  
0.847716  0.442818  0.366254  0.388126  0.406474  0.431489  0.451768  0.465083  0.489765  0.512083  0.541602  0.567295  0.579898  0.613097  0.626933  0.651605  0.671315  0.672649  0.690646  0.70241  0.70494  0.722179  0.715526  0.721928  0.712895  0.711256  0.711106  0.707215  0.687831  0.675884  
0.75  0.908404  0.0669347  0.0851059  0.100779  0.132299  0.163709  0.192566  0.233595  0.272941  0.303064  0.360294  0.405263  0.454622  0.499535  0.547794  0.609293  0.6394  0.684362  0.692752  0.767367  0.804271  0.824117  0.867292  0.892806  0.921889  0.933216  0.943776  0.943985  0.954345  
0.750001  0.564365  0.232066  0.24216  0.25161  0.272358  0.290309  0.309867  0.334101  0.358987  0.388491  0.412692  0.442159  0.467571  0.500029  0.529454  0.553822  0.587392  0.614421  0.640107  0.666232  0.689633  0.715118  0.728193  0.743656  0.755936  0.768998  0.776216  0.786647  0.781904  
0.75  0.688158  0.17379  0.18557  0.212683  0.221297  0.244169  0.290134  0.29807  0.328038  0.337661  0.393739  0.428512  0.450128  0.499944  0.535928  0.554661  0.606399  0.6399  0.672816  0.701963  0.730535  0.75119  0.776793  0.798379  0.82115  0.828573  0.836456  0.842357  0.844471  
0.754427  0.455951  0.284652  0.295505  0.30947  0.318782  0.334687  0.35354  0.371867  0.393216  0.405554  0.43539  0.461022  0.490827  0.506267  0.523545  0.558622  0.576628  0.596915  0.62632  0.638981  0.659522  0.674578  0.688299  0.700638  0.714669  0.717808  0.726559  0.730182  0.728934  
0.749998  0.769131  0.134309  0.14865  0.163559  0.188865  0.213228  0.23549  0.273702  0.308045  0.334339  0.381857  0.420264  0.452337  0.499904  0.540709  0.602421  0.618186  0.656559  0.701087  0.725906  0.757919  0.778472  0.811245  0.833064  0.874395  0.865988  0.876318  0.876175  0.885306  
0.75  0.48201  0.271159  0.279516  0.306211  0.304269  0.320482  0.304407  0.358546  0.379413  0.384786  0.425361  0.449842  0.477474  0.500067  0.525619  0.556117  0.574635  0.59808  0.618018  0.64107  0.660886  0.689996  0.695132  0.707914  0.705064  0.728587  0.736055  0.741978  0.741429  
0.75  0.582627  0.222935  0.233554  0.246067  0.264357  0.282808  0.306809  0.328836  0.35425  0.394855  0.410053  0.439077  0.465521  0.500027  0.530185  0.554069  0.58995  0.618092  0.644369  0.671143  0.694019  0.708882  0.735535  0.753455  0.766039  0.776872  0.785034  0.78585  0.791454  
0.915768  0.343696  0.463353  0.472105  0.499875  0.516393  0.537765  0.548401  0.569353  0.584469  0.597677  0.614138  0.628535  0.636782  0.648287  0.660447  0.65612  0.667802  0.66826  0.680727  0.67051  0.659674  0.655286  0.656943  0.645011  0.636153  0.629073  0.613847  0.60104  0.586642  
0.75  0.926522  0.0588935  0.0767732  0.105987  0.124739  0.155598  0.19069  0.228577  0.268404  0.31232  0.35699  0.403358  0.439971  0.500213  0.548473  0.571677  0.643846  0.687975  0.728773  0.771995  0.809791  0.843482  0.87527  0.900819  0.932302  0.940541  0.952342  0.959522  0.962638  
0.750002  0.510974  0.257074  0.266797  0.27931  0.293017  0.31043  0.323377  0.349807  0.372621  0.387252  0.421137  0.447701  0.470841  0.500002  0.526484  0.558388  0.579059  0.604021  0.634701  0.650141  0.6702  0.689816  0.706697  0.721349  0.733978  0.743224  0.750031  0.76016  0.75541  
0.750001  0.650375  0.190793  0.202538  0.220126  0.236503  0.25768  0.283957  0.308853  0.338044  0.342242  0.39949  0.432287  0.464294  0.499971  0.534359  0.569618  0.60051  0.633177  0.665273  0.69119  0.717728  0.74326  0.762951  0.782526  0.797859  0.809242  0.818001  0.817572  0.825244  
0.750001  0.401107  0.309508  0.3157  0.306678  0.337748  0.351419  0.36824  0.382663  0.399887  0.416472  0.437763  0.45811  0.492451  0.500008  0.52111  0.556852  0.561698  0.582184  0.616556  0.617932  0.63477  0.642084  0.663031  0.673706  0.678018  0.689999  0.695858  0.711618  0.700733  
0.75  0.750022  0.141925  0.157466  0.170755  0.196807  0.221498  0.233276  0.280394  0.313368  0.321421  0.383766  0.422158  0.447554  0.500545  0.539018  0.574762  0.615888  0.652381  0.68945  0.721663  0.751115  0.77559  0.803051  0.824134  0.843153  0.85633  0.866259  0.86761  0.874276  
0.750002  0.425763  0.296473  0.305625  0.324928  0.327834  0.341735  0.363247  0.374953  0.393584  0.414579  0.434376  0.456075  0.48004  0.500671  0.522597  0.536152  0.565367  0.587479  0.607652  0.624021  0.642395  0.63414  0.671065  0.68461  0.718081  0.703673  0.707826  0.721062  0.71211  
