1  0.551978  8.95653e-15  0.601646  2.85924e-11  0.646926  5.91787e-10  1.44434e-11  1.70476e-15  2.40818e-11  2.12156e-05  7.61143e-11  0.000193915  1.70045e-10  3.41149e-05  7.59766e-12  1  2.59431e-10  4.2812e-14  2.45286e-11  7.99161e-09  1.33561e-10  2.40187e-06  2.31224e-10  2.11813e-08  0.601684  1.17693e-06  9.74208e-11  3.61084e-12  0.500009  
0.995306  0.530944  0.556045  0.580985  0.605403  0.628589  5.68709e-21  2.34497e-11  7.78029e-15  1.061e-09  1.49938e-16  6.28977e-12  3.98918e-15  6.69612e-12  7.58535e-15  1.62977e-11  0.748169  6.29006e-14  3.05191e-16  6.39526e-12  7.22143e-16  7.75516e-14  2.3638e-15  1.15544e-13  1.18054e-13  0.621554  2.58574e-17  1.93884e-11  0.548001  0.52227  
0.990431  0.507541  0.533372  0.559065  0.584214  0.608524  1.53314e-26  6.83359e-12  1.87743e-15  1.76625e-11  1.44903e-15  1.15239e-10  2.3945e-14  1.97196e-12  1.72928e-14  0.000389385  0.749896  3.7708e-13  2.3533e-18  2.44766e-11  2.42815e-15  1.16912e-10  4.34402e-15  1.85151e-10  5.70265e-12  0.640845  7.63976e-14  4.37125e-07  0.570307  0.543825  
0.984953  0.481257  0.507655  0.533614  0.559278  0.584189  3.33067e-16  3.92302e-14  2.00817e-16  2.57856e-12  7.90189e-16  8.09979e-17  3.38125e-13  1.27992e-11  1.47817e-18  1.55345e-09  0.749212  2.80655e-08  5.00782e-16  2.57646e-12  2.45248e-16  9.19896e-15  2.9226e-17  2.57596e-11  1.04615e-15  0.661199  2.08112e-17  5.04506e-13  0.594728  0.569934  
0.979476  0.455841  0.481833  0.507921  0.534234  0.559842  1.31087e-18  1.11464e-11  7.1586e-15  1.5134e-13  3.46054e-17  2.31695e-07  2.14576e-18  9.22974e-13  7.53621e-16  1.05929e-11  0.745945  4.88103e-10  6.04716e-17  4.76686e-11  1.86699e-15  5.63914e-10  1.17968e-15  3.24289e-11  1.21219e-16  0.680373  9.70776e-17  8.13595e-12  0.617903  0.594386  
0.97695  1  0.469819  0.496347  0.522296  0.547818  0.573786  2.54527e-13  1.7259e-18  1.53181e-17  1.7065e-16  4.13221e-12  4.05503e-18  2.66583e-14  3.86764e-18  4.68091e-12  0.743715  3.27998e-16  4.01928e-15  2.08322e-16  1.35933e-15  1.65455e-13  5.67538e-17  7.50065e-16  1.52098e-17  4.26265e-14  1.56083e-17  4.68426e-10  1.39775e-16  0.604586  
0.97142  1  0.444494  0.470457  0.496127  0.521795  0.548243  2.73379e-15  1.12501e-17  1.01584e-13  1.64771e-16  1.04997e-11  4.98186e-15  2.72694e-13  1.44164e-17  3.08032e-11  0.736601  2.09339e-13  7.12436e-17  1.22762e-13  9.29414e-15  2.05353e-12  1.0851e-16  4.29144e-11  6.03132e-18  6.9146e-14  1.24991e-15  6.44411e-15  1.2771e-18  0.628403  
0.966281  1  0.421136  0.446241  0.472009  0.49817  0.524345  2.55785e-14  4.44449e-15  1.31282e-13  2.4584e-16  3.29931e-16  1.01022e-15  6.60863e-12  1.07694e-16  1.54695e-11  0.727646  4.30295e-16  1.17129e-13  6.43989e-12  5.27192e-15  8.91056e-15  1.28835e-06  5.27849e-13  1.64832e-17  6.90342e-21  0  1.13421e-14  1.14907e-10  0.64833  
0.960811  1  0.397067  0.42154  0.44707  0.472352  0.49861  1.33723e-11  0.550579  3.84907e-16  4.67121e-17  3.37925e-12  2.35876e-16  2.59742e-12  2.21069e-15  1.56698e-11  0.715796  5.52287e-19  8.70477e-18  3.68016e-11  1.06503e-16  1.53326e-11  6.77614e-17  1.22541e-11  1.36675e-16  0.728932  4.59115e-19  1.83232e-10  3.02129e-17  0.668206  
0.956494  1  0.378732  0.4024  0.426948  0.452356  0.478261  4.2904e-12  0.53027  6.07817e-15  6.09905e-16  8.27332e-14  5.09558e-17  9.17555e-12  6.92991e-16  1.77597e-14  0.705025  1.54452e-14  8.09629e-15  1.03144e-11  9.77569e-19  2.24821e-11  1.79581e-15  1.02478e-10  1.24314e-15  0.736279  4.87474e-18  1.23319e-12  5.97865e-17  0.682988  
