0.857878  0.70896  4.40488e-14  1.90379e-15  2.86768e-16  1.33076e-15  5.79022e-14  3.14674e-14  1.59945e-16  4.12878e-16  3.93892e-17  1.75777e-15  9.85212e-14  6.39337e-14  7.1521e-18  5.66125e-17  3.13917e-16  1.30321e-14  6.31175e-15  5.62309e-20  4.27845e-15  2.56217e-17  
0.857856  0.70896  3.3782e-14  1.90379e-15  1.59754e-16  1.29917e-15  5.79022e-14  1.85003e-14  1.99017e-16  4.12878e-16  2.06454e-17  2.37597e-16  1.49277e-14  6.40655e-14  7.1521e-18  4.29959e-17  3.13917e-16  1.33855e-14  6.55568e-16  2.29517e-20  1.06486e-16  2.56217e-17  
0.858394  0.774818  1.04951e-13  3.04044e-14  2.13094e-13  8.02111e-14  1.12139e-14  1.01499e-13  3.94104e-14  6.08087e-17  8.14723e-15  1.84239e-13  2.03112e-15  3.24751e-15  4.31011e-15  2.86211e-13  5.27993e-14  9.59636e-14  1.6545e-13  4.60611e-14  1.18833e-14  1.08929e-13  
0.859401  0.251411  2.62761e-17  1.70373e-17  1.56913e-18  5.62369e-17  1.14572e-17  2.73452e-18  4.84966e-17  2.81054e-17  2.75234e-20  1.23391e-18  9.80149e-18  1.51001e-17  6.70182e-18  2.67342e-17  5.40559e-17  1.44109e-17  2.40584e-17  2.12205e-17  5.20547e-17  9.68958e-21  
0.857731  0.804187  3.73829e-13  1.20218e-15  8.88327e-14  1.01729e-14  1.74432e-14  3.60676e-14  4.46365e-14  2.67557e-13  1.39108e-13  1.40742e-13  1.92581e-13  5.79943e-14  5.94624e-14  2.72521e-14  1.83337e-14  6.80561e-14  4.93425e-15  1.10275e-13  4.11295e-14  1.76724e-13  
0.858253  0.657094  1.25207e-13  1.51877e-14  1.39196e-14  5.23612e-15  4.09024e-14  8.94385e-14  1.83248e-15  6.08136e-14  4.1263e-15  1.91214e-14  2.06681e-15  1.95237e-14  6.23136e-16  7.04092e-16  2.91746e-14  1.54186e-14  2.99697e-16  2.98715e-15  1.13195e-13  2.51234e-14  
0.85893  0.744948  7.27956e-14  2.11764e-14  1.68513e-15  2.49842e-14  1.2261e-14  5.76879e-14  1.21462e-14  2.15871e-15  1.30581e-14  7.17282e-14  8.51562e-14  3.62476e-14  3.76654e-15  8.20576e-14  3.84301e-15  4.06884e-15  7.24172e-14  1.05942e-15  2.85791e-15  6.76311e-14  
0.859397  0.188555  1.27303e-17  1.7689e-16  4.98131e-23  1.0534e-16  1.35432e-16  2.89276e-16  2.82536e-17  1.54935e-19  1.40571e-19  3.2343e-17  1.20042e-17  2.78708e-16  2.28581e-17  1.62263e-16  5.87049e-16  3.67842e-16  1.12631e-16  6.1301e-20  1.7887e-16  2.25446e-17  
0.857895  0.821644  6.45867e-14  1.08603e-14  1.07877e-14  1.55833e-14  1.12095e-13  5.53183e-14  1.32635e-15  1.03529e-13  8.23911e-14  1.4228e-14  3.1481e-14  3.03259e-14  1.7346e-15  1.30971e-13  6.25358e-14  9.21708e-14  1.79055e-14  1.22868e-14  1.38321e-13  4.53352e-14  
0.85923  0.686078  4.38815e-14  3.45316e-15  2.88562e-14  3.02192e-14  1.97805e-14  1.61522e-14  1.82412e-15  1.67339e-14  4.03354e-15  5.27141e-15  2.95432e-15  1.32305e-15  8.69413e-15  5.84155e-15  1.06036e-15  9.29249e-15  8.89118e-14  1.19734e-14  2.72422e-14  5.95037e-14  
0.858077  0.760298  7.68084e-14  7.79575e-16  2.54007e-14  3.12877e-15  1.47335e-13  2.39175e-14  5.57178e-17  4.56838e-14  1.5895e-14  6.41456e-14  3.30466e-15  3.82084e-14  8.19234e-15  5.03298e-14  2.68079e-14  5.56231e-14  1.06984e-14  1.20368e-13  5.34564e-14  5.00844e-14  
0.859401  0.251411  4.03989e-18  1.02863e-19  7.00776e-18  1.13676e-16  4.86917e-18  1.03218e-18  2.07006e-17  3.18719e-17  1.65633e-19  2.83739e-17  1.15704e-17  2.13451e-17  9.11411e-18  6.72333e-17  2.80476e-17  1.66849e-17  5.68831e-17  1.52729e-18  1.66475e-16  1.25912e-17  
0.858166  0.789166  3.9804e-13  6.31075e-15  2.24187e-14  2.12925e-15  1.05773e-14  4.9706e-15  7.52188e-14  2.44581e-13  1.34149e-13  1.31366e-13  9.66923e-14  5.18005e-14  7.82078e-14  1.20529e-14  2.67612e-14  8.93833e-14  3.04596e-15  5.21137e-14  1.61232e-15  8.83986e-14  
0.859401  0.251411  2.81842e-18  0  5.77611e-18  1.33398e-16  9.71785e-18  3.00213e-23  2.43376e-20  2.24805e-17  2.71212e-18  3.24939e-17  3.91812e-19  3.65102e-18  7.0255e-20  6.85987e-17  5.6028e-17  1.86733e-17  5.20673e-17  2.63488e-18  5.31042e-17  9.44659e-18  
0.858155  0.728131  2.45748e-14  3.92492e-15  1.24182e-17  7.69905e-15  1.37325e-14  1.05238e-14  1.35828e-14  4.72013e-14  1.26817e-14  1.87507e-14  1.36047e-15  1.26211e-14  1.6416e-14  1.99665e-14  1.53789e-14  9.53702e-16  9.2264e-19  9.76557e-14  1.3118e-13  1.34664e-16  
