1  0.603963  0.618583  0.703381  0.669764  0.793803  0.902092  0.871562  0.932044  0.933102  0.941453  0.975475  0.986478  0.997384  0.973448  0.997312  0.992902  0.97559  0.982503  0.933104  0.950653  0.87154  0.917994  0.793943  0.699099  0.703234  0.68804  0.603981  0.58607  0.499997  
0.956414  0.222847  0.257501  0.299755  0.353209  0.427747  0.455259  0.505947  0.564759  0.611841  0.668727  0.697678  0.756847  0.810836  0.841944  0.872363  0.908406  0.958545  0.964837  0.990146  0.993907  0.997719  0.999847  0.998095  0.986454  0.988155  0.949199  0.944283  0.903658  0.861658  
0.925874  0.0511474  0.0592616  0.0560572  0.11797  0.136761  0.192365  0.213837  0.282865  0.3537  0.379133  0.412567  0.486188  0.529249  0.589264  0.644018  0.686782  0.75182  0.781723  0.79567  0.862241  0.864355  0.929779  0.973411  0.97287  0.971968  0.999221  0.99964  0.999481  0.96534  
0.86684  0.139464  0.094477  0.0744836  0.0376725  0.0235124  0.00901612  0.00504435  5.40414e-05  0.0140196  0.0108364  0.0351896  0.0458706  0.0664138  0.0970613  0.118316  0.165046  0.231532  0.255381  0.301723  0.347226  0.411692  0.454566  0.498355  0.557922  0.570163  0.662608  0.730384  0.754347  0.789947  
0.823536  0.501745  0.433393  0.377064  0.333986  0.278074  0.237846  0.184471  0.155327  0.122107  0.0869467  0.04521  0.0388548  0.00309155  0.00835267  0.0335268  2.99158e-05  0.019455  0.0119176  0.0274884  0.0484829  0.0639655  0.102514  0.11613  0.174472  0.211919  0.262149  0.308375  0.356222  0.40742  
0.777748  0.877544  0.831653  0.777122  0.750685  0.701827  0.65394  0.603264  0.549833  0.4921  0.447017  0.387282  0.34106  0.30468  0.25154  0.200789  0.166098  0.1331  0.0987067  0.0557574  0.0417306  0.0150556  0.010141  0.000481283  0.000766899  0.00770511  0.00996625  0.00970139  0.0414639  0.0513167  
0.737791  0.997404  0.994783  0.996859  0.975781  0.967039  0.934264  0.908394  0.875213  0.853058  0.799725  0.774364  0.706627  0.659861  0.610654  0.551144  0.511242  0.432755  0.401317  0.355864  0.304448  0.255275  0.21341  0.191437  0.134543  0.0908707  0.0729907  0.043086  0.0256936  0.0134042  
0.697411  0.842714  0.89042  0.928012  0.943633  0.975008  0.987932  0.995225  0.997046  0.999216  0.992659  0.973784  0.969961  0.943087  0.914425  0.877449  0.850896  0.818128  0.768407  0.722367  0.675199  0.621911  0.574148  0.513341  0.469173  0.42633  0.367207  0.327813  0.271651  0.235713  
0.659562  0.537678  0.590526  0.640522  0.690764  0.736879  0.78406  0.831557  0.861242  0.894111  0.924832  0.953523  0.971471  0.988913  0.99996  0.997414  0.999456  0.994589  0.980139  0.965922  0.938931  0.916884  0.879793  0.844189  0.804595  0.762507  0.718447  0.664562  0.618046  0.56118  
0.62624  0.234983  0.284219  0.332601  0.384359  0.429707  0.487873  0.536331  0.586978  0.642744  0.69579  0.733391  0.784181  0.84818  0.8635  0.904014  0.926766  0.952461  0.970375  0.997279  0.998266  0.999997  0.9993  0.999996  0.979164  0.961261  0.939336  0.905785  0.8788  0.834151  
0.598221  0.049971  0.082191  0.104439  0.153118  0.190745  0.237406  0.29389  0.329775  0.386454  0.43718  0.461936  0.538624  0.588063  0.640881  0.701589  0.734888  0.805021  0.825983  0.824245  0.899333  0.916906  0.952913  0.979197  0.988319  0.999658  0.999893  0.999468  0.991433  0.999442  
0.568838  0.00037731  3.59565e-05  0.00513546  0.0157413  0.0152489  0.0494404  0.0963697  0.111326  0.137175  0.179359  0.222097  0.271929  0.334457  0.3666  0.462429  0.470965  0.500453  0.573227  0.625945  0.681715  0.724933  0.768785  0.827024  0.849762  0.932752  0.919321  0.926256  0.966915  0.973459  
0.529553  0.153827  0.117504  0.0931982  0.0580911  0.03162  0.0198201  0.000952826  0.00116182  9.4928e-06  0.00495061  0.0090649  0.0314488  0.059678  0.0748726  0.0915944  0.142697  0.182954  0.223744  0.262295  0.311803  0.365357  0.412609  0.463878  0.51704  0.592543  0.618649  0.67667  0.718499  0.759959  
0.499758  0.410949  0.346156  0.293281  0.246587  0.205165  0.165049  0.131818  0.0990189  0.067283  0.0443717  0.0273373  0.0111845  2.23321e-05  0.000150005  0.00645802  0.0085276  0.0251558  0.0468897  0.0688447  0.0912212  0.116343  0.16998  0.200606  0.247904  0.299087  0.347069  0.408284  0.446344  0.504738  
0.47259  0.650723  0.597594  0.540883  0.494851  0.443088  0.39445  0.328891  0.294732  0.262995  0.19621  0.154961  0.125874  0.101734  0.0579954  0.042339  0.0245413  0.000969944  0.00374033  0.000152822  0.00363346  0.00983208  0.0251532  0.0478422  0.0696489  0.102973  0.131674  0.163628  0.203954  0.278559  
0.445939  0.854637  0.8196  0.790315  0.735697  0.675943  0.638337  0.590189  0.534338  0.494205  0.432504  0.352256  0.328369  0.287141  0.233555  0.18241  0.15086  0.118665  0.0857744  0.0628695  0.0371921  0.0119978  0.0107735  0.00085295  3.06087e-05  0.00724339  0.01298  0.0270075  0.0514106  0.0764941  
0.41872  0.986026  0.969467  0.948101  0.923907  0.892294  0.856504  0.810991  0.778362  0.730448  0.684748  0.639948  0.586869  0.535361  0.478996  0.429808  0.371174  0.318012  0.27684  0.234147  0.191493  0.145832  0.116495  0.0834928  0.0573205  0.0356091  0.0168387  0.00476497  0.00153154  0.000414341  
0.394399  0.991181  0.998409  0.999915  0.998433  0.991642  0.975526  0.951034  0.933641  0.907153  0.870064  0.831806  0.794795  0.751241  0.701619  0.65299  0.603213  0.545373  0.500753  0.448278  0.395589  0.344901  0.295319  0.242618  0.205737  0.163634  0.129631  0.096207  0.0665683  0.0470867  
0.371503  0.908979  0.930543  0.952933  0.973477  0.994024  0.995972  0.998658  0.997943  0.990718  0.977789  0.959353  0.935727  0.911231  0.8762  0.840196  0.797282  0.745869  0.709468  0.665317  0.611735  0.565563  0.505713  0.440637  0.402946  0.354161  0.303151  0.257511  0.21286  0.173619  
0.349117  0.739773  0.786262  0.824035  0.860867  0.905  0.930572  0.956707  0.971919  0.991766  0.996808  0.999313  0.997833  0.990613  0.97861  0.95876  0.936707  0.912366  0.881113  0.839396  0.796131  0.760527  0.711149  0.668123  0.611673  0.561531  0.508848  0.453147  0.405977  0.360155  
0.328007  0.551402  0.607079  0.659678  0.706972  0.751334  0.793556  0.837572  0.873887  0.908331  0.935198  0.959335  0.976635  0.990729  0.999837  0.999944  0.999487  0.986902  0.975036  0.956233  0.932269  0.90956  0.871156  0.833926  0.791651  0.747397  0.702781  0.653127  0.60206  0.549643  
0.308151  0.360953  0.419841  0.472515  0.524521  0.573573  0.628819  0.675634  0.724513  0.777983  0.813446  0.848278  0.887504  0.92115  0.942348  0.968308  0.983093  0.988887  0.999565  0.996242  0.996476  0.98249  0.968289  0.949123  0.919895  0.884722  0.853527  0.817666  0.772867  0.728586  
0.28918  0.20787  0.252681  0.291157  0.348124  0.400214  0.450731  0.501297  0.556402  0.607941  0.658969  0.71038  0.747072  0.802295  0.838256  0.87264  0.908182  0.937516  0.959925  0.971548  0.988048  0.999516  0.999986  0.999983  0.989809  0.981323  0.955855  0.929957  0.901893  0.868657  
0.27122  0.0879418  0.124425  0.156681  0.201075  0.250886  0.289007  0.342294  0.385521  0.441189  0.490899  0.54619  0.593617  0.649618  0.701154  0.748352  0.791635  0.837084  0.868464  0.907737  0.931288  0.953603  0.973528  0.992199  0.996384  1  0.998828  0.995127  0.980502  0.958117  
0.254195  0.0206129  0.0372376  0.0550964  0.0892497  0.112033  0.155585  0.200996  0.235335  0.275884  0.338447  0.378904  0.435304  0.48891  0.535352  0.586505  0.644719  0.679159  0.739816  0.778707  0.825393  0.865607  0.897736  0.929677  0.95112  0.982589  0.989343  1  0.999969  0.998688  
0.23776  0.00141146  0.00162551  0.00901542  0.0210078  0.0367422  0.0629666  0.0961475  0.121374  0.154093  0.196692  0.245953  0.287246  0.34665  0.38242  0.435344  0.487741  0.546962  0.594844  0.64458  0.692728  0.740242  0.784113  0.829143  0.867629  0.895058  0.928943  0.952127  0.973041  0.988065  
0.222406  0.0232286  0.0104372  0.00230656  4.36339e-05  0.00168977  0.0109196  0.018166  0.045626  0.065609  0.0987748  0.132185  0.167046  0.21697  0.253223  0.294235  0.350907  0.401117  0.450234  0.510804  0.556348  0.607566  0.656932  0.711425  0.754046  0.799023  0.834084  0.865719  0.906633  0.925459  
0.207735  0.0781676  0.0565014  0.0388919  0.0157811  0.000446334  0.0016735  6.49538e-05  0.00442604  0.0120443  0.0327929  0.0523273  0.0790545  0.110875  0.14303  0.182083  0.221346  0.26444  0.317336  0.363457  0.417798  0.467733  0.520777  0.579533  0.627011  0.676298  0.723016  0.767955  0.812154  0.841904  
0.193802  0.169325  0.132863  0.0971177  0.071739  0.0500239  0.0238673  0.0119895  0.0038812  0.000428035  0.00140398  0.00522351  0.0228009  0.0377052  0.0660169  0.0848811  0.120547  0.159845  0.203632  0.24927  0.292717  0.342183  0.390331  0.438191  0.493688  0.546609  0.599088  0.649298  0.697453  0.743299  
0.180826  0.271366  0.223792  0.181949  0.145117  0.111213  0.0792924  0.0589743  0.0293506  0.00959764  0.0060696  0.000498998  0.000370631  0.000976665  0.0197647  0.0279456  0.0579408  0.0805811  0.111477  0.150209  0.18991  0.235166  0.278246  0.318443  0.372851  0.430551  0.477097  0.523493  0.582026  0.638025  
0.168386  0.379562  0.330671  0.284832  0.235782  0.192612  0.153012  0.124325  0.0858572  0.0558793  0.0369739  0.0226789  0.00752474  0.000193669  0.00049821  0.000487744  0.015359  0.0302903  0.0485756  0.0766693  0.108916  0.148498  0.175863  0.219883  0.264975  0.309969  0.360233  0.413947  0.464511  0.512846  
0.156747  0.492034  0.438095  0.388126  0.335068  0.279862  0.240822  0.195915  0.156697  0.119911  0.088961  0.0594589  0.0392169  0.0157787  0.00679075  0.00385371  8.80694e-05  0.000166864  0.0115898  0.0264048  0.0497339  0.0690055  0.101944  0.137332  0.172779  0.208181  0.261326  0.304998  0.357022  0.416138  
0.145643  0.595008  0.541247  0.486138  0.435601  0.384674  0.334282  0.28453  0.240684  0.195006  0.158114  0.119311  0.0897884  0.0586552  0.0367584  0.0211767  0.00600284  0.00133853  1.11216e-06  2.70357e-05  0.0130463  0.0276044  0.0478401  0.0759144  0.102594  0.139038  0.174401  0.218672  0.258252  0.306318  
0.135289  0.692375  0.635371  0.582142  0.536665  0.479141  0.429325  0.377312  0.328487  0.279481  0.233766  0.190024  0.152958  0.123632  0.0839875  0.0549057  0.037547  0.0244127  0.00720381  0.00195182  0.000457266  0.000665925  0.0163087  0.0306561  0.0506714  0.074957  0.106401  0.140566  0.180089  0.219536  
0.125454  0.768457  0.723284  0.675843  0.626148  0.574742  0.523368  0.469295  0.417786  0.364981  0.315282  0.273849  0.220525  0.185047  0.139615  0.110651  0.0759168  0.0537026  0.032728  0.0135038  0.00545976  0.00370908  0.00166354  0.00601705  0.0190102  0.0357333  0.0553245  0.081883  0.113599  0.150137  
0.116247  0.836113  0.796391  0.749504  0.705663  0.660278  0.608279  0.558487  0.504157  0.45307  0.400685  0.351777  0.300242  0.25322  0.208654  0.171457  0.131447  0.0965496  0.0689216  0.0448505  0.0268207  0.012311  0.00231098  0.000904543  0.00205451  0.00924703  0.0242119  0.0424396  0.0665214  0.0949677  
0.107599  0.89438  0.859172  0.819297  0.776979  0.729455  0.685622  0.635377  0.584896  0.536134  0.478515  0.434074  0.377413  0.323943  0.280199  0.228268  0.192477  0.152729  0.114324  0.0856773  0.0556972  0.0346354  0.0184969  0.00695588  0.000181663  2.12643e-05  0.00337702  0.0177977  0.0306875  0.0504136  
0.0994442  0.934504  0.906891  0.874221  0.837082  0.79724  0.754119  0.709517  0.660363  0.608064  0.55691  0.50411  0.451731  0.399319  0.349907  0.299193  0.254658  0.205001  0.168079  0.132359  0.0965192  0.0695247  0.0436558  0.0274861  0.011933  0.00286252  2.78205e-06  0.000214201  0.0100102  0.0220109  
0.0918209  0.966196  0.94533  0.923555  0.886608  0.848159  0.813581  0.773797  0.726556  0.680322  0.627467  0.577068  0.525713  0.477947  0.424264  0.364916  0.320465  0.270478  0.226387  0.184377  0.146665  0.111875  0.0794287  0.0553993  0.031662  0.0160268  0.00688188  0.000705148  0.000589144  0.00470383  
0.0846332  0.986155  0.970757  0.951764  0.925872  0.897053  0.864321  0.826753  0.784726  0.738853  0.690717  0.641697  0.592569  0.540585  0.493311  0.433783  0.382321  0.337418  0.284807  0.238532  0.196829  0.155856  0.120148  0.0879408  0.0595343  0.0372959  0.0208423  0.0074646  0.00248587  5.92885e-05  
