0  3.00577e-149  2.40019e-152  6.15283e-163  3.84781e-157  1.16758e-158  9.76915e-156  7.99497e-155  2.22794e-154  0  1.30493e-157  
0.00643017  5.61394e-159  6.91672e-158  9.86098e-159  7.60524e-157  1.3691e-156  2.85764e-161  6.18257e-159  0  0  4.6015e-158  
0.0129903  2.86195e-159  5.59169e-157  1.93051e-162  1.08989e-157  1.25291e-156  1.77129e-166  7.11826e-161  0  0  4.06876e-155  
0.0196829  1.64108e-158  8.55893e-158  9.59104e-157  9.53459e-158  1.98694e-158  8.10586e-157  2.33665e-162  0  0  1.01625e-155  
0.02651  1.8493e-161  1.6063e-159  6.13554e-163  1.93946e-161  2.86028e-159  3.71139e-158  2.33787e-158  0  0  2.5945e-159  
0.0334751  4.52532e-158  1.92822e-156  2.02525e-155  3.45744e-155  5.76149e-161  1.39146e-158  3.66537e-158  0  0  2.53431e-162  
0.0405802  6.93764e-161  7.23536e-162  1.9659e-155  2.0448e-156  4.32106e-161  5.69758e-161  1.94969e-160  0  0  2.53466e-159  
0.0478274  7.98053e-159  1.30544e-157  1.91997e-156  2.31507e-158  5.74103e-158  1.59995e-156  3.451e-157  0  0  1.99833e-158  
0.0552193  6.89022e-161  2.62032e-157  1.63603e-159  4.36125e-157  2.54094e-155  3.24883e-164  6.06311e-159  0  0  7.80619e-158  
0.0627582  7.68473e-162  2.25599e-157  7.87998e-161  3.83736e-160  1.47266e-156  1.10441e-162  3.12732e-158  0  0  7.74801e-158  
0.0704463  2.56072e-160  6.34171e-155  1.75635e-158  1.35925e-159  2.00741e-160  4.92679e-149  1.64058e-158  0  0  4.34143e-157  
0.0782859  1.57083e-160  3.44753e-156  4.58419e-159  5.00974e-160  8.5878e-157  5.67747e-158  1.00104e-158  0  0  7.77563e-158  
0.0862786  5.1626e-157  7.4072e-158  2.02469e-155  9.10892e-156  5.4006e-161  8.02669e-162  1.88064e-160  0  0  6.97618e-163  
0.0944277  1.17583e-157  1.50612e-171  2.45596e-160  8.01547e-158  2.4973e-158  8.10527e-157  1.65155e-157  0  0  1.9526e-156  
0.102734  9.61097e-153  2.37551e-160  4.16305e-163  2.28171e-159  3.1034e-158  3.25377e-158  5.34962e-159  0  0  9.03413e-158  
0.111199  4.10042e-160  6.45424e-159  1.43854e-157  1.16282e-157  1.71963e-157  5.1523e-158  7.00746e-148  0  0  2.45631e-157  
0.119825  2.06028e-159  2.13257e-171  9.82031e-156  4.62615e-156  1.37024e-161  7.94461e-159  9.77924e-159  0  0  2.39654e-162  
0.128613  1.18301e-155  1.97342e-171  2.16249e-161  1.90303e-160  8.03103e-162  4.05724e-160  6.86051e-159  0  0  9.80099e-162  
0.137564  2.01196e-158  2.15571e-161  1.53154e-157  4.16859e-157  1.75713e-160  8.24316e-158  7.64216e-156  0  0  1.00662e-159  
0.146678  1.04123e-156  1.5444e-157  9.16599e-156  3.01397e-162  2.44847e-158  2.16982e-163  1.22314e-158  0  0  1.83538e-158  
