1  1  0.5  0.5  0.5  0.5  0.5  
0.950018  0.947374  0.5  0.5  0.5  0.5  0.5  
0.964665  0.89005  0.5  0.5  0.5  0.5  0.5  
0.870082  0.950295  0.5  0.5  0.5  0.5  0.5  
0.975004  0.820524  0.5  0.5  0.5  0.5  0.5  
0.860247  0.902529  0.5  0.5  0.5  0.5  0.5  
0.908142  0.831442  0.5  0.5  0.5  0.5  0.5  
0.768484  0.957007  0.5  0.5  0.5  0.5  0.5  
0.982325  0.73009  0.5  0.5  0.5  0.5  0.5  
0.831255  0.842107  0.5  0.5  0.5  0.5  0.5  
0.901219  0.758765  0.5  0.5  0.5  0.5  0.5  
0.730519  0.914886  0.5  0.5  0.5  0.5  0.5  
0.935069  0.698995  0.5  0.5  0.5  0.5  0.5  
0.752118  0.850206  0.5  0.5  0.5  0.5  0.5  
0.836299  0.748332  0.5  0.5  0.5  0.5  0.5  
0.636775  0.962517  0.5  0.5  0.5  0.5  0.5  
0.987509  0.607598  0.5  0.5  0.5  0.5  0.5  
0.78096  0.75252  0.5  0.5  0.5  0.5  0.5  
0.880683  0.653747  0.5  0.5  0.5  0.5  0.5  
0.659438  0.855446  0.5  0.5  0.5  0.5  0.5  
0.930122  0.594322  0.5  0.5  0.5  0.5  0.5  
0.699277  0.774742  0.5  0.5  0.5  0.5  0.5  
0.809452  0.655945  0.5  0.5  0.5  0.5  0.5  
0.565203  0.921105  0.5  0.5  0.5  0.5  0.5  
0.954082  0.534666  0.5  0.5  0.5  0.5  0.5  
0.703129  0.71111  0.5  0.5  0.5  0.5  0.5  
0.824726  0.594256  0.5  0.5  0.5  0.5  0.5  
0.561566  0.855446  0.5  0.5  0.5  0.5  0.5  
0.884281  0.532488  0.5  0.5  0.5  0.5  0.5  
0.612799  0.753176  0.5  0.5  0.5  0.5  0.5  
0.743255  0.608534  0.5  0.5  0.5  0.5  0.5  
0.460606  0.962233  0.5  0.5  0.5  0.5  0.5  
0.991187  0.438176  0.5  0.5  0.5  0.5  0.5  
0.703789  0.604635  0.5  0.5  0.5  0.5  0.5  
0.845118  0.493316  0.5  0.5  0.5  0.5  0.5  
0.546997  0.746675  0.5  0.5  0.5  0.5  0.5  
0.915649  0.436854  0.5  0.5  0.5  0.5  0.5  
